location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,9.0052,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,69.5,Sedang,28.09,+/-2.05,31.6,+/-8.29,0.0,+/-0.0,28.09,+/-2.05,42.5,16.4,41.1,0.0,0.0,0.0,2.05,8.29,0.0,2.05,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,9.0052,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.0,Sedang,29.7,+/-2.06,27.8,+/-7.57,0.0,+/-0.0,29.7,+/-2.06,27.2,16.4,56.3,0.0,0.0,0.0,2.06,7.57,0.0,2.06,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,9.0052,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.5,Sedang,30.95,+/-1.94,24.54,+/-6.82,0.0,+/-0.0,30.95,+/-1.94,27.2,34.9,37.8,0.0,0.0,0.0,1.94,6.82,0.0,1.94,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,9.0052,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.6,Sedang,31.69,+/-1.9,22.48,+/-6.94,0.0,+/-0.0,31.69,+/-1.9,27.2,50.2,22.6,0.0,0.0,0.0,1.9,6.94,0.0,1.9,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,9.0052,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.0,Sedang,31.96,+/-1.93,19.57,+/-2.99,0.0,+/-0.0,31.96,+/-1.93,42.5,34.9,22.6,0.0,0.0,0.0,1.93,2.99,0.0,1.93,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,7,9.0052,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,72.3,Sedang,31.59,+/-1.92,20.96,+/-2.72,0.0,+/-0.0,31.61,+/-1.89,42.5,51.6,5.9,0.0,0.0,0.0,1.92,2.72,0.0,1.89,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,10.6617,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.5,Tinggi,29.02,+/-3.45,30.8,+/-9.73,0.0,+/-0.0,29.07,+/-3.43,35.9,45.1,19.1,0.0,0.0,0.0,3.45,9.73,0.0,3.43,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,10.9353,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.8,Tinggi,27.4,+/-2.92,35.06,+/-7.86,0.0,+/-0.0,27.4,+/-2.92,35.0,46.4,18.6,0.0,0.0,0.0,2.92,7.86,0.0,2.92,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.606,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,24.2,+/-1.48,41.73,+/-7.37,0.0,+/-0.0,24.2,+/-1.48,21.1,49.5,29.3,0.0,0.0,0.0,1.48,7.37,0.0,1.48,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.0169,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.5,Tinggi,22.59,+/-1.13,44.89,+/-3.71,0.0,+/-0.0,22.59,+/-1.13,20.4,63.7,15.8,0.0,0.0,0.0,1.13,3.71,0.0,1.13,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.606,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.2,Tinggi,21.71,+/-0.83,50.43,+/-7.49,0.0,+/-0.0,21.71,+/-0.83,32.9,62.5,4.6,0.0,0.0,0.0,0.83,7.49,0.0,0.83,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.606,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,20.59,+/-1.01,54.09,+/-6.99,0.0,+/-0.0,20.59,+/-1.01,31.8,51.8,16.4,0.0,0.0,0.0,1.01,6.99,0.0,1.01,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0169,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.8,Tinggi,19.77,+/-0.98,57.43,+/-8.39,0.0,+/-0.0,19.77,+/-0.98,45.5,50.1,4.4,0.0,0.0,0.0,0.98,8.39,0.0,0.98,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.606,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,19.85,+/-2.11,60.59,+/-9.55,0.0,+/-0.0,19.85,+/-2.11,31.8,51.8,16.4,0.0,0.0,0.0,2.11,9.55,0.0,2.11,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,19.01,+/-2.27,64.91,+/-10.22,0.0,+/-0.0,19.01,+/-2.27,31.7,51.8,16.5,0.0,0.0,0.0,2.27,10.22,0.0,2.27,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9254,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.2,Tinggi,17.58,+/-0.99,66.99,+/-10.97,0.0,+/-0.0,17.58,+/-0.99,45.1,39.0,16.0,0.0,0.0,0.0,0.99,10.97,0.0,0.99,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.4,Tinggi,18.0,+/-2.28,67.83,+/-12.52,0.0,+/-0.0,18.0,+/-2.28,56.0,39.4,4.6,0.0,0.0,0.0,2.28,12.52,0.0,2.28,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.2,Tinggi,17.52,+/-2.34,70.87,+/-13.65,0.0,+/-0.0,17.52,+/-2.34,59.8,35.6,4.6,0.0,0.0,0.0,2.34,13.65,0.0,2.34,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.9254,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.6,Tinggi,17.22,+/-2.25,73.45,+/-12.94,0.0,+/-0.0,17.22,+/-2.25,49.6,34.4,16.0,0.0,0.0,0.0,2.25,12.94,0.0,2.25,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.8,Tinggi,16.35,+/-0.96,75.55,+/-12.22,0.0,+/-0.0,16.35,+/-0.96,36.4,47.1,16.5,0.0,0.0,0.0,0.96,12.22,0.0,0.96,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,17.49,+/-2.2,75.65,+/-11.35,0.0,+/-0.0,17.49,+/-2.2,21.9,61.6,16.5,0.0,0.0,0.0,2.2,11.35,0.0,2.2,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.9254,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.4,Tinggi,18.61,+/-0.71,69.74,+/-4.49,0.0,+/-0.0,18.61,+/-0.71,13.4,59.5,27.1,0.0,0.0,0.0,0.71,4.49,0.0,0.71,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,20.48,+/-0.55,63.5,+/-5.14,0.0,+/-0.0,20.48,+/-0.55,10.4,60.3,29.3,0.0,0.0,0.0,0.55,5.14,0.0,0.55,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,24.16,+/-1.78,50.5,+/-7.48,0.0,+/-0.0,23.71,+/-1.48,10.4,61.6,28.0,0.0,0.0,0.0,1.78,7.48,0.0,1.48,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.9254,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,26.26,+/-1.63,43.2,+/-7.36,0.0,+/-0.0,26.26,+/-1.63,13.4,45.7,41.0,0.0,0.0,0.0,1.63,7.36,0.0,1.63,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.7,Tinggi,27.99,+/-1.72,37.82,+/-7.01,0.0,+/-0.0,27.99,+/-1.74,21.9,35.7,42.4,0.0,0.0,0.0,1.72,7.01,0.0,1.74,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,29.53,+/-1.62,30.9,+/-5.25,0.0,+/-0.0,29.61,+/-1.68,20.1,50.5,29.3,0.0,0.0,0.0,1.62,5.25,0.0,1.68,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.9254,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,30.37,+/-1.63,30.44,+/-6.93,0.0,+/-0.0,30.37,+/-1.62,35.2,48.8,16.0,0.0,0.0,0.0,1.63,6.93,0.0,1.62,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,30.73,+/-1.67,28.5,+/-5.4,0.0,+/-0.0,30.77,+/-1.61,20.1,63.3,16.5,0.0,0.0,0.0,1.67,5.4,0.0,1.61,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.3,Tinggi,30.15,+/-2.16,33.86,+/-10.14,0.0,+/-0.0,30.37,+/-2.29,24.8,58.6,16.5,0.0,0.0,0.0,2.16,10.14,0.0,2.29,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9254,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,29.4,+/-2.14,33.74,+/-6.44,0.0,+/-0.0,29.51,+/-2.32,27.4,56.7,16.0,0.0,0.0,0.0,2.14,6.44,0.0,2.32,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,27.94,+/-1.83,40.23,+/-4.05,0.0,+/-0.0,28.08,+/-2.04,36.7,58.6,4.6,0.0,0.0,0.0,1.83,4.05,0.0,2.04,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.1,Tinggi,24.87,+/-2.67,56.62,+/-8.57,0.0,+/-0.0,25.04,+/-2.89,24.8,70.5,4.6,0.0,0.0,0.0,2.67,8.57,0.0,2.89,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9254,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.0,Tinggi,22.34,+/-1.41,64.54,+/-6.98,0.0,+/-0.0,22.34,+/-1.41,47.9,47.6,4.5,0.0,0.0,0.0,1.41,6.98,0.0,1.41,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.1,Tinggi,21.53,+/-0.95,68.98,+/-5.37,0.0,+/-0.0,21.53,+/-0.95,46.1,11.5,42.4,0.0,0.0,0.0,0.95,5.37,0.0,0.95,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.9,Tinggi,20.67,+/-1.28,72.88,+/-5.52,0.0,+/-0.0,20.67,+/-1.28,46.1,24.3,29.5,0.0,0.0,0.0,1.28,5.52,0.0,1.28,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9254,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.8,Tinggi,20.53,+/-2.07,76.05,+/-6.0,0.0,+/-0.0,20.53,+/-2.07,47.9,23.5,28.6,0.0,0.0,0.0,2.07,6.0,0.0,2.07,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.5,Tinggi,20.09,+/-1.97,78.2,+/-6.36,0.0,+/-0.0,20.09,+/-1.97,46.1,24.3,29.5,0.0,0.0,0.0,1.97,6.36,0.0,1.97,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5681,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.6,Tinggi,19.46,+/-2.03,79.97,+/-6.22,0.0,+/-0.0,19.46,+/-2.03,46.1,24.6,29.2,0.0,0.0,0.0,2.03,6.22,0.0,2.03,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9731,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.2,Tinggi,18.88,+/-1.97,81.31,+/-6.11,0.0,+/-0.0,18.88,+/-1.97,22.9,61.2,15.9,0.0,0.0,0.0,1.97,6.11,0.0,1.97,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5681,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,18.49,+/-2.03,82.77,+/-6.02,0.0,+/-0.0,18.49,+/-2.03,20.2,51.8,27.9,0.0,0.0,0.0,2.03,6.02,0.0,2.03,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5681,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.9,Tinggi,17.27,+/-1.26,84.1,+/-5.53,0.0,+/-0.0,17.27,+/-1.26,20.2,26.1,53.7,0.0,0.0,0.0,1.26,5.53,0.0,1.26,9,1.0,6.67,60.0
