location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,9.0289,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,76.3,Sedang,26.18,+/-1.48,59.08,+/-1.17,0.0,+/-0.0,26.66,+/-2.15,27.4,66.6,6.0,0.0,0.0,0.0,1.48,1.17,0.0,2.15,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,9.0289,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.8,Sedang,27.82,+/-1.53,46.23,+/-6.8,0.0,+/-0.0,28.32,+/-2.26,27.4,66.6,6.0,0.0,0.0,0.0,1.53,6.8,0.0,2.26,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,9.0289,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.9,Sedang,28.96,+/-1.5,42.12,+/-8.44,0.02,+/-0.04,29.47,+/-2.26,27.4,51.4,6.0,15.2,0.0,0.0,1.5,8.44,0.04,2.26,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,9.0289,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.8,Sedang,29.66,+/-1.54,40.36,+/-8.95,0.0,+/-0.0,30.16,+/-2.18,27.4,51.4,21.2,0.0,0.0,0.0,1.54,8.95,0.0,2.18,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,9.0289,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.8,Sedang,29.48,+/-1.61,42.53,+/-9.03,0.0,+/-0.0,29.13,+/-1.02,27.4,51.4,21.2,0.0,0.0,0.0,1.61,9.03,0.0,1.02,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,7,9.0289,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.7,Sedang,29.3,+/-1.46,45.04,+/-6.7,0.0,+/-0.0,28.98,+/-0.99,27.4,50.1,22.5,0.0,0.0,0.0,1.46,6.7,0.0,0.99,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,7,9.0289,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.5,Sedang,28.62,+/-1.57,48.69,+/-6.74,0.0,+/-0.0,29.38,+/-2.46,12.7,49.6,37.7,0.0,0.0,0.0,1.57,6.74,0.0,2.46,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,7,9.0289,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.2,Sedang,27.47,+/-1.73,53.51,+/-7.11,0.0,+/-0.0,27.96,+/-2.54,12.7,64.8,22.5,0.0,0.0,0.0,1.73,7.11,0.0,2.54,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,10.7245,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.1,Tinggi,24.9,+/-2.5,63.67,+/-8.76,0.0,+/-0.0,25.26,+/-3.05,31.8,22.7,45.5,0.0,0.0,0.0,2.5,8.76,0.0,3.05,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,10.9981,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.6,Tinggi,23.4,+/-2.21,70.7,+/-7.73,0.0,+/-0.0,23.62,+/-2.64,31.0,24.6,44.4,0.0,0.0,0.0,2.21,7.73,0.0,2.64,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6831,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,22.61,+/-1.77,73.15,+/-3.66,0.0,+/-0.0,22.61,+/-1.77,20.8,50.0,29.2,0.0,0.0,0.0,1.77,3.66,0.0,1.77,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,12.1118,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.5,Tinggi,21.95,+/-1.59,76.28,+/-3.02,0.0,+/-0.0,21.95,+/-1.59,23.6,36.1,40.3,0.0,0.0,0.0,1.59,3.02,0.0,1.59,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.6831,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.7,Tinggi,21.47,+/-1.47,79.26,+/-2.51,0.0,+/-0.0,21.47,+/-1.47,20.8,23.1,56.1,0.0,0.0,0.0,1.47,2.51,0.0,1.47,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.3401,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.3,Tinggi,20.82,+/-1.5,82.61,+/-2.3,0.0,+/-0.0,20.82,+/-1.5,30.6,12.1,57.4,0.0,0.0,0.0,1.5,2.3,0.0,1.5,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,12.009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.9,Tinggi,20.11,+/-1.73,86.55,+/-3.16,0.0,+/-0.0,20.11,+/-1.73,21.0,35.9,43.1,0.0,0.0,0.0,1.73,3.16,0.0,1.73,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5946,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,19.68,+/-1.62,87.91,+/-3.02,0.0,+/-0.0,19.68,+/-1.62,33.2,49.3,17.5,0.0,0.0,0.0,1.62,3.02,0.0,1.62,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5946,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,19.12,+/-1.8,89.59,+/-3.91,0.0,+/-0.0,19.12,+/-1.8,9.9,46.3,43.8,0.0,0.0,0.0,1.8,3.91,0.0,1.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,12.009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.0,Tinggi,18.76,+/-1.96,90.38,+/-4.34,0.0,+/-0.0,18.76,+/-1.96,9.5,26.1,64.4,0.0,0.0,0.0,1.96,4.34,0.0,1.96,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.5946,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.0,Tinggi,18.44,+/-1.95,91.17,+/-5.2,0.0,+/-0.0,18.44,+/-1.95,9.9,22.2,68.0,0.0,0.0,0.0,1.95,5.2,0.0,1.95,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5946,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.4,Tinggi,18.34,+/-1.91,90.28,+/-5.54,0.0,+/-0.0,18.34,+/-1.91,32.0,14.5,53.5,0.0,0.0,0.0,1.91,5.54,0.0,1.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,12.009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.7,Tinggi,18.27,+/-1.87,89.76,+/-6.32,0.0,+/-0.0,18.27,+/-1.87,34.4,14.0,51.7,0.0,0.0,0.0,1.87,6.32,0.0,1.87,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.5946,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.6,Tinggi,19.28,+/-1.73,86.03,+/-6.47,0.0,+/-0.0,19.28,+/-1.73,58.3,24.3,17.4,0.0,0.0,0.0,1.73,6.47,0.0,1.73,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5946,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.4,Tinggi,22.39,+/-1.89,73.13,+/-8.15,0.0,+/-0.0,22.39,+/-1.89,82.5,12.8,4.7,0.0,0.0,0.0,1.89,8.15,0.0,1.89,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,12.009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.5,Tinggi,24.6,+/-1.51,64.21,+/-6.18,0.0,+/-0.0,24.87,+/-2.05,58.1,37.4,4.5,0.0,0.0,0.0,1.51,6.18,0.0,2.05,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5946,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.4,Tinggi,26.4,+/-1.5,57.5,+/-5.31,0.0,+/-0.0,26.9,+/-2.22,56.6,38.7,4.7,0.0,0.0,0.0,1.5,5.31,0.0,2.22,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5946,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.3,Tinggi,27.93,+/-1.58,52.1,+/-5.34,0.0,+/-0.0,27.75,+/-1.35,56.6,38.7,4.7,0.0,0.0,0.0,1.58,5.34,0.0,1.35,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,12.009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,28.68,+/-1.66,49.7,+/-5.29,0.01,+/-0.03,28.47,+/-1.21,34.8,49.7,4.5,11.0,0.0,0.0,1.66,5.29,0.03,1.21,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5946,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.1,Tinggi,29.12,+/-1.82,47.33,+/-3.91,0.06,+/-0.13,28.81,+/-1.25,32.5,40.0,4.7,22.8,0.0,0.0,1.82,3.91,0.13,1.25,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5946,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,29.16,+/-2.07,48.18,+/-6.52,0.02,+/-0.04,28.85,+/-1.51,20.6,51.9,4.7,22.8,0.0,0.0,2.07,6.52,0.04,1.51,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,12.009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,93.2,Tinggi,28.94,+/-1.95,48.61,+/-6.06,0.0,+/-0.0,28.65,+/-1.48,13.8,81.7,4.5,0.0,0.0,0.0,1.95,6.06,0.0,1.48,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5946,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,28.44,+/-1.66,51.25,+/-5.69,0.0,+/-0.0,28.72,+/-0.82,10.7,59.1,30.2,0.0,0.0,0.0,1.66,5.69,0.0,0.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5946,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,27.04,+/-1.16,58.62,+/-8.4,0.18,+/-0.47,26.72,+/-1.81,0.0,47.6,30.2,22.2,0.0,0.0,1.16,8.4,0.47,1.81,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,12.009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.8,Tinggi,25.25,+/-1.89,66.88,+/-7.53,0.23,+/-0.52,25.76,+/-2.87,0.0,57.8,16.9,25.3,0.0,0.0,1.89,7.53,0.52,2.87,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5946,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,24.15,+/-1.77,72.41,+/-6.98,0.17,+/-0.47,23.61,+/-1.21,21.3,50.4,17.5,10.7,0.0,0.0,1.77,6.98,0.47,1.21,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5946,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.5,Tinggi,23.19,+/-1.89,76.43,+/-6.59,0.0,+/-0.0,22.61,+/-1.29,32.0,25.9,42.1,0.0,0.0,0.0,1.89,6.59,0.0,1.29,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,12.009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.6,Tinggi,21.97,+/-1.0,79.7,+/-5.23,0.0,+/-0.0,21.97,+/-1.0,34.4,37.2,28.4,0.0,0.0,0.0,1.0,5.23,0.0,1.0,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5946,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.6,Tinggi,21.52,+/-0.7,82.47,+/-3.77,0.0,+/-0.0,21.52,+/-0.7,43.4,27.2,29.4,0.0,0.0,0.0,0.7,3.77,0.0,0.7,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.263,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.7,Tinggi,20.8,+/-0.49,86.01,+/-3.06,0.0,+/-0.0,20.8,+/-0.49,54.0,28.0,18.0,0.0,0.0,0.0,0.49,3.06,0.0,0.49,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,12.0659,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.9,Tinggi,19.9,+/-1.0,90.06,+/-2.54,0.0,+/-0.0,19.9,+/-1.0,34.9,37.1,28.0,0.0,0.0,0.0,1.0,2.54,0.0,1.0,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.6435,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.8,Tinggi,19.6,+/-0.96,92.17,+/-2.28,0.0,+/-0.0,19.6,+/-0.96,43.9,27.1,29.0,0.0,0.0,0.0,0.96,2.28,0.0,0.96,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6435,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,19.47,+/-2.12,94.42,+/-2.95,0.0,+/-0.0,19.47,+/-2.12,9.8,50.3,39.9,0.0,0.0,0.0,2.12,2.95,0.0,2.12,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,12.0659,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.8,Tinggi,18.94,+/-2.17,95.61,+/-2.63,0.0,+/-0.0,18.94,+/-2.17,0.0,37.1,62.9,0.0,0.0,0.0,2.17,2.63,0.0,2.17,9,1.0,0.0,0.0
