location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,8.9866,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.4,Sedang,27.06,+/-1.63,61.67,+/-7.23,0.0,+/-0.0,28.23,+/-3.27,61.0,33.0,6.0,0.0,0.0,0.0,1.63,7.23,0.0,3.27,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,8.9866,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.1,Sedang,28.55,+/-1.84,54.86,+/-6.6,0.0,+/-0.0,29.66,+/-3.36,45.8,48.2,6.0,0.0,0.0,0.0,1.84,6.6,0.0,3.36,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,8.9866,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.4,Sedang,29.74,+/-1.85,49.14,+/-5.72,0.0,+/-0.0,30.87,+/-3.09,61.0,33.0,6.0,0.0,0.0,0.0,1.85,5.72,0.0,3.09,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,10.6518,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.9,Tinggi,29.87,+/-2.2,47.06,+/-7.93,0.03,+/-0.1,29.45,+/-1.78,60.0,27.8,5.1,7.0,0.0,0.0,2.2,7.93,0.1,1.78,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,10.924,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.1,Tinggi,30.0,+/-2.19,46.01,+/-8.3,0.04,+/-0.12,29.58,+/-1.81,58.5,27.1,5.0,9.3,0.0,0.0,2.19,8.3,0.12,1.81,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5976,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.3,Tinggi,29.7,+/-2.26,46.65,+/-9.42,0.05,+/-0.13,29.34,+/-1.92,46.6,25.6,16.1,11.7,0.0,0.0,2.26,9.42,0.13,1.92,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,12.0142,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.8,Tinggi,28.7,+/-2.19,51.16,+/-9.02,0.01,+/-0.03,28.48,+/-1.81,48.5,36.0,4.5,11.0,0.0,0.0,2.19,9.02,0.03,1.81,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5976,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.8,Tinggi,27.05,+/-1.41,58.18,+/-8.19,0.04,+/-0.07,27.55,+/-1.47,46.2,24.4,4.7,24.7,0.0,0.0,1.41,8.19,0.07,1.47,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5976,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.4,Tinggi,25.42,+/-2.21,70.04,+/-11.08,0.17,+/-0.29,26.13,+/-3.49,34.9,35.8,4.7,24.7,0.0,0.0,2.21,11.08,0.29,3.49,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.0142,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.6,Tinggi,24.2,+/-1.84,77.65,+/-9.53,0.32,+/-0.62,23.75,+/-1.53,37.1,34.6,4.5,23.8,0.0,0.0,1.84,9.53,0.62,1.53,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5976,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.2,Tinggi,23.63,+/-1.56,81.85,+/-8.63,0.55,+/-1.25,23.63,+/-1.56,34.9,35.8,4.7,11.8,12.9,0.0,1.56,8.63,1.25,1.56,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5976,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.3,Tinggi,22.96,+/-1.89,84.57,+/-8.02,0.44,+/-0.95,22.96,+/-1.89,34.9,35.8,4.7,11.8,12.9,0.0,1.89,8.02,0.95,1.89,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0142,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.8,Tinggi,22.43,+/-1.91,86.57,+/-7.32,0.31,+/-0.81,22.43,+/-1.91,27.7,45.9,13.9,12.4,0.0,0.0,1.91,7.32,0.81,1.91,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5976,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.0,Tinggi,22.12,+/-1.83,88.62,+/-6.35,0.2,+/-0.47,22.12,+/-1.83,48.6,24.1,14.4,12.9,0.0,0.0,1.83,6.35,0.47,1.83,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5347,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.3,Tinggi,21.73,+/-1.94,90.54,+/-6.13,0.12,+/-0.27,21.73,+/-1.94,33.9,27.2,25.9,13.0,0.0,0.0,1.94,6.13,0.27,1.94,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9412,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.3,Tinggi,21.41,+/-1.98,91.65,+/-5.53,0.03,+/-0.07,21.41,+/-1.98,24.7,37.7,25.0,12.5,0.0,0.0,1.98,5.53,0.07,1.98,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5347,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,21.24,+/-2.02,93.15,+/-4.15,0.02,+/-0.07,21.24,+/-2.02,10.6,50.5,27.4,11.4,0.0,0.0,2.02,4.15,0.07,2.02,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5347,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,20.76,+/-2.34,94.55,+/-3.46,0.02,+/-0.07,20.76,+/-2.34,0.0,50.5,38.0,11.4,0.0,0.0,2.34,3.46,0.07,2.34,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.9412,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.9,Tinggi,20.43,+/-2.43,95.09,+/-2.73,0.02,+/-0.06,20.43,+/-2.43,11.4,37.4,40.1,11.0,0.0,0.0,2.43,2.73,0.06,2.43,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5347,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.4,Tinggi,20.34,+/-2.44,94.73,+/-2.85,0.02,+/-0.07,20.34,+/-2.44,11.9,27.2,49.5,11.4,0.0,0.0,2.44,2.85,0.07,2.44,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5347,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.0,Tinggi,20.64,+/-2.14,92.47,+/-3.68,0.0,+/-0.0,20.64,+/-2.14,43.7,40.1,16.2,0.0,0.0,0.0,2.14,3.68,0.0,2.14,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.9412,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.0,Tinggi,20.59,+/-0.71,89.14,+/-2.69,0.0,+/-0.0,20.59,+/-0.71,34.5,60.9,4.5,0.0,0.0,0.0,0.71,2.69,0.0,0.71,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5347,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,22.03,+/-0.72,82.58,+/-5.23,0.0,+/-0.0,22.03,+/-0.72,43.7,51.6,4.7,0.0,0.0,0.0,0.72,5.23,0.0,0.72,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5347,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,24.98,+/-1.5,69.81,+/-9.74,0.0,+/-0.0,24.63,+/-1.29,44.6,50.7,4.7,0.0,0.0,0.0,1.5,9.74,0.0,1.29,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.9412,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.5,Tinggi,26.66,+/-1.25,60.09,+/-8.46,0.0,+/-0.0,27.17,+/-2.03,49.7,45.7,4.5,0.0,0.0,0.0,1.25,8.46,0.0,2.03,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5347,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.3,Tinggi,28.08,+/-1.24,52.66,+/-8.17,0.0,+/-0.0,28.68,+/-2.0,48.4,46.9,4.7,0.0,0.0,0.0,1.24,8.17,0.0,2.0,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5347,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,29.36,+/-1.1,45.41,+/-9.56,0.0,+/-0.0,29.39,+/-0.76,58.2,37.1,4.7,0.0,0.0,0.0,1.1,9.56,0.0,0.76,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.9412,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.9,Tinggi,30.0,+/-1.13,42.42,+/-9.61,0.0,+/-0.0,30.66,+/-1.99,59.6,35.9,4.5,0.0,0.0,0.0,1.13,9.61,0.0,1.99,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5347,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.6,Tinggi,30.25,+/-1.25,41.8,+/-10.37,0.0,+/-0.0,30.19,+/-1.01,58.2,37.1,4.7,0.0,0.0,0.0,1.25,10.37,0.0,1.01,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5347,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.5,Tinggi,29.61,+/-1.85,45.75,+/-11.05,0.0,+/-0.0,30.33,+/-2.56,71.1,24.2,4.7,0.0,0.0,0.0,1.85,11.05,0.0,2.56,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9412,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.6,Tinggi,28.62,+/-1.75,51.04,+/-9.98,0.01,+/-0.03,29.3,+/-2.73,71.7,12.3,4.5,11.4,0.0,0.0,1.75,9.98,0.03,2.73,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5347,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.6,Tinggi,27.61,+/-1.93,57.07,+/-11.67,0.01,+/-0.03,27.36,+/-1.87,48.0,35.5,4.7,11.9,0.0,0.0,1.93,11.67,0.03,1.87,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5347,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.5,Tinggi,25.5,+/-2.36,68.53,+/-11.37,0.02,+/-0.04,26.17,+/-3.31,36.5,35.5,4.7,23.3,0.0,0.0,2.36,11.37,0.04,3.31,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9412,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,24.19,+/-2.02,76.26,+/-7.94,0.04,+/-0.1,24.67,+/-2.97,38.7,45.3,4.5,11.4,0.0,0.0,2.02,7.94,0.1,2.97,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5347,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,23.76,+/-1.71,79.52,+/-6.74,0.07,+/-0.13,24.23,+/-2.68,22.1,51.6,4.7,21.6,0.0,0.0,1.71,6.74,0.13,2.68,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5347,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.8,Tinggi,23.24,+/-1.61,82.86,+/-6.17,0.06,+/-0.11,23.24,+/-1.61,22.0,38.7,17.7,21.6,0.0,0.0,1.61,6.17,0.11,1.61,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9412,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.8,Tinggi,22.19,+/-0.7,85.62,+/-5.72,0.04,+/-0.09,22.19,+/-0.7,24.7,37.3,17.1,20.9,0.0,0.0,0.7,5.72,0.09,0.7,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5347,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,21.79,+/-0.62,87.45,+/-5.75,0.01,+/-0.03,21.79,+/-0.62,10.6,50.5,29.1,9.8,0.0,0.0,0.62,5.75,0.03,0.62,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5689,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,21.43,+/-0.77,88.42,+/-5.25,0.01,+/-0.03,21.43,+/-0.77,10.7,50.6,29.0,9.8,0.0,0.0,0.77,5.25,0.03,0.77,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.981,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,21.71,+/-1.79,89.71,+/-4.37,0.01,+/-0.03,21.71,+/-1.79,13.8,47.5,29.3,9.4,0.0,0.0,1.79,4.37,0.03,1.79,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5689,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.4,Tinggi,20.58,+/-0.94,90.68,+/-3.45,0.02,+/-0.06,20.58,+/-0.94,22.1,38.7,29.4,9.8,0.0,0.0,0.94,3.45,0.06,0.94,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5689,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,20.15,+/-1.06,91.74,+/-3.14,0.02,+/-0.06,20.15,+/-1.06,11.4,49.6,29.2,9.8,0.0,0.0,1.06,3.14,0.06,1.06,9,1.0,6.67,60.0
