location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-13 18:00:00,24.3,60.0,0.0,7.6,0.0,1.6665,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-13 19:00:00,22.4,68.0,0.0,6.9,0.0,1.6665,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-13 20:00:00,21.1,73.0,0.0,6.1,0.0,1.6665,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-13 21:00:00,20.2,76.0,0.0,4.3,0.0,1.6665,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-13 22:00:00,19.3,78.0,0.0,2.8,0.0,1.6665,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-13 23:00:00,18.6,80.0,0.0,2.6,0.0,1.6665,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-13 00:00:00,18.7,85.0,0.0,5.4,0.0,1.3618,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-13 01:00:00,18.3,86.0,0.0,5.8,0.0,1.3618,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-13 02:00:00,17.9,86.0,0.0,7.4,0.0,1.3618,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-13 03:00:00,17.6,86.0,0.0,7.7,0.0,1.3618,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-13 04:00:00,17.3,86.0,0.0,8.4,0.0,1.3618,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-13 05:00:00,17.2,86.0,0.0,8.6,0.0,1.3618,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-13 06:00:00,17.1,86.0,0.0,9.3,0.0,1.3618,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-13 07:00:00,19.6,75.0,0.0,8.0,0.0,1.3618,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-13 08:00:00,23.2,61.0,0.0,7.6,0.0,1.3618,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-13 09:00:00,26.3,51.0,0.0,4.3,0.0,1.3618,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-13 10:00:00,28.8,41.0,0.0,2.2,0.0,1.3618,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-13 11:00:00,30.5,34.0,0.0,4.6,0.0,1.3618,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-13 12:00:00,31.5,31.0,0.0,10.0,0.0,1.3618,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-13 13:00:00,31.7,30.0,0.0,14.0,0.0,1.3618,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-13 14:00:00,31.5,29.0,0.0,16.0,0.0,1.3618,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-13 15:00:00,30.9,29.0,0.0,16.6,0.0,1.3618,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-13 16:00:00,29.7,32.0,0.0,15.0,0.0,1.3618,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-13 17:00:00,26.8,48.0,0.0,13.0,0.0,1.3618,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-13 18:00:00,22.1,70.0,0.0,9.2,0.0,1.3618,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-13 19:00:00,20.6,79.0,0.0,5.8,0.0,1.3618,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-13 20:00:00,20.1,81.0,0.0,4.0,0.0,1.3618,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-13 21:00:00,19.7,83.0,0.0,1.1,0.0,1.3618,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-13 22:00:00,19.4,84.0,0.0,4.6,0.0,1.3618,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-13 23:00:00,19.1,86.0,0.0,1.6,0.0,1.3618,Berawan,wmo:3
