location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,8.9133,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,77.2,Sedang,25.02,+/-1.4,51.53,+/-4.94,0.0,+/-0.0,25.09,+/-1.53,12.6,16.4,71.0,0.0,0.0,0.0,1.4,4.94,0.0,1.53,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,10.5494,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.9,Tinggi,26.72,+/-1.55,42.24,+/-4.68,0.0,+/-0.0,26.74,+/-1.57,10.7,45.2,44.1,0.0,0.0,0.0,1.55,4.68,0.0,1.57,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,10.8143,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.6,Tinggi,27.56,+/-1.44,38.74,+/-3.22,0.0,+/-0.0,27.57,+/-1.44,10.4,45.1,44.4,0.0,0.0,0.0,1.44,3.22,0.0,1.44,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.4754,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,28.07,+/-1.4,37.3,+/-3.13,0.0,+/-0.0,28.09,+/-1.43,9.8,61.0,29.2,0.0,0.0,0.0,1.4,3.13,0.0,1.43,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.888,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.1,Tinggi,28.1,+/-1.35,37.55,+/-3.13,0.0,+/-0.0,28.12,+/-1.39,9.5,62.4,28.1,0.0,0.0,0.0,1.35,3.13,0.0,1.39,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.4754,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.0,Tinggi,27.9,+/-1.29,40.26,+/-5.54,0.0,+/-0.0,27.96,+/-1.38,9.8,73.8,16.4,0.0,0.0,0.0,1.29,5.54,0.0,1.38,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.4754,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,26.68,+/-2.11,44.76,+/-7.24,0.0,+/-0.0,26.75,+/-2.2,20.6,51.5,27.9,0.0,0.0,0.0,2.11,7.24,0.0,2.2,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.888,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,25.43,+/-2.0,48.99,+/-7.67,0.0,+/-0.0,25.49,+/-2.09,34.3,49.8,15.8,0.0,0.0,0.0,2.0,7.67,0.0,2.09,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.4754,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,23.81,+/-1.81,54.14,+/-8.53,0.0,+/-0.0,23.87,+/-1.93,32.0,51.6,16.4,0.0,0.0,0.0,1.81,8.53,0.0,1.93,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.4754,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.8,Tinggi,22.15,+/-1.85,61.91,+/-9.49,0.0,+/-0.0,22.15,+/-1.85,23.1,59.5,17.4,0.0,0.0,0.0,1.85,9.49,0.0,1.85,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.888,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,21.17,+/-1.52,67.82,+/-8.32,0.0,+/-0.0,21.17,+/-1.52,0.0,59.9,40.1,0.0,0.0,0.0,1.52,8.32,0.0,1.52,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.4754,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.3,Tinggi,20.66,+/-1.44,70.6,+/-8.07,0.0,+/-0.0,20.66,+/-1.44,9.8,34.1,56.1,0.0,0.0,0.0,1.44,8.07,0.0,1.44,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.4754,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.0,Tinggi,19.93,+/-1.5,73.91,+/-7.82,0.0,+/-0.0,19.93,+/-1.5,9.8,23.3,66.9,0.0,0.0,0.0,1.5,7.82,0.0,1.5,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.888,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,90.2,Tinggi,19.33,+/-1.44,76.03,+/-6.89,0.0,+/-0.0,19.33,+/-1.44,0.0,32.0,68.0,0.0,0.0,0.0,1.44,6.89,0.0,1.44,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.1009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,91.2,Tinggi,18.84,+/-1.53,78.41,+/-5.65,0.0,+/-0.0,18.84,+/-1.53,0.0,21.8,78.2,0.0,0.0,0.0,1.53,5.65,0.0,1.53,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.4243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.1,Tinggi,18.38,+/-1.59,81.01,+/-4.29,0.0,+/-0.0,18.38,+/-1.59,0.0,33.0,67.0,0.0,0.0,0.0,1.59,4.29,0.0,1.59,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.8287,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,93.1,Tinggi,17.95,+/-1.63,82.61,+/-4.21,0.0,+/-0.0,17.95,+/-1.63,0.0,20.5,79.5,0.0,0.0,0.0,1.63,4.21,0.0,1.63,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.4243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.7,Tinggi,17.69,+/-1.67,82.09,+/-5.81,0.0,+/-0.0,17.69,+/-1.67,0.0,34.0,66.0,0.0,0.0,0.0,1.67,5.81,0.0,1.67,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.4243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,91.8,Tinggi,17.53,+/-1.72,80.98,+/-7.18,0.0,+/-0.0,17.53,+/-1.72,0.0,21.2,78.8,0.0,0.0,0.0,1.72,7.18,0.0,1.72,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.8287,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,92.7,Tinggi,16.99,+/-0.91,79.2,+/-8.49,0.0,+/-0.0,16.99,+/-0.91,0.0,22.0,78.0,0.0,0.0,0.0,0.91,8.49,0.0,0.91,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.4243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,91.9,Tinggi,17.03,+/-0.22,77.31,+/-10.1,0.0,+/-0.0,17.03,+/-0.22,11.4,11.4,77.2,0.0,0.0,0.0,0.22,10.1,0.0,0.22,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.4243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,91.2,Tinggi,19.18,+/-2.17,71.17,+/-10.0,0.0,+/-0.0,19.18,+/-2.17,0.0,22.0,78.0,0.0,0.0,0.0,2.17,10.0,0.0,2.17,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.8287,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.7,Tinggi,21.51,+/-1.59,62.91,+/-6.47,0.0,+/-0.0,21.51,+/-1.59,0.0,45.2,54.8,0.0,0.0,0.0,1.59,6.47,0.0,1.59,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.4243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.7,Tinggi,23.24,+/-0.79,52.32,+/-1.79,0.0,+/-0.0,23.24,+/-0.79,0.0,55.1,44.9,0.0,0.0,0.0,0.79,1.79,0.0,0.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.4243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.2,Tinggi,26.17,+/-1.59,45.16,+/-5.92,0.0,+/-0.0,26.21,+/-1.66,22.0,34.0,43.9,0.0,0.0,0.0,1.59,5.92,0.0,1.66,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.8287,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,27.56,+/-1.41,40.67,+/-5.5,0.0,+/-0.0,27.59,+/-1.47,24.7,44.3,31.0,0.0,0.0,0.0,1.41,5.5,0.0,1.47,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.4243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.3,Tinggi,28.46,+/-1.49,38.17,+/-6.07,0.0,+/-0.0,28.55,+/-1.56,20.5,35.6,43.9,0.0,0.0,0.0,1.49,6.07,0.0,1.56,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.4243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.4,Tinggi,28.86,+/-1.65,38.5,+/-7.14,0.0,+/-0.0,28.99,+/-1.78,9.9,45.2,44.9,0.0,0.0,0.0,1.65,7.14,0.0,1.78,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.8287,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.4,Tinggi,28.91,+/-1.68,39.71,+/-6.56,0.0,+/-0.0,29.09,+/-1.9,9.5,24.7,65.8,0.0,0.0,0.0,1.68,6.56,0.0,1.9,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.4243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.4,Tinggi,28.68,+/-1.47,41.56,+/-5.68,0.0,+/-0.0,28.34,+/-1.06,9.9,22.0,68.1,0.0,0.0,0.0,1.47,5.68,0.0,1.06,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.4243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.6,Tinggi,28.1,+/-1.5,47.43,+/-1.99,0.0,+/-0.0,27.77,+/-1.12,9.9,22.0,68.1,0.0,0.0,0.0,1.5,1.99,0.0,1.12,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.8287,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.4,Tinggi,26.18,+/-2.17,53.93,+/-7.67,0.0,+/-0.0,26.44,+/-2.55,9.5,35.7,54.8,0.0,0.0,0.0,2.17,7.67,0.0,2.55,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.4243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.1,Tinggi,24.72,+/-2.08,60.73,+/-7.57,0.0,+/-0.0,24.9,+/-2.4,9.9,60.9,29.3,0.0,0.0,0.0,2.08,7.57,0.0,2.4,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.4243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,23.23,+/-1.96,68.91,+/-8.6,0.0,+/-0.0,23.23,+/-1.96,20.5,50.2,29.3,0.0,0.0,0.0,1.96,8.6,0.0,1.96,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.8287,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,22.32,+/-1.68,73.89,+/-7.61,0.0,+/-0.0,22.32,+/-1.68,34.2,48.9,16.9,0.0,0.0,0.0,1.68,7.61,0.0,1.68,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.4243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.9,Tinggi,21.74,+/-1.52,75.91,+/-4.5,0.0,+/-0.0,21.74,+/-1.52,20.5,37.4,42.1,0.0,0.0,0.0,1.52,4.5,0.0,1.52,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.4243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.2,Tinggi,20.91,+/-1.53,81.43,+/-6.22,0.0,+/-0.0,20.91,+/-1.53,0.0,48.1,51.9,0.0,0.0,0.0,1.53,6.22,0.0,1.53,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.8287,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.5,Tinggi,20.38,+/-1.48,86.2,+/-2.92,0.0,+/-0.0,20.38,+/-1.48,25.2,34.2,40.6,0.0,0.0,0.0,1.48,2.92,0.0,1.48,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.1264,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.5,Tinggi,19.79,+/-1.56,86.58,+/-4.34,0.0,+/-0.0,19.79,+/-1.56,26.9,10.1,63.0,0.0,0.0,0.0,1.56,4.34,0.0,1.56,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.4537,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.5,Tinggi,19.33,+/-1.55,87.69,+/-3.76,0.0,+/-0.0,19.33,+/-1.55,14.6,21.3,64.1,0.0,0.0,0.0,1.55,3.76,0.0,1.55,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.8628,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.7,Tinggi,19.0,+/-1.5,88.27,+/-3.69,0.0,+/-0.0,19.0,+/-1.5,0.0,34.7,65.3,0.0,0.0,0.0,1.5,3.69,0.0,1.5,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.4537,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.3,Tinggi,18.8,+/-1.53,88.26,+/-3.85,0.0,+/-0.0,18.8,+/-1.53,0.0,48.7,51.3,0.0,0.0,0.0,1.53,3.85,0.0,1.53,9,1.0,6.67,60.0
