location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,9.0184,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.3,Sedang,27.06,+/-1.94,48.68,+/-8.4,0.0,+/-0.0,27.27,+/-2.19,77.4,16.6,5.9,0.0,0.0,0.0,1.94,8.4,0.0,2.19,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,9.0184,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.7,Sedang,28.97,+/-2.09,41.68,+/-8.34,0.0,+/-0.0,29.12,+/-2.31,47.4,46.7,5.9,0.0,0.0,0.0,2.09,8.34,0.0,2.31,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,9.0184,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.9,Sedang,30.22,+/-2.03,37.62,+/-7.07,0.0,+/-0.0,30.44,+/-2.16,46.3,47.8,5.9,0.0,0.0,0.0,2.03,7.07,0.0,2.16,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,10.6871,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.2,Tinggi,30.67,+/-1.88,36.28,+/-5.87,0.0,+/-0.0,30.84,+/-2.13,47.6,47.4,5.0,0.0,0.0,0.0,1.88,5.87,0.0,2.13,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,10.9613,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.1,Tinggi,30.79,+/-1.72,35.91,+/-5.66,0.0,+/-0.0,30.97,+/-1.99,46.4,48.7,4.9,0.0,0.0,0.0,1.72,5.66,0.0,1.99,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.6367,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,30.51,+/-1.56,36.93,+/-5.58,0.0,+/-0.0,30.7,+/-1.83,34.8,60.6,4.6,0.0,0.0,0.0,1.56,5.58,0.0,1.83,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,12.0525,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.2,Tinggi,29.38,+/-0.96,39.33,+/-5.21,0.0,+/-0.0,29.44,+/-0.84,37.0,58.5,4.4,0.0,0.0,0.0,0.96,5.21,0.0,0.84,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.6367,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,28.64,+/-1.4,42.6,+/-3.32,0.0,+/-0.0,28.78,+/-1.55,46.6,48.8,4.6,0.0,0.0,0.0,1.4,3.32,0.0,1.55,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.6367,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.4,Tinggi,26.25,+/-2.07,55.72,+/-9.76,0.0,+/-0.0,26.44,+/-2.28,58.0,37.4,4.6,0.0,0.0,0.0,2.07,9.76,0.0,2.28,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.0525,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.0,Tinggi,24.17,+/-1.46,64.89,+/-8.46,0.0,+/-0.0,24.17,+/-1.46,59.5,36.1,4.4,0.0,0.0,0.0,1.46,8.46,0.0,1.46,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6367,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.8,Tinggi,23.79,+/-1.78,68.55,+/-5.84,0.0,+/-0.0,23.28,+/-1.34,58.0,37.4,4.6,0.0,0.0,0.0,1.78,5.84,0.0,1.34,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6367,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,22.56,+/-1.67,77.19,+/-7.24,0.0,+/-0.0,22.56,+/-1.67,43.7,51.7,4.6,0.0,0.0,0.0,1.67,7.24,0.0,1.67,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0525,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.7,Tinggi,21.36,+/-0.9,80.35,+/-6.84,0.0,+/-0.0,21.36,+/-0.9,57.0,38.5,4.4,0.0,0.0,0.0,0.9,6.84,0.0,0.9,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.6367,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.8,Tinggi,21.17,+/-0.3,82.89,+/-6.66,0.0,+/-0.0,21.17,+/-0.3,55.5,39.9,4.6,0.0,0.0,0.0,0.3,6.66,0.0,0.3,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5725,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,20.63,+/-0.28,85.59,+/-5.58,0.0,+/-0.0,20.63,+/-0.28,33.2,49.2,17.6,0.0,0.0,0.0,0.28,5.58,0.0,0.28,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9781,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.2,Tinggi,19.55,+/-0.98,86.51,+/-4.13,0.0,+/-0.0,19.55,+/-0.98,32.0,51.0,17.0,0.0,0.0,0.0,0.98,4.13,0.0,0.98,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5725,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,19.22,+/-0.85,87.17,+/-3.13,0.0,+/-0.0,19.22,+/-0.85,33.2,49.2,17.6,0.0,0.0,0.0,0.85,3.13,0.0,0.85,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5725,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,18.85,+/-0.79,87.4,+/-3.51,0.0,+/-0.0,18.85,+/-0.79,33.9,48.5,17.6,0.0,0.0,0.0,0.79,3.51,0.0,0.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.9781,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.7,Tinggi,18.52,+/-0.74,88.21,+/-3.2,0.0,+/-0.0,18.52,+/-0.74,36.1,35.7,28.2,0.0,0.0,0.0,0.74,3.2,0.0,0.74,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5725,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.3,Tinggi,18.38,+/-0.68,87.85,+/-2.98,0.0,+/-0.0,18.38,+/-0.68,33.9,61.5,4.6,0.0,0.0,0.0,0.68,2.98,0.0,0.68,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5725,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.9,Tinggi,18.39,+/-0.71,87.44,+/-3.57,0.0,+/-0.0,18.39,+/-0.71,23.3,72.1,4.6,0.0,0.0,0.0,0.71,3.57,0.0,0.71,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.9781,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,20.76,+/-1.69,78.77,+/-6.06,0.0,+/-0.0,20.76,+/-1.69,25.9,45.6,28.5,0.0,0.0,0.0,1.69,6.06,0.0,1.69,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5725,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.5,Tinggi,22.13,+/-0.77,69.56,+/-3.91,0.0,+/-0.0,22.13,+/-0.77,46.7,35.7,17.6,0.0,0.0,0.0,0.77,3.91,0.0,0.77,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5725,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.1,Tinggi,25.54,+/-1.84,57.87,+/-6.99,0.0,+/-0.0,25.79,+/-2.21,39.1,56.3,4.6,0.0,0.0,0.0,1.84,6.99,0.0,2.21,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.9781,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.5,Tinggi,27.37,+/-1.7,50.9,+/-6.28,0.0,+/-0.0,27.74,+/-2.02,25.4,70.1,4.5,0.0,0.0,0.0,1.7,6.28,0.0,2.02,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5725,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.2,Tinggi,28.61,+/-1.79,47.06,+/-6.02,0.06,+/-0.16,28.89,+/-2.22,26.3,44.7,17.4,11.6,0.0,0.0,1.79,6.02,0.16,2.22,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5725,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.6,Tinggi,29.45,+/-1.97,45.85,+/-5.78,0.26,+/-0.51,29.2,+/-1.41,26.3,35.5,16.1,22.1,0.0,0.0,1.97,5.78,0.51,1.41,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.9781,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,79.4,Sedang,29.9,+/-1.98,45.17,+/-5.92,0.32,+/-0.56,29.68,+/-1.45,23.4,24.0,27.9,24.7,0.0,0.0,1.98,5.92,0.56,1.45,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5725,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.0,Tinggi,30.11,+/-1.86,44.37,+/-6.15,0.26,+/-0.51,29.89,+/-1.33,24.2,49.1,4.6,22.1,0.0,0.0,1.86,6.15,0.51,1.33,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5725,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.8,Tinggi,29.62,+/-1.99,45.86,+/-7.91,0.21,+/-0.47,29.3,+/-1.56,24.2,37.2,16.5,22.1,0.0,0.0,1.99,7.91,0.47,1.56,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9781,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,28.82,+/-1.87,48.55,+/-7.35,0.25,+/-0.52,28.5,+/-1.34,9.4,49.9,16.0,24.7,0.0,0.0,1.87,7.35,0.52,1.34,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5725,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,27.88,+/-1.68,53.14,+/-6.55,0.17,+/-0.47,28.35,+/-2.24,9.8,50.4,29.3,10.5,0.0,0.0,1.68,6.55,0.47,2.24,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5725,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,26.03,+/-2.04,63.54,+/-8.94,0.04,+/-0.07,25.5,+/-1.62,21.3,50.7,4.6,23.5,0.0,0.0,2.04,8.94,0.07,1.62,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9781,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,92.3,Tinggi,24.11,+/-0.16,71.36,+/-7.28,0.05,+/-0.13,24.11,+/-0.16,9.4,74.9,4.5,11.2,0.0,0.0,0.16,7.28,0.13,0.16,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5725,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.6,Tinggi,23.55,+/-0.97,75.08,+/-5.33,0.05,+/-0.1,23.55,+/-0.97,9.8,36.2,28.0,26.0,0.0,0.0,0.97,5.33,0.1,0.97,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5725,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.6,Tinggi,22.25,+/-0.12,79.5,+/-5.07,0.05,+/-0.07,22.25,+/-0.12,9.8,25.7,38.5,26.0,0.0,0.0,0.12,5.07,0.07,0.12,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9781,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.9,Tinggi,22.25,+/-0.54,82.47,+/-5.21,0.01,+/-0.04,22.25,+/-0.54,9.4,23.6,53.0,13.9,0.0,0.0,0.54,5.21,0.04,0.54,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5725,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.8,Tinggi,21.9,+/-0.46,83.91,+/-5.34,0.0,+/-0.0,21.9,+/-0.46,9.8,51.7,38.5,0.0,0.0,0.0,0.46,5.34,0.0,0.46,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.6063,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,21.28,+/-0.97,85.64,+/-5.23,0.0,+/-0.0,21.28,+/-0.97,9.7,46.7,43.6,0.0,0.0,0.0,0.97,5.23,0.0,0.97,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.0172,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.1,Tinggi,20.87,+/-0.97,86.56,+/-4.57,0.0,+/-0.0,20.87,+/-0.97,20.5,37.4,42.1,0.0,0.0,0.0,0.97,4.57,0.0,0.97,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6063,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.4,Tinggi,20.28,+/-0.83,88.11,+/-4.22,0.0,+/-0.0,20.28,+/-0.83,21.2,74.2,4.6,0.0,0.0,0.0,0.83,4.22,0.0,0.83,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.6063,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.3,Tinggi,19.66,+/-0.97,89.6,+/-4.15,0.0,+/-0.0,19.66,+/-0.97,21.2,74.2,4.6,0.0,0.0,0.0,0.97,4.15,0.0,0.97,9,1.0,6.67,60.0
