location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,10.6627,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.4,Tinggi,28.91,+/-2.28,51.98,+/-11.67,0.04,+/-0.13,29.61,+/-3.2,37.0,47.2,5.1,10.6,0.0,0.0,2.28,11.67,0.13,3.2,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,10.9335,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.6,Tinggi,28.0,+/-1.98,56.2,+/-9.28,0.04,+/-0.12,28.78,+/-2.85,36.1,48.5,5.0,10.4,0.0,0.0,1.98,9.28,0.12,2.85,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.6043,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.4,Tinggi,26.97,+/-1.97,60.92,+/-9.59,0.0,+/-0.0,27.63,+/-2.8,58.0,24.6,17.4,0.0,0.0,0.0,1.97,9.59,0.0,2.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,12.0199,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.9,Tinggi,25.5,+/-2.09,68.3,+/-10.23,0.02,+/-0.04,25.09,+/-1.93,37.1,36.0,4.5,22.4,0.0,0.0,2.09,10.23,0.04,1.93,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.6043,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.5,Tinggi,24.55,+/-1.77,73.79,+/-8.41,0.04,+/-0.1,24.05,+/-1.36,57.9,12.9,17.4,11.8,0.0,0.0,1.77,8.41,0.1,1.36,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6043,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.2,Tinggi,23.63,+/-1.66,79.1,+/-7.28,0.02,+/-0.07,23.15,+/-1.22,48.1,35.4,4.7,11.8,0.0,0.0,1.66,7.28,0.07,1.22,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,12.0199,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.5,Tinggi,22.75,+/-1.04,81.98,+/-6.16,0.01,+/-0.03,22.75,+/-1.04,36.1,35.5,17.0,11.4,0.0,0.0,1.04,6.16,0.03,1.04,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.6043,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,22.39,+/-0.18,84.1,+/-5.81,0.01,+/-0.03,22.39,+/-0.18,22.1,48.5,17.6,11.8,0.0,0.0,0.18,5.81,0.03,0.18,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2719,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.7,Tinggi,21.88,+/-0.64,86.56,+/-5.42,0.0,+/-0.0,21.88,+/-0.64,19.8,62.1,18.1,0.0,0.0,0.0,0.64,5.42,0.0,0.64,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.9349,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,21.09,+/-1.09,89.44,+/-5.24,0.0,+/-0.0,21.09,+/-1.09,24.6,46.8,28.6,0.0,0.0,0.0,1.09,5.24,0.0,1.09,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.7,Tinggi,20.76,+/-0.94,90.74,+/-4.5,0.0,+/-0.0,20.76,+/-0.94,22.0,60.3,17.7,0.0,0.0,0.0,0.94,4.5,0.0,0.94,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,21.15,+/-1.98,92.33,+/-3.9,0.0,+/-0.0,21.15,+/-1.98,23.3,48.4,28.2,0.0,0.0,0.0,1.98,3.9,0.0,1.98,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.9349,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,20.72,+/-2.19,93.51,+/-3.82,0.0,+/-0.0,20.72,+/-2.19,11.1,59.8,29.1,0.0,0.0,0.0,2.19,3.82,0.0,2.19,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.5312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,20.39,+/-2.32,93.49,+/-3.64,0.0,+/-0.0,20.39,+/-2.32,11.5,50.0,38.5,0.0,0.0,0.0,2.32,3.64,0.0,2.32,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.9,Tinggi,19.11,+/-1.26,94.43,+/-0.49,0.0,+/-0.0,19.11,+/-1.26,11.5,72.4,16.1,0.0,0.0,0.0,1.26,0.49,0.0,1.26,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.9349,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.8,Tinggi,19.02,+/-1.17,94.42,+/-2.98,0.0,+/-0.0,19.02,+/-1.17,11.1,49.5,39.4,0.0,0.0,0.0,1.17,2.98,0.0,1.17,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.5312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,19.88,+/-0.95,89.48,+/-5.78,0.0,+/-0.0,19.88,+/-0.95,21.3,50.7,28.0,0.0,0.0,0.0,0.95,5.78,0.0,0.95,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.8,Tinggi,23.06,+/-1.64,77.78,+/-8.05,0.0,+/-0.0,23.06,+/-1.64,24.4,58.9,16.6,0.0,0.0,0.0,1.64,8.05,0.0,1.64,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.9349,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.0,Tinggi,25.03,+/-1.31,69.21,+/-6.73,0.0,+/-0.0,24.62,+/-0.85,12.5,71.4,16.1,0.0,0.0,0.0,1.31,6.73,0.0,0.85,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,26.69,+/-1.5,59.14,+/-2.39,0.0,+/-0.0,27.5,+/-2.5,37.2,46.2,16.6,0.0,0.0,0.0,1.5,2.39,0.0,2.5,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.1,Tinggi,28.66,+/-1.92,54.08,+/-5.14,0.0,+/-0.0,29.81,+/-3.07,23.5,59.9,16.6,0.0,0.0,0.0,1.92,5.14,0.0,3.07,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.9349,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.3,Tinggi,29.73,+/-1.92,51.58,+/-8.41,0.0,+/-0.0,30.9,+/-3.07,37.1,58.3,4.6,0.0,0.0,0.0,1.92,8.41,0.0,3.07,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.4,Tinggi,30.3,+/-1.87,48.52,+/-8.79,0.0,+/-0.0,31.48,+/-2.81,46.4,37.0,16.6,0.0,0.0,0.0,1.87,8.79,0.0,2.81,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,29.92,+/-2.02,48.78,+/-8.79,0.03,+/-0.07,29.91,+/-1.32,20.3,48.6,16.6,14.4,0.0,0.0,2.02,8.79,0.07,1.32,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.9349,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.3,Tinggi,29.41,+/-1.97,51.31,+/-7.88,0.19,+/-0.44,29.56,+/-1.22,23.0,36.0,16.1,13.9,0.0,11.0,1.97,7.88,0.44,1.22,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,78.8,Sedang,28.67,+/-1.87,54.69,+/-7.66,0.11,+/-0.23,28.96,+/-1.09,20.3,25.8,28.1,25.8,0.0,0.0,1.87,7.66,0.23,1.09,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.9,Tinggi,27.0,+/-2.47,66.69,+/-6.45,0.19,+/-0.39,26.68,+/-2.22,20.3,24.4,17.5,37.8,0.0,0.0,2.47,6.45,0.39,2.22,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.9349,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.0,Tinggi,25.38,+/-2.31,71.03,+/-9.18,0.34,+/-0.77,24.82,+/-1.91,13.5,32.9,17.1,36.5,0.0,0.0,2.31,9.18,0.77,1.91,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.7,Tinggi,23.86,+/-1.35,76.05,+/-7.1,0.13,+/-0.26,23.86,+/-1.35,10.5,58.5,4.7,26.3,0.0,0.0,1.35,7.1,0.26,1.35,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.8,Tinggi,23.63,+/-2.06,81.09,+/-6.95,0.01,+/-0.03,24.12,+/-3.1,22.0,35.7,30.5,11.9,0.0,0.0,2.06,6.95,0.03,3.1,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.9349,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.3,Tinggi,22.9,+/-1.95,84.13,+/-6.08,0.01,+/-0.03,23.31,+/-2.85,13.5,57.9,17.1,11.5,0.0,0.0,1.95,6.08,0.03,2.85,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.8,Tinggi,21.87,+/-1.16,86.27,+/-4.6,0.01,+/-0.03,21.87,+/-1.16,22.0,37.2,29.0,11.9,0.0,0.0,1.16,4.6,0.03,1.16,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2083,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,22.08,+/-2.13,88.34,+/-4.44,0.0,+/-0.0,22.08,+/-2.13,7.9,64.9,27.2,0.0,0.0,0.0,2.13,4.44,0.0,2.13,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.9802,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.2,Tinggi,20.52,+/-1.49,91.17,+/-3.82,0.0,+/-0.0,20.52,+/-1.49,11.4,63.4,25.2,0.0,0.0,0.0,1.49,3.82,0.0,1.49,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5704,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.7,Tinggi,20.99,+/-2.36,92.62,+/-2.67,0.0,+/-0.0,20.99,+/-2.36,0.0,62.1,37.9,0.0,0.0,0.0,2.36,2.67,0.0,2.36,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5704,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.5,Tinggi,20.57,+/-2.45,94.18,+/-2.79,0.0,+/-0.0,20.57,+/-2.45,11.4,27.1,61.5,0.0,0.0,0.0,2.45,2.79,0.0,2.45,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.9802,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.4,Tinggi,20.16,+/-2.38,95.91,+/-2.29,0.0,+/-0.0,20.16,+/-2.38,0.0,34.4,65.6,0.0,0.0,0.0,2.38,2.29,0.0,2.38,9,1.0,0.0,0.0
