location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,9.0052,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,69.5,Sedang,28.09,+/-2.05,31.6,+/-8.29,0.0,+/-0.0,28.09,+/-2.05,42.5,16.4,41.1,0.0,0.0,0.0,2.05,8.29,0.0,2.05,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,9.0052,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.0,Sedang,29.75,+/-2.04,27.8,+/-7.57,0.0,+/-0.0,29.75,+/-2.04,27.2,16.4,56.3,0.0,0.0,0.0,2.04,7.57,0.0,2.04,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,9.0052,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.5,Sedang,31.03,+/-1.92,24.4,+/-6.54,0.0,+/-0.0,31.03,+/-1.92,27.2,34.9,37.8,0.0,0.0,0.0,1.92,6.54,0.0,1.92,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,9.0052,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.9,Sedang,31.72,+/-1.91,20.32,+/-2.61,0.0,+/-0.0,31.72,+/-1.91,27.2,50.2,22.6,0.0,0.0,0.0,1.91,2.61,0.0,1.91,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,9.0052,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.0,Sedang,31.94,+/-1.9,20.34,+/-2.83,0.0,+/-0.0,31.94,+/-1.9,42.5,34.9,22.6,0.0,0.0,0.0,1.9,2.83,0.0,1.9,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,7,9.0052,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.9,Sedang,31.44,+/-1.97,24.87,+/-7.76,0.0,+/-0.0,31.44,+/-1.97,42.5,51.6,5.9,0.0,0.0,0.0,1.97,7.76,0.0,1.97,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,7,9.0052,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,69.8,Sedang,30.23,+/-2.02,26.21,+/-4.11,0.0,+/-0.0,30.27,+/-1.96,42.5,34.9,22.6,0.0,0.0,0.0,2.02,4.11,0.0,1.96,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,7,9.0052,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,69.9,Sedang,28.34,+/-2.04,31.16,+/-3.57,0.0,+/-0.0,28.34,+/-2.04,42.5,34.9,22.6,0.0,0.0,0.0,2.04,3.57,0.0,2.04,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,7,9.0052,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,69.4,Sedang,25.67,+/-2.42,39.22,+/-7.06,0.0,+/-0.0,25.67,+/-2.42,42.5,34.9,22.6,0.0,0.0,0.0,2.42,7.06,0.0,2.42,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,10.6545,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,22.21,+/-1.51,50.11,+/-10.18,0.0,+/-0.0,22.21,+/-1.51,23.0,59.1,17.9,0.0,0.0,0.0,1.51,10.18,0.0,1.51,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,10.9269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.1,Tinggi,21.3,+/-1.15,53.37,+/-7.94,0.0,+/-0.0,21.3,+/-1.15,35.0,60.1,4.9,0.0,0.0,0.0,1.15,7.94,0.0,1.15,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5948,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.2,Tinggi,20.52,+/-1.03,55.51,+/-6.97,0.0,+/-0.0,20.52,+/-1.03,33.0,62.4,4.6,0.0,0.0,0.0,1.03,6.97,0.0,1.03,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0039,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,92.1,Tinggi,19.74,+/-0.95,58.46,+/-8.08,0.0,+/-0.0,19.74,+/-0.95,20.4,75.1,4.4,0.0,0.0,0.0,0.95,8.08,0.0,0.95,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5948,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,19.05,+/-0.94,61.49,+/-9.07,0.0,+/-0.0,19.05,+/-0.94,33.0,62.4,4.6,0.0,0.0,0.0,0.94,9.07,0.0,0.94,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5024,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,18.11,+/-1.03,66.3,+/-9.71,0.0,+/-0.0,18.11,+/-1.03,31.6,51.8,16.6,0.0,0.0,0.0,1.03,9.71,0.0,1.03,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.897,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.6,Tinggi,17.53,+/-0.93,68.46,+/-10.25,0.0,+/-0.0,17.53,+/-0.93,24.8,70.7,4.5,0.0,0.0,0.0,0.93,10.25,0.0,0.93,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5024,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.6,Tinggi,17.98,+/-2.27,69.18,+/-11.48,0.0,+/-0.0,17.98,+/-2.27,34.6,60.8,4.6,0.0,0.0,0.0,2.27,11.48,0.0,2.27,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5024,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,16.64,+/-0.99,72.31,+/-12.85,0.0,+/-0.0,16.64,+/-0.99,31.5,63.9,4.6,0.0,0.0,0.0,0.99,12.85,0.0,0.99,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.897,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,16.38,+/-0.95,74.66,+/-12.72,0.0,+/-0.0,16.38,+/-0.95,33.9,50.1,16.0,0.0,0.0,0.0,0.95,12.72,0.0,0.95,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5024,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.3,Tinggi,16.26,+/-0.87,76.44,+/-12.33,0.0,+/-0.0,16.26,+/-0.87,10.3,73.2,16.6,0.0,0.0,0.0,0.87,12.33,0.0,0.87,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5024,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,17.44,+/-2.21,76.06,+/-11.59,0.0,+/-0.0,17.44,+/-2.21,21.7,61.7,16.6,0.0,0.0,0.0,2.21,11.59,0.0,2.21,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.897,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.3,Tinggi,18.18,+/-1.12,69.91,+/-3.68,0.0,+/-0.0,18.18,+/-1.12,13.3,59.6,27.2,0.0,0.0,0.0,1.12,3.68,0.0,1.12,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5024,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,20.54,+/-0.72,61.45,+/-3.39,0.0,+/-0.0,20.54,+/-0.72,10.3,60.7,29.0,0.0,0.0,0.0,0.72,3.39,0.0,0.72,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5024,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,24.21,+/-1.75,49.88,+/-6.74,0.0,+/-0.0,24.28,+/-1.86,10.3,61.6,28.1,0.0,0.0,0.0,1.75,6.74,0.0,1.86,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.897,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.0,Tinggi,26.3,+/-1.62,42.79,+/-6.56,0.0,+/-0.0,26.3,+/-1.62,13.3,34.5,52.2,0.0,0.0,0.0,1.62,6.56,0.0,1.62,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5024,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.6,Tinggi,28.04,+/-1.77,37.32,+/-6.62,0.0,+/-0.0,28.04,+/-1.78,20.1,37.5,42.5,0.0,0.0,0.0,1.77,6.62,0.0,1.78,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5024,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.9,Tinggi,29.52,+/-1.61,32.48,+/-6.36,0.0,+/-0.0,29.58,+/-1.71,31.6,39.0,29.4,0.0,0.0,0.0,1.61,6.36,0.0,1.71,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.897,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,30.36,+/-1.64,30.35,+/-6.4,0.0,+/-0.0,30.36,+/-1.64,35.2,60.4,4.5,0.0,0.0,0.0,1.64,6.4,0.0,1.64,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5024,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,30.75,+/-1.69,30.29,+/-7.29,0.0,+/-0.0,30.75,+/-1.68,43.5,51.8,4.6,0.0,0.0,0.0,1.69,7.29,0.0,1.68,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5024,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.1,Tinggi,30.2,+/-2.16,33.0,+/-9.32,0.0,+/-0.0,30.39,+/-2.33,58.0,37.3,4.6,0.0,0.0,0.0,2.16,9.32,0.0,2.33,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.897,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.5,Tinggi,29.38,+/-2.13,36.03,+/-9.41,0.0,+/-0.0,29.49,+/-2.31,48.3,47.2,4.5,0.0,0.0,0.0,2.13,9.41,0.0,2.31,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5024,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.3,Tinggi,27.84,+/-1.91,42.45,+/-8.95,0.0,+/-0.0,27.96,+/-2.13,46.0,37.4,16.6,0.0,0.0,0.0,1.91,8.95,0.0,2.13,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5024,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.1,Tinggi,24.06,+/-1.92,55.85,+/-9.6,0.0,+/-0.0,24.14,+/-2.05,57.5,25.9,16.6,0.0,0.0,0.0,1.92,9.6,0.0,2.05,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.897,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.1,Tinggi,23.06,+/-2.42,64.0,+/-8.17,0.0,+/-0.0,22.25,+/-1.33,59.0,25.0,16.0,0.0,0.0,0.0,2.42,8.17,0.0,1.33,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5024,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.9,Tinggi,21.35,+/-0.91,68.14,+/-6.09,0.0,+/-0.0,21.35,+/-0.91,57.5,0.0,42.5,0.0,0.0,0.0,0.91,6.09,0.0,0.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5024,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,20.47,+/-1.24,71.51,+/-6.17,0.0,+/-0.0,20.47,+/-1.24,31.6,38.8,29.6,0.0,0.0,0.0,1.24,6.17,0.0,1.24,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.897,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.1,Tinggi,20.46,+/-2.07,74.19,+/-6.13,0.0,+/-0.0,20.46,+/-2.07,33.9,37.5,28.6,0.0,0.0,0.0,2.07,6.13,0.0,2.07,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5024,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.5,Tinggi,19.95,+/-2.08,76.38,+/-6.98,0.0,+/-0.0,19.95,+/-2.08,31.6,38.8,29.6,0.0,0.0,0.0,2.08,6.98,0.0,2.08,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5522,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.7,Tinggi,19.34,+/-2.12,77.87,+/-6.71,0.0,+/-0.0,19.34,+/-2.12,31.8,38.9,29.3,0.0,0.0,0.0,2.12,6.71,0.0,2.12,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9546,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.6,Tinggi,18.78,+/-2.04,79.61,+/-6.18,0.0,+/-0.0,18.78,+/-2.04,34.1,38.9,27.0,0.0,0.0,0.0,2.04,6.18,0.0,2.04,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5522,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.5,Tinggi,17.66,+/-1.28,81.33,+/-6.1,0.0,+/-0.0,17.66,+/-1.28,31.8,40.2,28.0,0.0,0.0,0.0,1.28,6.1,0.0,1.28,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5522,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.8,Tinggi,17.22,+/-1.44,82.43,+/-5.63,0.0,+/-0.0,17.22,+/-1.44,22.0,24.2,53.8,0.0,0.0,0.0,1.44,5.63,0.0,1.44,9,1.0,6.67,60.0
