location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,8.9308,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,82.8,Tinggi,27.07,+/-1.89,47.58,+/-4.05,0.0,+/-0.0,27.25,+/-2.04,93.9,0.0,6.1,0.0,0.0,0.0,1.89,4.05,0.0,2.04,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,10.5805,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.4,Tinggi,28.82,+/-1.84,42.29,+/-3.82,0.01,+/-0.05,28.94,+/-1.98,87.9,0.0,5.1,7.0,0.0,0.0,1.84,3.82,0.05,1.98,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,10.8502,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.0,Tinggi,29.87,+/-1.83,39.73,+/-3.71,0.02,+/-0.06,30.04,+/-2.04,72.1,13.6,5.0,9.3,0.0,0.0,1.83,3.71,0.06,2.04,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5175,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.4,Tinggi,30.36,+/-1.84,37.41,+/-1.65,0.02,+/-0.07,30.62,+/-1.91,59.4,24.2,4.7,11.7,0.0,0.0,1.84,1.65,0.07,1.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.9302,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.9,Tinggi,30.36,+/-1.81,40.96,+/-6.24,0.05,+/-0.09,30.67,+/-2.02,35.5,22.4,16.9,25.1,0.0,0.0,1.81,6.24,0.09,2.02,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5175,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.5,Tinggi,30.06,+/-1.69,41.91,+/-6.14,0.08,+/-0.14,30.43,+/-2.07,33.2,24.7,16.1,26.0,0.0,0.0,1.69,6.14,0.14,2.07,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5175,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.0,Tinggi,28.86,+/-2.28,46.15,+/-8.94,0.1,+/-0.2,29.12,+/-0.99,20.5,37.4,16.1,26.0,0.0,0.0,2.28,8.94,0.2,0.99,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.9302,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.3,Tinggi,26.92,+/-1.72,52.69,+/-8.15,0.0,+/-0.0,27.2,+/-1.76,34.2,61.3,4.5,0.0,0.0,0.0,1.72,8.15,0.0,1.76,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5175,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.7,Tinggi,25.86,+/-2.07,60.44,+/-8.51,0.0,+/-0.0,25.32,+/-1.65,32.3,63.0,4.7,0.0,0.0,0.0,2.07,8.51,0.0,1.65,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5175,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,24.43,+/-2.09,69.17,+/-9.1,0.0,+/-0.0,24.74,+/-2.68,47.2,48.1,4.7,0.0,0.0,0.0,2.09,9.1,0.0,2.68,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.9302,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.3,Tinggi,23.52,+/-1.75,74.67,+/-7.74,0.0,+/-0.0,23.81,+/-2.34,34.2,61.3,4.5,0.0,0.0,0.0,1.75,7.74,0.0,2.34,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5175,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.7,Tinggi,22.4,+/-0.89,79.1,+/-6.35,0.0,+/-0.0,22.4,+/-0.89,35.4,59.9,4.7,0.0,0.0,0.0,0.89,6.35,0.0,0.89,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5175,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.5,Tinggi,22.09,+/-1.43,83.15,+/-6.6,0.0,+/-0.0,22.09,+/-1.43,36.4,36.4,27.2,0.0,0.0,0.0,1.43,6.6,0.0,1.43,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.9302,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.5,Tinggi,21.24,+/-0.4,85.04,+/-5.85,0.0,+/-0.0,21.24,+/-0.4,38.6,23.7,37.6,0.0,0.0,0.0,0.4,5.85,0.0,0.4,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.1412,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.3,Tinggi,20.99,+/-0.28,86.08,+/-5.64,0.0,+/-0.0,20.99,+/-0.28,29.8,39.9,30.3,0.0,0.0,0.0,0.28,5.64,0.0,0.28,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.4646,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.5,Tinggi,20.3,+/-0.6,87.23,+/-4.92,0.0,+/-0.0,20.3,+/-0.6,31.8,38.8,29.4,0.0,0.0,0.0,0.6,4.92,0.0,0.6,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.8689,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.0,Tinggi,19.73,+/-0.57,88.94,+/-3.47,0.0,+/-0.0,19.73,+/-0.57,34.1,49.0,16.9,0.0,0.0,0.0,0.57,3.47,0.0,0.57,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.4646,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.9,Tinggi,19.23,+/-0.7,90.25,+/-2.36,0.0,+/-0.0,19.23,+/-0.7,43.6,38.8,17.5,0.0,0.0,0.0,0.7,2.36,0.0,0.7,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.4646,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.8,Tinggi,18.68,+/-0.82,91.71,+/-2.11,0.0,+/-0.0,18.68,+/-0.82,43.6,51.6,4.7,0.0,0.0,0.0,0.82,2.11,0.0,0.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.8689,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.4,Tinggi,18.14,+/-0.4,92.3,+/-2.23,0.0,+/-0.0,18.14,+/-0.4,45.6,49.9,4.6,0.0,0.0,0.0,0.4,2.23,0.0,0.4,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.4646,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.0,Tinggi,17.88,+/-0.21,92.72,+/-4.0,0.0,+/-0.0,17.88,+/-0.21,43.6,38.7,17.6,0.0,0.0,0.0,0.21,4.0,0.0,0.21,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.4646,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,20.61,+/-2.03,86.79,+/-5.25,0.0,+/-0.0,20.61,+/-2.03,43.6,51.6,4.7,0.0,0.0,0.0,2.03,5.25,0.0,2.03,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.8689,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.7,Tinggi,22.65,+/-1.52,73.97,+/-7.75,0.0,+/-0.0,22.65,+/-1.52,83.0,12.5,4.6,0.0,0.0,0.0,1.52,7.75,0.0,1.52,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.4646,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.0,Tinggi,24.26,+/-1.0,66.2,+/-7.82,0.0,+/-0.0,24.26,+/-1.0,82.4,12.9,4.7,0.0,0.0,0.0,1.0,7.82,0.0,1.0,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.4646,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.6,Tinggi,26.98,+/-1.64,55.25,+/-4.77,0.01,+/-0.03,26.98,+/-1.49,61.1,22.7,4.7,11.5,0.0,0.0,1.64,4.77,0.03,1.49,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.8689,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.6,Tinggi,28.27,+/-1.72,50.12,+/-4.68,0.05,+/-0.13,28.04,+/-1.33,62.4,21.9,4.6,11.1,0.0,0.0,1.72,4.68,0.13,1.33,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.4646,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.8,Tinggi,29.25,+/-1.83,46.73,+/-5.31,0.06,+/-0.16,28.91,+/-1.36,36.8,46.9,4.7,11.5,0.0,0.0,1.83,5.31,0.16,1.36,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.4646,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.0,Tinggi,29.47,+/-2.31,48.04,+/-9.69,0.06,+/-0.16,29.15,+/-1.91,22.4,49.9,16.2,11.5,0.0,0.0,2.31,9.69,0.16,1.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.8689,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.6,Tinggi,29.33,+/-2.35,47.98,+/-9.72,0.08,+/-0.19,29.78,+/-1.06,13.6,45.3,16.0,25.0,0.0,0.0,2.35,9.72,0.19,1.06,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.4646,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.4,Tinggi,29.33,+/-2.15,47.19,+/-8.82,0.05,+/-0.1,29.1,+/-0.23,10.6,46.9,16.6,25.9,0.0,0.0,2.15,8.82,0.1,0.23,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.4646,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.6,Tinggi,28.7,+/-1.27,48.39,+/-6.77,0.06,+/-0.1,28.57,+/-0.16,10.6,35.5,16.6,37.3,0.0,0.0,1.27,6.77,0.1,0.16,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.8689,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.6,Tinggi,27.15,+/-2.44,57.2,+/-10.44,0.02,+/-0.04,27.75,+/-3.07,27.5,45.4,4.6,22.5,0.0,0.0,2.44,10.44,0.04,3.07,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.4646,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.2,Tinggi,25.75,+/-2.32,64.5,+/-9.48,0.02,+/-0.04,26.13,+/-3.01,46.3,25.7,4.7,23.3,0.0,0.0,2.32,9.48,0.04,3.01,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.4646,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.3,Tinggi,24.49,+/-2.24,72.31,+/-8.59,0.01,+/-0.03,24.01,+/-1.99,46.3,24.2,17.6,11.9,0.0,0.0,2.24,8.59,0.03,1.99,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.8689,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.2,Tinggi,23.21,+/-1.16,78.36,+/-2.32,0.01,+/-0.03,23.21,+/-1.16,34.2,38.7,16.0,11.0,0.0,0.0,1.16,2.32,0.03,1.16,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.4646,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.6,Tinggi,22.59,+/-0.79,81.27,+/-3.78,0.01,+/-0.03,22.59,+/-0.79,20.3,63.1,4.7,11.9,0.0,0.0,0.79,3.78,0.03,0.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.4646,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,21.84,+/-0.97,87.73,+/-4.56,0.03,+/-0.04,21.84,+/-0.97,10.6,50.2,27.3,11.9,0.0,0.0,0.97,4.56,0.04,0.97,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.8689,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,21.43,+/-0.85,90.29,+/-4.27,0.04,+/-0.05,21.43,+/-0.85,13.6,48.5,14.0,23.8,0.0,0.0,0.85,4.27,0.05,0.85,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.1661,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.2,Tinggi,21.3,+/-0.14,91.42,+/-3.72,0.04,+/-0.07,21.3,+/-0.14,0.0,36.1,50.8,13.2,0.0,0.0,0.14,3.72,0.07,0.14,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.4932,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,21.25,+/-0.37,91.27,+/-2.85,0.03,+/-0.04,21.25,+/-0.37,9.7,49.3,29.1,11.8,0.0,0.0,0.37,2.85,0.04,0.37,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.902,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.7,Tinggi,20.51,+/-0.83,92.08,+/-1.26,0.03,+/-0.04,20.51,+/-0.83,20.4,51.3,16.9,11.4,0.0,0.0,0.83,1.26,0.04,0.83,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.4932,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.5,Tinggi,19.99,+/-0.85,90.94,+/-2.89,0.0,+/-0.0,19.99,+/-0.85,33.0,62.3,4.7,0.0,0.0,0.0,0.85,2.89,0.0,0.85,9,1.0,6.67,60.0
