location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,8.0577,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.0,Tinggi,25.4,+/-1.65,52.65,+/-9.69,0.0,+/-0.0,25.66,+/-2.12,10.5,28.9,60.6,0.0,0.0,0.0,1.65,9.69,0.0,2.12,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,8.2554,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.5,Tinggi,26.67,+/-1.68,44.95,+/-6.61,0.0,+/-0.0,26.95,+/-2.2,10.3,42.1,47.6,0.0,0.0,0.0,1.68,6.61,0.0,2.2,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,8.7694,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,27.61,+/-1.76,41.2,+/-6.61,0.0,+/-0.0,27.94,+/-2.41,0.0,55.2,44.8,0.0,0.0,0.0,1.76,6.61,0.0,2.41,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,9.103,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.8,Tinggi,28.12,+/-1.82,41.57,+/-9.96,0.0,+/-0.0,27.66,+/-1.47,0.0,68.9,31.1,0.0,0.0,0.0,1.82,9.96,0.0,1.47,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,8.7694,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.5,Tinggi,28.28,+/-1.8,39.65,+/-8.11,0.05,+/-0.15,27.82,+/-1.48,0.0,59.2,31.1,9.7,0.0,0.0,1.8,8.11,0.15,1.48,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,8.7694,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.3,Tinggi,27.7,+/-2.07,46.74,+/-12.33,0.05,+/-0.15,27.26,+/-1.88,11.4,60.3,18.6,9.7,0.0,0.0,2.07,12.33,0.15,1.88,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,9.103,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.7,Tinggi,26.65,+/-2.01,52.8,+/-13.11,0.13,+/-0.23,27.13,+/-2.84,14.7,34.5,18.5,32.4,0.0,0.0,2.01,13.11,0.23,2.84,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,8.7694,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.5,Tinggi,25.53,+/-1.68,58.34,+/-11.8,0.26,+/-0.46,25.96,+/-2.5,11.4,36.9,18.0,33.6,0.0,0.0,1.68,11.8,0.46,2.5,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,8.7694,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.2,Tinggi,23.46,+/-1.96,67.7,+/-9.74,0.15,+/-0.26,22.91,+/-1.48,0.0,59.2,7.2,33.6,0.0,0.0,1.96,9.74,0.26,1.48,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,9.103,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,21.93,+/-1.07,71.87,+/-8.03,0.12,+/-0.24,21.93,+/-1.07,0.0,50.2,17.4,32.4,0.0,0.0,1.07,8.03,0.24,1.07,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,8.7694,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.5,Tinggi,21.38,+/-0.83,74.3,+/-8.07,0.01,+/-0.03,21.38,+/-0.83,9.7,60.9,18.0,11.4,0.0,0.0,0.83,8.07,0.03,0.83,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,8.7694,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,20.33,+/-1.12,78.27,+/-7.81,0.01,+/-0.03,20.33,+/-1.12,21.1,59.2,7.2,12.5,0.0,0.0,1.12,7.81,0.03,1.12,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,9.103,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.5,Tinggi,19.67,+/-1.05,80.94,+/-6.56,0.0,+/-0.0,19.67,+/-1.05,45.4,35.6,19.0,0.0,0.0,0.0,1.05,6.56,0.0,1.05,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,8.7694,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,19.32,+/-0.93,82.46,+/-5.97,0.0,+/-0.0,19.32,+/-0.93,32.5,47.8,19.7,0.0,0.0,0.0,0.93,5.97,0.0,0.93,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,8.7333,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.2,Tinggi,19.03,+/-0.91,83.43,+/-4.84,0.0,+/-0.0,19.03,+/-0.91,43.2,37.6,19.2,0.0,0.0,0.0,0.91,4.84,0.0,0.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,9.0609,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.2,Tinggi,18.68,+/-0.85,84.35,+/-4.08,0.0,+/-0.0,18.68,+/-0.85,41.6,51.4,7.0,0.0,0.0,0.0,0.85,4.08,0.0,0.85,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,8.7333,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,18.37,+/-0.86,85.55,+/-3.99,0.0,+/-0.0,18.37,+/-0.86,43.2,49.6,7.2,0.0,0.0,0.0,0.86,3.99,0.0,0.86,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,8.7333,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,18.65,+/-1.97,87.7,+/-2.11,0.0,+/-0.0,18.65,+/-1.97,43.3,49.5,7.2,0.0,0.0,0.0,1.97,2.11,0.0,1.97,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,9.0609,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.4,Tinggi,18.38,+/-1.86,87.91,+/-1.65,0.0,+/-0.0,18.38,+/-1.86,45.4,37.0,17.7,0.0,0.0,0.0,1.86,1.65,0.0,1.86,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,8.7333,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,18.4,+/-1.8,86.75,+/-2.82,0.0,+/-0.0,18.4,+/-1.8,43.3,49.5,7.2,0.0,0.0,0.0,1.8,2.82,0.0,1.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,8.7333,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,18.72,+/-1.67,85.2,+/-3.71,0.0,+/-0.0,18.72,+/-1.67,43.3,49.5,7.2,0.0,0.0,0.0,1.67,3.71,0.0,1.67,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,9.0609,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.8,Tinggi,18.91,+/-0.69,82.64,+/-3.84,0.0,+/-0.0,18.91,+/-0.69,81.5,11.6,7.0,0.0,0.0,0.0,0.69,3.84,0.0,0.69,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,8.7333,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.2,Tinggi,20.57,+/-0.34,72.84,+/-0.49,0.0,+/-0.0,20.57,+/-0.34,80.8,12.0,7.2,0.0,0.0,0.0,0.34,0.49,0.0,0.34,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,8.7333,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,95.1,Tinggi,23.41,+/-1.54,64.85,+/-7.68,0.0,+/-0.0,23.41,+/-1.54,92.8,0.0,7.2,0.0,0.0,0.0,1.54,7.68,0.0,1.54,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,9.0609,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.4,Tinggi,24.48,+/-0.98,58.17,+/-7.58,0.0,+/-0.0,24.48,+/-0.98,81.5,11.6,7.0,0.0,0.0,0.0,0.98,7.58,0.0,0.98,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,8.7333,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.9,Tinggi,26.17,+/-1.67,54.1,+/-7.79,0.0,+/-0.0,26.66,+/-2.53,80.2,12.6,7.2,0.0,0.0,0.0,1.67,7.79,0.0,2.53,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,8.7333,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.4,Tinggi,27.37,+/-1.67,49.69,+/-8.7,0.0,+/-0.0,26.97,+/-1.3,46.2,46.6,7.2,0.0,0.0,0.0,1.67,8.7,0.0,1.3,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,9.0609,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.6,Tinggi,27.84,+/-1.71,47.6,+/-9.01,0.0,+/-0.0,27.42,+/-1.35,48.1,44.9,7.0,0.0,0.0,0.0,1.71,9.01,0.0,1.35,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,8.7333,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.2,Tinggi,27.99,+/-1.83,48.31,+/-9.79,0.02,+/-0.06,28.53,+/-2.83,36.4,46.6,7.2,9.7,0.0,0.0,1.83,9.79,0.06,2.83,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,8.7333,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.9,Tinggi,27.32,+/-2.22,51.81,+/-11.06,0.02,+/-0.06,27.88,+/-3.13,36.4,46.6,7.2,9.7,0.0,0.0,2.22,11.06,0.06,3.13,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,9.0609,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.2,Tinggi,26.52,+/-2.1,55.6,+/-10.64,0.03,+/-0.07,27.14,+/-3.0,27.7,43.8,7.0,21.5,0.0,0.0,2.1,10.64,0.07,3.0,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,8.7333,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.4,Tinggi,25.33,+/-1.85,61.4,+/-10.17,0.05,+/-0.07,24.94,+/-1.68,11.3,35.7,19.2,33.8,0.0,0.0,1.85,10.17,0.07,1.68,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,8.7333,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.4,Tinggi,23.13,+/-2.07,70.16,+/-8.69,0.05,+/-0.07,23.49,+/-2.79,11.3,47.8,7.2,33.8,0.0,0.0,2.07,8.69,0.07,2.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,9.0609,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,21.37,+/-0.86,74.34,+/-6.68,0.03,+/-0.05,21.37,+/-0.86,24.9,35.5,7.0,32.6,0.0,0.0,0.86,6.68,0.05,0.86,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,8.7333,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.9,Tinggi,20.92,+/-0.68,76.15,+/-6.72,0.0,+/-0.0,20.92,+/-0.68,11.3,70.1,18.7,0.0,0.0,0.0,0.68,6.72,0.0,0.68,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,8.7333,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,20.11,+/-1.0,76.85,+/-7.39,0.0,+/-0.0,20.11,+/-1.0,22.1,59.2,18.7,0.0,0.0,0.0,1.0,7.39,0.0,1.0,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,9.0609,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.1,Tinggi,19.37,+/-0.93,78.32,+/-7.81,0.0,+/-0.0,19.37,+/-0.93,24.9,68.1,7.0,0.0,0.0,0.0,0.93,7.81,0.0,0.93,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,8.7333,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,18.79,+/-1.04,80.02,+/-8.71,0.0,+/-0.0,18.79,+/-1.04,44.7,48.1,7.2,0.0,0.0,0.0,1.04,8.71,0.0,1.04,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,8.7541,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.1,Tinggi,18.87,+/-2.39,82.06,+/-7.64,0.0,+/-0.0,18.87,+/-2.39,54.5,38.3,7.2,0.0,0.0,0.0,2.39,7.64,0.0,2.39,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,9.0851,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.6,Tinggi,18.47,+/-2.31,82.18,+/-6.28,0.0,+/-0.0,18.47,+/-2.31,56.2,36.9,6.9,0.0,0.0,0.0,2.31,6.28,0.0,2.31,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,8.7541,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.3,Tinggi,18.29,+/-2.3,82.45,+/-5.75,0.0,+/-0.0,18.29,+/-2.3,54.5,38.3,7.2,0.0,0.0,0.0,2.3,5.75,0.0,2.3,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,8.7541,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.4,Tinggi,17.95,+/-2.29,83.58,+/-5.19,0.0,+/-0.0,17.95,+/-2.29,54.5,38.3,7.2,0.0,0.0,0.0,2.29,5.19,0.0,2.29,9,1.0,6.67,60.0
