location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,8.9708,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,82.7,Tinggi,26.82,+/-1.37,49.44,+/-9.1,0.0,+/-0.0,27.08,+/-1.74,94.0,0.0,6.0,0.0,0.0,0.0,1.37,9.1,0.0,1.74,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,8.9708,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,82.6,Tinggi,28.34,+/-1.39,43.43,+/-9.8,0.0,+/-0.0,28.62,+/-1.76,94.0,0.0,6.0,0.0,0.0,0.0,1.39,9.8,0.0,1.76,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,8.9708,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.4,Sedang,29.49,+/-1.52,41.01,+/-8.98,0.0,+/-0.0,29.92,+/-1.75,61.0,32.9,6.0,0.0,0.0,0.0,1.52,8.98,0.0,1.75,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,10.6232,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.1,Tinggi,29.79,+/-1.69,41.43,+/-8.03,0.03,+/-0.1,30.21,+/-1.97,47.7,26.2,19.0,7.0,0.0,0.0,1.69,8.03,0.1,1.97,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,10.8942,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.9,Tinggi,29.93,+/-1.63,41.59,+/-8.25,0.04,+/-0.12,30.39,+/-1.98,31.3,40.8,18.6,9.3,0.0,0.0,1.63,8.25,0.12,1.98,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5628,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,29.61,+/-1.56,42.75,+/-8.95,0.05,+/-0.13,30.07,+/-1.84,20.5,50.3,17.5,11.7,0.0,0.0,1.56,8.95,0.13,1.84,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9751,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.4,Tinggi,28.84,+/-1.44,46.04,+/-9.13,0.02,+/-0.06,28.75,+/-0.94,34.2,37.6,16.9,11.3,0.0,0.0,1.44,9.13,0.06,0.94,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5628,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,27.44,+/-1.02,48.66,+/-5.54,0.01,+/-0.03,27.7,+/-0.97,22.5,48.7,17.4,11.4,0.0,0.0,1.02,5.54,0.03,0.97,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5628,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.1,Tinggi,25.46,+/-2.16,62.83,+/-10.58,0.01,+/-0.03,25.75,+/-2.64,22.5,61.4,4.7,11.4,0.0,0.0,2.16,10.58,0.03,2.64,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9751,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.7,Tinggi,24.12,+/-1.86,70.41,+/-9.16,0.0,+/-0.0,24.39,+/-2.37,36.2,59.3,4.5,0.0,0.0,0.0,1.86,9.16,0.0,2.37,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5628,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.4,Tinggi,23.49,+/-1.52,74.42,+/-8.47,0.02,+/-0.07,23.49,+/-1.52,10.7,72.8,4.7,11.8,0.0,0.0,1.52,8.47,0.07,1.52,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5628,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,22.81,+/-1.41,78.02,+/-8.05,0.02,+/-0.07,22.81,+/-1.41,22.1,61.4,4.7,11.8,0.0,0.0,1.41,8.05,0.07,1.41,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9751,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.6,Tinggi,22.16,+/-1.29,80.63,+/-7.3,0.0,+/-0.0,22.16,+/-1.29,24.8,61.3,14.0,0.0,0.0,0.0,1.29,7.3,0.0,1.29,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5628,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.7,Tinggi,21.54,+/-1.32,83.44,+/-6.91,0.0,+/-0.0,21.54,+/-1.32,22.1,73.2,4.7,0.0,0.0,0.0,1.32,6.91,0.0,1.32,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5002,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,20.71,+/-1.53,87.32,+/-5.46,0.0,+/-0.0,20.71,+/-1.53,45.3,50.0,4.7,0.0,0.0,0.0,1.53,5.46,0.0,1.53,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9027,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.2,Tinggi,20.13,+/-1.57,88.66,+/-3.59,0.0,+/-0.0,20.13,+/-1.57,35.7,59.8,4.5,0.0,0.0,0.0,1.57,3.59,0.0,1.57,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5002,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,19.61,+/-1.68,89.68,+/-2.92,0.0,+/-0.0,19.61,+/-1.68,33.4,61.9,4.7,0.0,0.0,0.0,1.68,2.92,0.0,1.68,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5002,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,18.92,+/-1.91,91.42,+/-3.27,0.0,+/-0.0,18.92,+/-1.91,22.9,49.0,28.1,0.0,0.0,0.0,1.91,3.27,0.0,1.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.9027,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,18.48,+/-1.87,92.07,+/-3.4,0.0,+/-0.0,18.48,+/-1.87,22.5,46.9,30.5,0.0,0.0,0.0,1.87,3.4,0.0,1.87,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5002,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.3,Tinggi,18.32,+/-1.79,91.66,+/-4.09,0.0,+/-0.0,18.32,+/-1.79,36.1,35.8,28.1,0.0,0.0,0.0,1.79,4.09,0.0,1.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5002,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.7,Tinggi,18.89,+/-1.91,89.59,+/-4.99,0.0,+/-0.0,18.89,+/-1.91,46.2,36.2,17.6,0.0,0.0,0.0,1.91,4.99,0.0,1.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.9027,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.5,Tinggi,20.07,+/-1.51,82.92,+/-6.61,0.0,+/-0.0,20.07,+/-1.51,62.0,9.5,28.5,0.0,0.0,0.0,1.51,6.61,0.0,1.51,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5002,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.9,Tinggi,22.14,+/-1.21,75.03,+/-3.04,0.0,+/-0.0,22.14,+/-1.21,49.2,21.3,29.5,0.0,0.0,0.0,1.21,3.04,0.0,1.21,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5002,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.0,Tinggi,25.1,+/-1.69,59.81,+/-7.77,0.0,+/-0.0,25.25,+/-1.92,34.7,35.8,29.5,0.0,0.0,0.0,1.69,7.77,0.0,1.92,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.9027,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,27.01,+/-1.49,52.63,+/-7.11,0.0,+/-0.0,27.4,+/-1.76,46.5,49.0,4.5,0.0,0.0,0.0,1.49,7.11,0.0,1.76,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5002,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.3,Tinggi,28.35,+/-1.51,47.77,+/-6.77,0.0,+/-0.0,28.61,+/-1.92,56.5,38.8,4.7,0.0,0.0,0.0,1.51,6.77,0.0,1.92,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5002,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,29.46,+/-1.53,44.72,+/-6.75,0.0,+/-0.0,29.93,+/-1.87,43.7,51.6,4.7,0.0,0.0,0.0,1.53,6.75,0.0,1.87,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.9027,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.3,Tinggi,30.0,+/-1.53,42.74,+/-6.12,0.0,+/-0.0,30.37,+/-1.89,34.5,60.9,4.5,0.0,0.0,0.0,1.53,6.12,0.0,1.89,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5002,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,30.09,+/-1.53,42.29,+/-5.45,0.08,+/-0.23,30.41,+/-1.87,20.3,63.4,4.7,11.5,0.0,0.0,1.53,5.45,0.23,1.87,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5002,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,29.54,+/-1.9,44.47,+/-6.2,0.07,+/-0.2,29.88,+/-2.22,20.3,63.4,4.7,11.5,0.0,0.0,1.9,6.2,0.2,2.22,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9027,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.4,Tinggi,28.79,+/-1.78,46.48,+/-4.26,0.01,+/-0.03,28.52,+/-1.29,49.4,23.9,15.6,11.1,0.0,0.0,1.78,4.26,0.03,1.29,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5002,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.3,Tinggi,27.75,+/-1.73,52.83,+/-7.22,0.01,+/-0.03,28.15,+/-2.04,34.8,37.2,16.6,11.4,0.0,0.0,1.73,7.22,0.03,2.04,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5002,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.8,Tinggi,25.59,+/-2.29,64.15,+/-9.55,0.05,+/-0.1,25.84,+/-2.71,34.8,37.2,4.7,23.3,0.0,0.0,2.29,9.55,0.1,2.71,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9027,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,24.18,+/-1.93,72.97,+/-6.85,0.01,+/-0.03,24.47,+/-2.53,34.1,49.9,4.5,11.5,0.0,0.0,1.93,6.85,0.03,2.53,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5002,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.8,Tinggi,23.56,+/-1.44,75.62,+/-2.77,0.01,+/-0.03,23.56,+/-1.44,34.8,37.2,16.1,11.9,0.0,0.0,1.44,2.77,0.03,1.44,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5002,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,22.85,+/-1.34,81.45,+/-5.24,0.01,+/-0.03,22.85,+/-1.34,34.8,48.6,4.7,11.9,0.0,0.0,1.34,5.24,0.03,1.34,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9027,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,22.21,+/-1.21,83.84,+/-4.54,0.0,+/-0.0,22.21,+/-1.21,37.0,47.0,16.0,0.0,0.0,0.0,1.21,4.54,0.0,1.21,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5002,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.1,Tinggi,21.69,+/-1.2,85.42,+/-4.69,0.0,+/-0.0,21.69,+/-1.2,46.2,37.2,16.6,0.0,0.0,0.0,1.2,4.69,0.0,1.2,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5341,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.9,Tinggi,20.8,+/-1.51,87.41,+/-4.2,0.0,+/-0.0,20.8,+/-1.51,57.8,25.6,16.6,0.0,0.0,0.0,1.51,4.2,0.0,1.51,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9419,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.8,Tinggi,20.09,+/-1.62,88.56,+/-3.34,0.0,+/-0.0,20.09,+/-1.62,34.2,49.9,16.0,0.0,0.0,0.0,1.62,3.34,0.0,1.62,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5341,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,19.53,+/-1.74,89.46,+/-2.49,0.0,+/-0.0,19.53,+/-1.74,33.2,50.3,16.6,0.0,0.0,0.0,1.74,2.49,0.0,1.74,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5341,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,18.78,+/-1.99,90.85,+/-2.62,0.0,+/-0.0,18.78,+/-1.99,33.2,50.3,16.6,0.0,0.0,0.0,1.99,2.62,0.0,1.99,9,1.0,6.67,60.0
