location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,8.895,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.1,Sedang,25.75,+/-0.66,65.44,+/-6.42,0.0,+/-0.0,25.75,+/-0.66,12.9,33.1,54.0,0.0,0.0,0.0,0.66,6.42,0.0,0.66,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,8.895,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.5,Sedang,27.75,+/-1.42,59.95,+/-6.46,0.0,+/-0.0,27.68,+/-1.05,27.7,35.1,37.2,0.0,0.0,0.0,1.42,6.46,0.0,1.05,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,8.895,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.4,Sedang,28.75,+/-1.43,55.56,+/-7.39,0.0,+/-0.0,28.98,+/-0.54,27.7,35.1,37.2,0.0,0.0,0.0,1.43,7.39,0.0,0.54,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,8.895,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.4,Sedang,29.15,+/-1.56,54.17,+/-8.17,0.0,+/-0.0,29.37,+/-0.82,27.7,18.5,53.8,0.0,0.0,0.0,1.56,8.17,0.0,0.82,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,10.591,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,80.5,Tinggi,28.29,+/-2.3,58.25,+/-10.64,0.04,+/-0.07,28.28,+/-2.22,9.0,21.1,43.7,26.3,0.0,0.0,2.3,10.64,0.07,2.22,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,10.8625,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.2,Tinggi,27.61,+/-2.24,61.79,+/-10.84,0.05,+/-0.07,28.76,+/-3.54,8.7,9.4,44.1,37.8,0.0,0.0,2.24,10.84,0.07,3.54,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5471,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.5,Tinggi,26.79,+/-2.14,66.41,+/-10.98,0.06,+/-0.08,27.75,+/-3.46,11.2,24.6,28.6,35.6,0.0,0.0,2.14,10.98,0.08,3.46,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.9787,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.9,Tinggi,25.73,+/-1.98,71.53,+/-10.52,0.02,+/-0.06,25.33,+/-1.8,24.0,23.7,41.3,11.0,0.0,0.0,1.98,10.52,0.06,1.8,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5471,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.6,Tinggi,24.57,+/-1.84,77.74,+/-9.53,0.02,+/-0.06,24.22,+/-1.74,21.1,38.8,28.6,11.4,0.0,0.0,1.84,9.53,0.06,1.74,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5471,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,23.59,+/-1.79,82.21,+/-8.16,0.04,+/-0.1,23.12,+/-1.41,9.9,50.0,28.6,11.4,0.0,0.0,1.79,8.16,0.1,1.41,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.9787,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.1,Tinggi,23.06,+/-1.53,84.9,+/-6.39,0.03,+/-0.07,23.06,+/-1.53,9.5,51.8,16.7,21.9,0.0,0.0,1.53,6.39,0.07,1.53,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5471,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,22.19,+/-0.76,87.05,+/-5.1,0.04,+/-0.1,22.19,+/-0.76,21.2,50.0,17.3,11.4,0.0,0.0,0.76,5.1,0.1,0.76,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5471,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.9,Tinggi,21.89,+/-0.6,89.17,+/-3.97,0.02,+/-0.06,21.89,+/-0.6,35.4,35.8,17.3,11.4,0.0,0.0,0.6,3.97,0.06,0.6,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.9787,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.8,Tinggi,21.14,+/-0.84,90.08,+/-3.38,0.02,+/-0.06,21.14,+/-0.84,20.9,40.5,27.6,11.0,0.0,0.0,0.84,3.38,0.06,0.84,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.1412,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.9,Tinggi,20.71,+/-1.0,90.97,+/-3.17,0.01,+/-0.03,20.71,+/-1.0,18.6,39.9,29.7,11.9,0.0,0.0,1.0,3.17,0.03,1.0,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.4774,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,20.25,+/-1.05,91.28,+/-2.54,0.0,+/-0.0,20.25,+/-1.05,21.0,50.2,28.8,0.0,0.0,0.0,1.05,2.54,0.0,1.05,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.8977,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.0,Tinggi,19.75,+/-1.0,91.69,+/-2.33,0.0,+/-0.0,19.75,+/-1.0,25.2,33.2,41.6,0.0,0.0,0.0,1.0,2.33,0.0,1.0,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.4774,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,19.41,+/-1.04,91.99,+/-2.23,0.0,+/-0.0,19.41,+/-1.04,22.5,45.8,31.7,0.0,0.0,0.0,1.04,2.23,0.0,1.04,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.4774,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,18.99,+/-1.09,92.28,+/-2.74,0.0,+/-0.0,18.99,+/-1.09,11.4,56.9,31.7,0.0,0.0,0.0,1.09,2.74,0.0,1.09,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.8977,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,18.81,+/-1.0,92.59,+/-2.55,0.0,+/-0.0,18.81,+/-1.0,22.1,47.3,30.6,0.0,0.0,0.0,1.0,2.55,0.0,1.0,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.4774,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,18.82,+/-0.97,92.59,+/-2.09,0.0,+/-0.0,18.82,+/-0.97,11.4,45.4,43.2,0.0,0.0,0.0,0.97,2.09,0.0,0.97,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.4774,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.2,Tinggi,20.73,+/-1.87,90.69,+/-1.76,0.0,+/-0.0,20.73,+/-1.87,22.4,34.4,43.2,0.0,0.0,0.0,1.87,1.76,0.0,1.87,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.8977,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,22.18,+/-1.0,81.11,+/-3.91,0.0,+/-0.0,22.18,+/-1.0,25.1,45.4,29.5,0.0,0.0,0.0,1.0,3.91,0.0,1.0,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.4774,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,24.02,+/-0.38,72.98,+/-2.25,0.0,+/-0.0,24.02,+/-0.38,22.4,47.1,30.6,0.0,0.0,0.0,0.38,2.25,0.0,0.38,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.4774,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,26.39,+/-1.27,63.98,+/-4.88,0.0,+/-0.0,26.21,+/-1.03,32.3,51.4,16.3,0.0,0.0,0.0,1.27,4.88,0.0,1.03,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.8977,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,27.61,+/-1.31,58.35,+/-5.57,0.0,+/-0.0,27.8,+/-1.11,34.7,49.6,15.7,0.0,0.0,0.0,1.31,5.57,0.0,1.11,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.4774,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.2,Tinggi,28.54,+/-1.4,54.96,+/-6.51,0.02,+/-0.07,28.75,+/-1.11,32.3,39.9,16.3,11.5,0.0,0.0,1.4,6.51,0.07,1.11,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.4774,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.2,Tinggi,28.99,+/-1.42,52.8,+/-8.08,0.05,+/-0.13,29.23,+/-0.86,35.3,37.0,16.3,11.5,0.0,0.0,1.42,8.08,0.13,0.86,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.8977,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.9,Tinggi,28.89,+/-1.47,51.46,+/-6.18,0.07,+/-0.11,29.19,+/-1.0,27.9,35.8,4.6,31.7,0.0,0.0,1.47,6.18,0.11,1.0,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.4774,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.1,Tinggi,28.47,+/-1.4,55.73,+/-10.08,0.08,+/-0.19,28.64,+/-1.19,25.3,37.1,16.1,21.5,0.0,0.0,1.4,10.08,0.19,1.19,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.4774,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.9,Tinggi,27.44,+/-1.83,61.85,+/-12.53,0.04,+/-0.05,28.58,+/-3.4,25.3,24.4,4.8,45.5,0.0,0.0,1.83,12.53,0.05,3.4,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.8977,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.4,Tinggi,26.3,+/-1.74,67.87,+/-12.41,0.09,+/-0.11,27.19,+/-3.16,39.0,12.5,4.6,43.9,0.0,0.0,1.74,12.41,0.11,3.16,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.4774,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.8,Tinggi,25.04,+/-1.59,74.64,+/-11.23,0.15,+/-0.27,24.85,+/-1.69,36.8,24.3,4.8,34.2,0.0,0.0,1.59,11.23,0.27,1.69,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.4774,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.9,Tinggi,23.79,+/-1.73,81.03,+/-8.91,0.12,+/-0.24,23.79,+/-1.73,36.8,35.8,4.8,22.7,0.0,0.0,1.73,8.91,0.24,1.73,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.8977,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.5,Tinggi,23.2,+/-1.6,83.83,+/-6.96,0.05,+/-0.1,23.2,+/-1.6,27.9,34.5,15.7,21.9,0.0,0.0,1.6,6.96,0.1,1.6,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.4774,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.9,Tinggi,22.87,+/-1.45,84.84,+/-6.33,0.02,+/-0.04,22.87,+/-1.45,22.4,38.7,16.3,22.7,0.0,0.0,1.45,6.33,0.04,1.45,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.4774,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,22.12,+/-1.82,87.36,+/-6.33,0.01,+/-0.03,22.12,+/-1.82,22.4,50.2,17.4,10.0,0.0,0.0,1.82,6.33,0.03,1.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.8977,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,21.48,+/-1.84,89.45,+/-5.35,0.0,+/-0.0,21.48,+/-1.84,36.2,47.0,16.8,0.0,0.0,0.0,1.84,5.35,0.0,1.84,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.1735,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.0,Tinggi,21.03,+/-2.22,90.94,+/-4.58,0.0,+/-0.0,21.03,+/-2.22,35.5,46.6,17.9,0.0,0.0,0.0,2.22,4.58,0.0,2.22,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5145,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.1,Tinggi,20.4,+/-2.39,92.07,+/-4.36,0.0,+/-0.0,20.4,+/-2.39,44.4,38.2,17.4,0.0,0.0,0.0,2.39,4.36,0.0,2.39,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.9408,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,19.79,+/-2.5,93.21,+/-4.7,0.0,+/-0.0,19.79,+/-2.5,20.5,50.3,29.2,0.0,0.0,0.0,2.5,4.7,0.0,2.5,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5145,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.6,Tinggi,19.38,+/-2.61,93.61,+/-4.74,0.0,+/-0.0,19.38,+/-2.61,21.3,47.1,31.6,0.0,0.0,0.0,2.61,4.74,0.0,2.61,9,1.0,6.67,60.0
