location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,9.0164,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.4,Sedang,27.78,+/-1.7,55.2,+/-7.72,0.0,+/-0.0,28.51,+/-2.58,44.2,49.8,6.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,9.0164,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.4,Sedang,28.89,+/-1.76,50.68,+/-8.0,0.0,+/-0.0,28.47,+/-1.33,27.9,66.1,6.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,9.0164,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.7,Sedang,29.49,+/-1.69,45.25,+/-5.17,0.0,+/-0.0,28.96,+/-1.35,27.9,66.1,6.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,9.0164,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.7,Sedang,29.7,+/-1.73,47.1,+/-8.64,0.0,+/-0.0,29.18,+/-1.42,42.6,51.4,6.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,7,9.0164,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.5,Sedang,29.63,+/-1.72,47.23,+/-8.89,0.0,+/-0.0,30.34,+/-2.82,15.3,62.5,22.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,7,9.0164,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.6,Sedang,28.79,+/-1.71,51.45,+/-8.35,0.0,+/-0.0,28.55,+/-1.38,33.3,27.9,38.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,7,9.0164,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,71.0,Sedang,27.28,+/-1.79,58.77,+/-7.92,0.0,+/-0.0,28.02,+/-2.91,48.5,29.0,22.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,7,9.0164,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.6,Sedang,25.43,+/-2.17,67.07,+/-7.83,0.02,+/-0.04,26.09,+/-3.19,14.6,47.6,22.5,15.3,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,10.7141,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.5,Tinggi,23.53,+/-2.27,76.47,+/-7.16,0.0,+/-0.0,22.82,+/-1.6,25.2,42.2,32.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,10.9885,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,22.88,+/-1.89,80.3,+/-5.01,0.0,+/-0.0,22.23,+/-1.1,0.0,55.6,44.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6744,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,21.9,+/-0.98,82.88,+/-4.42,0.0,+/-0.0,21.9,+/-0.98,0.0,59.5,40.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.1032,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.8,Tinggi,21.98,+/-1.75,84.68,+/-5.05,0.0,+/-0.0,21.98,+/-1.75,0.0,62.4,37.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.6744,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,21.47,+/-1.82,87.12,+/-4.07,0.0,+/-0.0,21.47,+/-1.82,11.3,49.7,38.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5798,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.4,Tinggi,20.62,+/-2.12,91.44,+/-3.75,0.0,+/-0.0,20.62,+/-2.12,23.3,27.2,49.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9934,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.2,Tinggi,19.27,+/-1.08,93.57,+/-3.81,0.0,+/-0.0,19.27,+/-1.08,22.5,26.2,51.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5798,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,19.02,+/-1.16,93.76,+/-3.91,0.08,+/-0.24,19.02,+/-1.16,0.0,50.5,39.7,9.9,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5798,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.8,Tinggi,18.66,+/-1.24,93.97,+/-3.84,0.08,+/-0.24,18.66,+/-1.24,0.0,24.1,66.0,9.9,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.9934,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.3,Tinggi,19.38,+/-2.59,93.76,+/-4.01,0.08,+/-0.24,19.38,+/-2.59,0.0,34.7,55.7,9.5,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5798,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.3,Tinggi,19.37,+/-2.53,93.56,+/-4.26,0.02,+/-0.06,19.37,+/-2.53,0.0,36.0,54.1,9.9,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5798,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.4,Tinggi,19.8,+/-2.32,91.87,+/-4.17,0.02,+/-0.06,19.8,+/-2.32,23.3,12.7,54.1,9.9,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.9934,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.8,Tinggi,20.5,+/-1.87,87.56,+/-5.11,0.02,+/-0.06,20.5,+/-1.87,22.5,12.2,55.7,9.5,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5798,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,21.64,+/-0.55,79.68,+/-4.21,0.0,+/-0.0,21.64,+/-0.55,11.4,60.4,28.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5798,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,24.69,+/-1.5,68.17,+/-7.88,0.0,+/-0.0,24.4,+/-1.41,34.0,48.5,17.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.9934,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,26.39,+/-1.45,59.75,+/-6.78,0.0,+/-0.0,27.06,+/-2.38,25.3,57.8,16.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5798,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.3,Tinggi,27.75,+/-1.69,52.24,+/-6.67,0.0,+/-0.0,28.39,+/-2.55,10.7,73.2,16.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5798,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,28.94,+/-1.83,45.28,+/-8.51,0.0,+/-0.0,29.32,+/-2.58,23.4,60.5,16.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.9934,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.2,Tinggi,29.72,+/-1.87,41.75,+/-8.78,0.0,+/-0.0,30.1,+/-2.57,25.3,70.2,4.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5798,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,30.07,+/-1.85,39.17,+/-4.45,0.0,+/-0.0,30.57,+/-2.49,34.0,61.3,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5798,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.4,Tinggi,29.53,+/-2.05,45.72,+/-7.94,0.0,+/-0.0,29.13,+/-1.6,36.6,58.7,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9934,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,28.75,+/-1.86,49.88,+/-7.2,0.0,+/-0.0,28.44,+/-1.55,39.2,43.8,16.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5798,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.0,Tinggi,27.46,+/-1.81,57.07,+/-7.44,0.01,+/-0.03,28.28,+/-2.8,36.6,34.0,17.5,11.9,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5798,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.2,Tinggi,25.3,+/-2.48,68.13,+/-10.17,0.04,+/-0.1,25.87,+/-3.51,35.1,35.5,17.5,11.9,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9934,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.6,Tinggi,24.25,+/-2.05,73.94,+/-8.37,0.02,+/-0.07,23.82,+/-1.81,48.3,35.7,4.5,11.5,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5798,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,23.06,+/-1.23,78.3,+/-7.67,0.0,+/-0.0,23.06,+/-1.23,32.0,51.4,16.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5798,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,22.57,+/-1.93,86.97,+/-3.82,0.0,+/-0.0,22.57,+/-1.93,32.0,51.4,16.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9934,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.9,Tinggi,21.41,+/-0.82,88.12,+/-4.59,0.0,+/-0.0,21.41,+/-0.82,24.8,37.3,37.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5798,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.5,Tinggi,21.01,+/-0.51,90.09,+/-3.84,0.0,+/-0.0,21.01,+/-0.51,22.1,27.2,50.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.6307,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.5,Tinggi,20.84,+/-0.34,91.88,+/-3.4,0.01,+/-0.03,20.84,+/-0.34,0.0,38.4,49.8,11.8,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.0525,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.8,Tinggi,20.22,+/-1.14,91.14,+/-4.1,0.01,+/-0.03,20.22,+/-1.14,11.0,12.2,65.4,11.4,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6307,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,19.68,+/-0.83,91.08,+/-4.79,0.0,+/-0.0,19.68,+/-0.83,23.2,46.9,30.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.6307,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.8,Tinggi,19.01,+/-1.12,92.2,+/-4.27,0.0,+/-0.0,19.01,+/-1.12,33.0,37.0,30.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,12.0525,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.6,Tinggi,18.49,+/-1.17,93.82,+/-1.56,0.0,+/-0.0,18.49,+/-1.17,20.5,35.7,43.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.6307,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.0,Tinggi,17.76,+/-0.58,93.31,+/-2.12,0.0,+/-0.0,17.76,+/-0.58,21.2,39.8,39.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.6307,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.1,Tinggi,18.36,+/-1.65,91.36,+/-5.72,0.0,+/-0.0,18.36,+/-1.65,33.0,27.2,39.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,12.0525,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.2,Tinggi,19.68,+/-1.99,87.34,+/-5.66,0.0,+/-0.0,19.68,+/-1.99,20.5,38.5,41.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.6307,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.1,Tinggi,21.18,+/-0.82,75.54,+/-4.19,0.0,+/-0.0,21.18,+/-0.82,45.4,27.2,27.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.6307,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.6,Tinggi,24.84,+/-1.63,57.31,+/-9.28,0.0,+/-0.0,24.39,+/-1.27,70.7,24.6,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,12.0525,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.9,Tinggi,26.8,+/-1.48,46.73,+/-8.23,0.0,+/-0.0,26.97,+/-1.81,71.7,23.8,4.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.6307,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.8,Tinggi,28.38,+/-1.75,39.28,+/-8.22,0.0,+/-0.0,28.54,+/-2.05,83.5,0.0,16.5,0.0,0.0,0.0
