location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,10.8523,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.7,Tinggi,27.33,+/-1.89,46.65,+/-4.17,0.0,+/-0.0,27.49,+/-1.99,95.0,0.0,5.0,0.0,0.0,0.0,1.89,4.17,0.0,1.99,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5205,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,96.3,Tinggi,28.7,+/-1.79,42.27,+/-2.61,0.0,+/-0.0,28.2,+/-1.36,95.3,0.0,4.7,0.0,0.0,0.0,1.79,2.61,0.0,1.36,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.9339,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.3,Tinggi,29.8,+/-1.78,39.61,+/-2.34,0.02,+/-0.06,29.92,+/-2.0,71.8,12.4,4.5,11.3,0.0,0.0,1.78,2.34,0.06,2.0,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5205,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.3,Tinggi,30.41,+/-1.82,38.39,+/-2.14,0.02,+/-0.07,30.54,+/-2.06,59.4,24.2,4.7,11.7,0.0,0.0,1.82,2.14,0.07,2.06,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5205,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.4,Tinggi,30.27,+/-2.04,41.04,+/-6.4,0.05,+/-0.09,30.59,+/-2.2,33.2,23.2,17.5,26.0,0.0,0.0,2.04,6.4,0.09,2.2,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.9339,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.8,Tinggi,29.81,+/-1.96,42.67,+/-6.52,0.08,+/-0.14,30.2,+/-2.25,35.6,23.8,15.5,25.1,0.0,0.0,1.96,6.52,0.14,2.25,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5205,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.5,Tinggi,29.17,+/-1.72,44.59,+/-6.03,0.1,+/-0.2,28.88,+/-1.11,20.5,37.4,16.1,26.0,0.0,0.0,1.72,6.03,0.2,1.11,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5205,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,27.43,+/-2.27,50.44,+/-6.52,0.0,+/-0.0,27.17,+/-1.96,31.9,51.6,16.5,0.0,0.0,0.0,2.27,6.52,0.0,1.96,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.9339,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,25.63,+/-2.2,61.49,+/-9.14,0.0,+/-0.0,25.87,+/-2.65,34.6,60.8,4.5,0.0,0.0,0.0,2.2,9.14,0.0,2.65,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5205,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.5,Tinggi,24.51,+/-1.99,68.38,+/-8.52,0.0,+/-0.0,23.99,+/-1.6,58.0,37.3,4.7,0.0,0.0,0.0,1.99,8.52,0.0,1.6,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5205,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,23.55,+/-1.78,74.78,+/-8.15,0.0,+/-0.0,23.85,+/-2.38,47.2,48.1,4.7,0.0,0.0,0.0,1.78,8.15,0.0,2.38,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.9339,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.8,Tinggi,22.33,+/-0.98,79.5,+/-6.25,0.0,+/-0.0,22.33,+/-0.98,34.2,61.3,4.5,0.0,0.0,0.0,0.98,6.25,0.0,0.98,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5205,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,22.06,+/-0.39,82.62,+/-6.05,0.0,+/-0.0,22.06,+/-0.39,35.4,47.1,17.5,0.0,0.0,0.0,0.39,6.05,0.0,0.39,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.1897,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,21.31,+/-0.54,84.71,+/-5.41,0.0,+/-0.0,21.31,+/-0.54,36.5,45.6,18.0,0.0,0.0,0.0,0.54,5.41,0.0,0.54,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.8845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.3,Tinggi,20.76,+/-0.42,83.96,+/-2.86,0.0,+/-0.0,20.76,+/-0.42,34.1,37.5,28.4,0.0,0.0,0.0,0.42,2.86,0.0,0.42,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.478,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.9,Tinggi,20.41,+/-0.36,84.62,+/-2.18,0.0,+/-0.0,20.41,+/-0.36,31.8,38.8,29.4,0.0,0.0,0.0,0.36,2.18,0.0,0.36,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.478,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.7,Tinggi,19.85,+/-0.6,88.09,+/-3.8,0.0,+/-0.0,19.85,+/-0.6,31.8,38.8,29.4,0.0,0.0,0.0,0.6,3.8,0.0,0.6,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.8845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.1,Tinggi,19.19,+/-0.57,90.32,+/-2.26,0.0,+/-0.0,19.19,+/-0.57,34.1,49.0,16.9,0.0,0.0,0.0,0.57,2.26,0.0,0.57,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.478,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.0,Tinggi,18.77,+/-0.65,91.17,+/-1.69,0.0,+/-0.0,18.77,+/-0.65,43.6,51.6,4.7,0.0,0.0,0.0,0.65,1.69,0.0,0.65,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.478,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.9,Tinggi,18.51,+/-0.71,91.34,+/-2.05,0.0,+/-0.0,18.51,+/-0.71,43.6,51.6,4.7,0.0,0.0,0.0,0.71,2.05,0.0,0.71,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.8845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.2,Tinggi,18.08,+/-0.48,91.79,+/-4.04,0.0,+/-0.0,18.08,+/-0.48,45.6,37.4,17.0,0.0,0.0,0.0,0.48,4.04,0.0,0.48,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.478,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,19.46,+/-0.87,86.74,+/-4.88,0.0,+/-0.0,19.46,+/-0.87,43.6,51.6,4.7,0.0,0.0,0.0,0.87,4.88,0.0,0.87,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.478,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.6,Tinggi,22.8,+/-1.84,73.36,+/-8.2,0.0,+/-0.0,22.8,+/-1.84,82.4,12.9,4.7,0.0,0.0,0.0,1.84,8.2,0.0,1.84,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.8845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.8,Tinggi,24.95,+/-1.5,64.95,+/-8.11,0.0,+/-0.0,25.31,+/-2.25,83.0,12.4,4.6,0.0,0.0,0.0,1.5,8.11,0.0,2.25,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.478,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.0,Tinggi,26.82,+/-1.69,55.38,+/-4.63,0.01,+/-0.03,27.61,+/-2.7,70.8,12.9,4.7,11.6,0.0,0.0,1.69,4.63,0.03,2.7,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.478,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.4,Tinggi,28.24,+/-1.84,50.06,+/-4.54,0.05,+/-0.13,27.97,+/-1.5,61.1,22.6,4.7,11.6,0.0,0.0,1.84,4.54,0.13,1.5,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.8845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,29.09,+/-2.01,47.06,+/-5.45,0.06,+/-0.16,28.77,+/-1.59,39.0,45.3,4.6,11.2,0.0,0.0,2.01,5.45,0.16,1.59,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.478,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,29.58,+/-2.12,47.94,+/-10.85,0.06,+/-0.16,30.22,+/-3.09,10.6,51.9,25.9,11.6,0.0,0.0,2.12,10.85,0.16,3.09,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.478,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.9,Tinggi,29.31,+/-2.59,48.75,+/-12.01,0.09,+/-0.19,29.82,+/-3.41,10.6,46.9,16.6,25.9,0.0,0.0,2.59,12.01,0.19,3.41,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.8845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.4,Tinggi,28.96,+/-2.6,49.21,+/-11.4,0.05,+/-0.1,29.49,+/-1.1,13.7,45.3,16.0,25.1,0.0,0.0,2.6,11.4,0.1,1.1,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.478,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.9,Tinggi,28.52,+/-2.27,51.35,+/-9.53,0.06,+/-0.1,28.5,+/-0.23,10.6,35.4,16.6,37.4,0.0,0.0,2.27,9.53,0.1,0.23,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.478,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.2,Tinggi,27.21,+/-2.41,57.0,+/-10.43,0.04,+/-0.07,27.83,+/-3.06,25.0,47.0,4.7,23.3,0.0,0.0,2.41,10.43,0.07,3.06,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.8845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.1,Tinggi,25.64,+/-2.34,64.88,+/-9.51,0.04,+/-0.07,26.01,+/-3.02,38.7,34.2,4.6,22.5,0.0,0.0,2.34,9.51,0.07,3.02,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.478,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.7,Tinggi,24.01,+/-1.58,71.42,+/-7.8,0.01,+/-0.03,24.15,+/-1.86,46.3,24.2,17.6,11.9,0.0,0.0,1.58,7.8,0.03,1.86,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.478,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,23.07,+/-1.36,77.78,+/-6.55,0.01,+/-0.03,23.07,+/-1.36,22.2,49.8,16.6,11.4,0.0,0.0,1.36,6.55,0.03,1.36,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.8845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.1,Tinggi,22.34,+/-0.97,82.87,+/-4.72,0.01,+/-0.03,22.34,+/-0.97,13.7,70.3,4.6,11.5,0.0,0.0,0.97,4.72,0.03,0.97,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.478,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,21.9,+/-0.78,86.95,+/-4.53,0.03,+/-0.04,21.9,+/-0.78,10.6,50.2,27.3,11.9,0.0,0.0,0.78,4.53,0.04,0.78,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.1528,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,21.59,+/-0.64,89.55,+/-4.59,0.04,+/-0.05,21.59,+/-0.64,8.0,61.7,4.9,25.4,0.0,0.0,0.64,4.59,0.05,0.64,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.9122,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.9,Tinggi,21.29,+/-0.12,91.11,+/-3.45,0.06,+/-0.09,21.29,+/-0.12,13.8,35.7,26.8,23.8,0.0,0.0,0.12,3.45,0.09,0.12,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5019,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,20.83,+/-0.87,91.11,+/-2.55,0.03,+/-0.04,20.83,+/-0.87,10.7,48.3,29.1,11.8,0.0,0.0,0.87,2.55,0.04,0.87,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5019,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,20.42,+/-0.87,91.99,+/-1.56,0.01,+/-0.03,20.42,+/-0.87,33.9,48.6,17.5,0.0,0.0,0.0,0.87,1.56,0.03,0.87,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.9122,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.4,Tinggi,19.88,+/-0.9,90.79,+/-2.86,0.0,+/-0.0,19.88,+/-0.9,24.8,70.7,4.5,0.0,0.0,0.0,0.9,2.86,0.0,0.9,9,1.0,0.0,0.0
