location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.4,Tinggi,30.57,+/-1.85,30.89,+/-4.82,0.0,+/-0.0,30.62,+/-1.75,56.4,38.9,4.7,0.0,0.0,0.0,1.85,4.82,0.0,1.75,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.8955,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.7,Tinggi,30.7,+/-1.88,31.31,+/-4.06,0.0,+/-0.0,30.76,+/-1.78,57.9,37.6,4.5,0.0,0.0,0.0,1.88,4.06,0.0,1.78,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.2,Tinggi,30.46,+/-1.8,33.61,+/-3.45,0.0,+/-0.0,30.53,+/-1.67,20.3,63.1,16.5,0.0,0.0,0.0,1.8,3.45,0.0,1.67,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,28.86,+/-2.77,42.98,+/-10.15,0.0,+/-0.0,28.89,+/-2.76,20.3,63.1,16.5,0.0,0.0,0.0,2.77,10.15,0.0,2.76,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.8955,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.7,Tinggi,27.38,+/-2.74,48.34,+/-9.86,0.0,+/-0.0,27.41,+/-2.74,45.5,23.7,30.8,0.0,0.0,0.0,2.74,9.86,0.0,2.74,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.6,Tinggi,25.9,+/-2.48,53.6,+/-9.31,0.0,+/-0.0,25.9,+/-2.49,32.1,35.9,31.9,0.0,0.0,0.0,2.48,9.31,0.0,2.49,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,24.36,+/-2.47,61.16,+/-8.66,0.0,+/-0.0,24.44,+/-2.59,20.3,48.8,30.9,0.0,0.0,0.0,2.47,8.66,0.0,2.59,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.8955,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,23.3,+/-2.06,67.4,+/-6.03,0.0,+/-0.0,23.49,+/-2.4,34.0,50.0,15.9,0.0,0.0,0.0,2.06,6.03,0.0,2.4,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.2,Tinggi,22.42,+/-1.54,72.9,+/-5.1,0.0,+/-0.0,22.42,+/-1.54,31.7,39.0,29.3,0.0,0.0,0.0,1.54,5.1,0.0,1.54,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.5,Tinggi,21.69,+/-0.2,77.0,+/-6.22,0.0,+/-0.0,21.69,+/-0.2,57.8,12.9,29.3,0.0,0.0,0.0,0.2,6.22,0.0,0.2,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.8955,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.1,Tinggi,20.25,+/-0.9,80.4,+/-5.22,0.0,+/-0.0,20.25,+/-0.9,34.0,50.0,15.9,0.0,0.0,0.0,0.9,5.22,0.0,0.9,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.1747,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.7,Tinggi,20.19,+/-1.62,82.32,+/-5.44,0.0,+/-0.0,20.19,+/-1.62,23.2,59.8,17.0,0.0,0.0,0.0,1.62,5.44,0.0,1.62,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5026,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.1,Tinggi,19.76,+/-1.64,83.14,+/-5.72,0.0,+/-0.0,19.76,+/-1.64,22.6,22.5,55.0,0.0,0.0,0.0,1.64,5.72,0.0,1.64,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.9123,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.7,Tinggi,19.26,+/-1.62,83.3,+/-5.89,0.0,+/-0.0,19.26,+/-1.62,32.7,25.1,42.1,0.0,0.0,0.0,1.62,5.89,0.0,1.62,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5026,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.2,Tinggi,18.91,+/-1.65,82.35,+/-5.55,0.0,+/-0.0,18.91,+/-1.65,33.9,35.3,30.8,0.0,0.0,0.0,1.65,5.55,0.0,1.65,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.5026,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.5,Tinggi,18.53,+/-1.75,81.8,+/-5.22,0.0,+/-0.0,18.53,+/-1.75,44.6,24.6,30.8,0.0,0.0,0.0,1.75,5.22,0.0,1.75,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.9123,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.6,Tinggi,17.78,+/-0.94,80.75,+/-5.43,0.0,+/-0.0,17.78,+/-0.94,34.1,36.2,29.8,0.0,0.0,0.0,0.94,5.43,0.0,0.94,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5026,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,17.84,+/-1.06,79.38,+/-6.5,0.0,+/-0.0,17.84,+/-1.06,33.3,50.3,16.5,0.0,0.0,0.0,1.06,6.5,0.0,1.06,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.5026,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,20.11,+/-1.89,72.45,+/-8.99,0.0,+/-0.0,20.11,+/-1.89,23.6,60.0,16.5,0.0,0.0,0.0,1.89,8.99,0.0,1.89,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.9123,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,22.32,+/-1.43,62.46,+/-7.58,0.0,+/-0.0,22.32,+/-1.43,35.5,48.5,15.9,0.0,0.0,0.0,1.43,7.58,0.0,1.43,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5026,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.4,Tinggi,23.86,+/-0.88,53.41,+/-8.73,0.0,+/-0.0,23.86,+/-0.88,59.3,24.2,16.5,0.0,0.0,0.0,0.88,8.73,0.0,0.88,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5026,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.0,Tinggi,27.04,+/-1.91,41.82,+/-4.65,0.0,+/-0.0,27.05,+/-1.91,58.9,24.6,16.5,0.0,0.0,0.0,1.91,4.65,0.0,1.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.9123,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.3,Tinggi,28.55,+/-1.9,37.09,+/-3.74,0.0,+/-0.0,28.55,+/-1.9,60.3,23.7,15.9,0.0,0.0,0.0,1.9,3.74,0.0,1.9,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5026,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.0,Tinggi,29.65,+/-1.93,35.14,+/-4.2,0.0,+/-0.0,29.73,+/-2.06,58.5,36.8,4.7,0.0,0.0,0.0,1.93,4.2,0.0,2.06,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5026,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.3,Tinggi,30.15,+/-1.94,35.97,+/-4.42,0.0,+/-0.0,30.3,+/-2.2,35.4,60.0,4.7,0.0,0.0,0.0,1.94,4.42,0.0,2.2,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.9123,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.9,Tinggi,30.25,+/-1.88,37.67,+/-3.44,0.01,+/-0.03,30.54,+/-2.01,38.6,34.2,15.9,11.4,0.0,0.0,1.88,3.44,0.03,2.01,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5026,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,30.1,+/-1.78,39.18,+/-2.99,0.05,+/-0.13,30.41,+/-2.02,33.2,50.4,4.7,11.8,0.0,0.0,1.78,2.99,0.13,2.02,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5026,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.5,Tinggi,29.11,+/-2.38,41.36,+/-2.52,0.04,+/-0.1,29.37,+/-1.0,33.2,37.5,17.6,11.8,0.0,0.0,2.38,2.52,0.1,1.0,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.9123,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.5,Tinggi,27.66,+/-2.2,50.59,+/-7.19,0.0,+/-0.0,27.97,+/-2.43,46.8,37.2,15.9,0.0,0.0,0.0,2.2,7.19,0.0,2.43,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5026,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.8,Tinggi,26.01,+/-2.14,57.2,+/-7.02,0.0,+/-0.0,26.16,+/-2.41,59.3,24.2,16.5,0.0,0.0,0.0,2.14,7.02,0.0,2.41,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5026,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.8,Tinggi,24.44,+/-2.26,65.45,+/-6.45,0.0,+/-0.0,24.64,+/-2.64,59.3,11.4,29.4,0.0,0.0,0.0,2.26,6.45,0.0,2.64,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.9123,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.2,Tinggi,23.46,+/-2.0,70.36,+/-5.09,0.0,+/-0.0,23.68,+/-2.43,48.3,23.3,28.4,0.0,0.0,0.0,2.0,5.09,0.0,2.43,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5026,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.1,Tinggi,22.74,+/-1.77,73.87,+/-3.92,0.0,+/-0.0,22.74,+/-1.77,46.5,25.7,27.8,0.0,0.0,0.0,1.77,3.92,0.0,1.77,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5026,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,21.78,+/-1.92,80.21,+/-6.03,0.0,+/-0.0,21.78,+/-1.92,32.1,51.8,16.0,0.0,0.0,0.0,1.92,6.03,0.0,1.92,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.9123,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.4,Tinggi,21.09,+/-1.83,83.08,+/-5.28,0.0,+/-0.0,21.09,+/-1.83,34.5,61.0,4.5,0.0,0.0,0.0,1.83,5.28,0.0,1.83,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.1829,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,20.58,+/-1.9,85.34,+/-4.38,0.0,+/-0.0,20.58,+/-1.9,22.1,60.9,17.0,0.0,0.0,0.0,1.9,4.38,0.0,1.9,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5119,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,20.08,+/-1.92,86.46,+/-3.54,0.0,+/-0.0,20.08,+/-1.92,21.5,62.0,16.5,0.0,0.0,0.0,1.92,3.54,0.0,1.92,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.9232,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.1,Tinggi,19.57,+/-1.83,87.84,+/-2.35,0.0,+/-0.0,19.57,+/-1.83,20.7,51.0,28.3,0.0,0.0,0.0,1.83,2.35,0.0,1.83,9,1.0,0.0,0.0
