location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.6267,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,29.09,+/-0.93,53.2,+/-5.18,0.0,+/-0.0,29.28,+/-0.31,35.4,48.1,16.5,0.0,0.0,0.0,0.93,5.18,0.0,0.31,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,12.0423,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,93.4,Tinggi,29.35,+/-1.74,50.66,+/-8.44,0.0,+/-0.0,29.27,+/-1.41,13.8,81.6,4.6,0.0,0.0,0.0,1.74,8.44,0.0,1.41,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.6267,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,29.95,+/-1.81,48.14,+/-8.65,0.0,+/-0.0,29.91,+/-1.1,22.1,61.4,16.5,0.0,0.0,0.0,1.81,8.65,0.0,1.1,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.6267,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.2,Tinggi,30.01,+/-1.91,48.55,+/-8.25,0.04,+/-0.07,30.03,+/-1.22,20.5,37.0,16.5,26.0,0.0,0.0,1.91,8.25,0.07,1.22,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,12.0423,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.8,Tinggi,29.52,+/-1.88,50.7,+/-7.62,0.05,+/-0.09,29.53,+/-1.4,23.2,35.7,15.9,25.1,0.0,0.0,1.88,7.62,0.09,1.4,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.6267,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.2,Tinggi,28.84,+/-1.87,53.92,+/-7.94,0.03,+/-0.07,28.97,+/-1.38,20.5,24.4,40.8,14.3,0.0,0.0,1.87,7.94,0.07,1.38,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.6267,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.1,Tinggi,27.38,+/-2.11,65.28,+/-6.7,0.19,+/-0.39,28.2,+/-3.26,20.5,11.7,30.3,37.5,0.0,0.0,2.11,6.7,0.39,3.26,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,12.0423,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.4,Tinggi,25.87,+/-2.1,72.14,+/-6.47,0.34,+/-0.76,25.41,+/-1.82,13.8,33.0,17.0,36.2,0.0,0.0,2.1,6.47,0.76,1.82,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.6267,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.2,Tinggi,24.88,+/-2.0,74.31,+/-7.69,0.13,+/-0.26,24.31,+/-1.5,10.7,45.6,17.6,26.1,0.0,0.0,2.0,7.69,0.26,1.5,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6267,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,23.8,+/-1.97,79.29,+/-7.22,0.01,+/-0.03,24.27,+/-3.0,11.4,46.5,30.3,11.8,0.0,0.0,1.97,7.22,0.03,3.0,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,12.0423,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.9,Tinggi,23.11,+/-1.86,82.45,+/-6.35,0.01,+/-0.03,22.53,+/-1.18,0.0,71.6,17.0,11.4,0.0,0.0,1.86,6.35,0.03,1.18,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.6267,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.4,Tinggi,22.51,+/-0.5,84.94,+/-5.14,0.01,+/-0.03,22.51,+/-0.5,11.4,35.2,41.7,11.8,0.0,0.0,0.5,5.14,0.03,0.5,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2942,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,22.12,+/-0.57,87.44,+/-4.98,0.0,+/-0.0,22.12,+/-0.57,0.0,59.7,40.3,0.0,0.0,0.0,0.57,4.98,0.0,0.57,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.9928,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.8,Tinggi,21.43,+/-2.2,89.96,+/-3.62,0.0,+/-0.0,21.43,+/-2.2,11.4,37.2,51.4,0.0,0.0,0.0,2.2,3.62,0.0,2.2,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.584,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.5,Tinggi,21.14,+/-2.29,91.4,+/-2.76,0.0,+/-0.0,21.14,+/-2.29,0.0,38.5,61.5,0.0,0.0,0.0,2.29,2.76,0.0,2.29,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.584,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.9,Tinggi,20.79,+/-2.35,92.83,+/-2.23,0.0,+/-0.0,20.79,+/-2.35,11.4,37.7,50.9,0.0,0.0,0.0,2.35,2.23,0.0,2.35,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.9928,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.6,Tinggi,19.7,+/-1.39,94.09,+/-1.19,0.0,+/-0.0,19.7,+/-1.39,0.0,48.0,52.0,0.0,0.0,0.0,1.39,1.19,0.0,1.39,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.584,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.5,Tinggi,20.38,+/-2.34,94.24,+/-2.38,0.0,+/-0.0,20.38,+/-2.34,14.4,20.4,65.3,0.0,0.0,0.0,2.34,2.38,0.0,2.34,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.584,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.5,Tinggi,20.35,+/-2.26,93.41,+/-4.4,0.0,+/-0.0,20.35,+/-2.26,24.9,21.2,53.9,0.0,0.0,0.0,2.26,4.4,0.0,2.26,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.9928,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.9,Tinggi,20.17,+/-2.19,93.42,+/-4.83,0.0,+/-0.0,20.17,+/-2.19,38.5,9.5,52.0,0.0,0.0,0.0,2.19,4.83,0.0,2.19,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.584,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.2,Tinggi,20.19,+/-0.97,90.42,+/-4.71,0.0,+/-0.0,20.19,+/-0.97,36.4,9.8,53.9,0.0,0.0,0.0,0.97,4.71,0.0,0.97,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.584,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,23.4,+/-1.81,78.82,+/-7.15,0.0,+/-0.0,22.95,+/-1.37,22.0,61.4,16.6,0.0,0.0,0.0,1.81,7.15,0.0,1.37,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.9928,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,25.34,+/-1.27,70.38,+/-6.3,0.01,+/-0.03,25.24,+/-1.46,26.0,58.3,4.6,11.2,0.0,0.0,1.27,6.3,0.03,1.46,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.584,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,26.93,+/-1.32,62.52,+/-7.27,0.04,+/-0.1,27.96,+/-2.48,23.5,48.3,16.6,11.6,0.0,0.0,1.32,7.27,0.1,2.48,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.584,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.9,Tinggi,28.16,+/-1.59,54.05,+/-6.08,0.14,+/-0.21,28.19,+/-1.37,35.0,27.1,4.7,33.2,0.0,0.0,1.59,6.08,0.21,1.37,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.9928,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.6,Tinggi,28.35,+/-1.35,52.94,+/-2.04,0.02,+/-0.04,28.89,+/-1.37,24.7,12.3,18.4,44.6,0.0,0.0,1.35,2.04,0.04,1.37,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.584,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.1,Tinggi,28.27,+/-0.28,52.25,+/-3.29,0.3,+/-0.47,28.94,+/-0.25,10.6,37.1,19.1,21.6,0.0,11.6,0.28,3.29,0.47,0.25,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.584,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,88.7,Tinggi,28.53,+/-2.49,55.63,+/-12.2,0.57,+/-0.59,29.4,+/-3.7,0.0,24.2,4.7,71.1,0.0,0.0,2.49,12.2,0.59,3.7,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.9928,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.6,Tinggi,28.13,+/-2.32,57.01,+/-11.41,0.08,+/-0.12,29.07,+/-3.59,0.0,34.5,4.6,49.5,11.4,0.0,2.32,11.41,0.12,3.59,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.584,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.9,Tinggi,27.21,+/-2.8,61.76,+/-14.33,0.08,+/-0.12,28.16,+/-4.07,0.0,35.7,4.7,47.7,11.8,0.0,2.8,14.33,0.12,4.07,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.584,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.9,Tinggi,26.1,+/-2.78,69.35,+/-15.98,0.15,+/-0.18,26.98,+/-4.11,0.0,27.1,4.7,56.3,11.8,0.0,2.78,15.98,0.18,4.11,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.9928,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,89.3,Tinggi,24.9,+/-2.38,76.44,+/-13.32,0.15,+/-0.18,24.43,+/-2.21,0.0,26.2,4.6,69.2,0.0,0.0,2.38,13.32,0.18,2.21,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.584,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.4,Tinggi,24.0,+/-2.08,86.88,+/-2.7,0.04,+/-0.07,23.43,+/-1.62,0.0,27.1,28.1,44.7,0.0,0.0,2.08,2.7,0.07,1.62,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.584,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,22.88,+/-2.16,89.77,+/-2.33,0.0,+/-0.0,22.24,+/-1.57,0.0,58.9,41.1,0.0,0.0,0.0,2.16,2.33,0.0,1.57,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.9928,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.9,Tinggi,22.42,+/-2.06,90.84,+/-2.43,0.0,+/-0.0,22.42,+/-2.06,0.0,37.0,63.0,0.0,0.0,0.0,2.06,2.43,0.0,2.06,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.584,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.0,Tinggi,22.21,+/-1.89,91.63,+/-2.73,0.0,+/-0.0,22.21,+/-1.89,0.0,37.7,62.3,0.0,0.0,0.0,1.89,2.73,0.0,1.89,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.257,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.7,Tinggi,22.03,+/-1.75,90.95,+/-0.6,0.02,+/-0.06,22.03,+/-1.75,0.0,22.8,67.2,10.1,0.0,0.0,1.75,0.6,0.06,1.75,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,12.0207,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,93.2,Tinggi,21.53,+/-1.86,92.28,+/-0.76,0.02,+/-0.06,21.53,+/-1.86,0.0,11.3,79.3,9.4,0.0,0.0,1.86,0.76,0.06,1.86,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.6082,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.6,Tinggi,21.32,+/-1.8,91.89,+/-3.58,0.02,+/-0.06,21.32,+/-1.8,0.0,37.3,52.9,9.8,0.0,0.0,1.8,3.58,0.06,1.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6082,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.7,Tinggi,20.8,+/-2.17,92.93,+/-3.13,0.0,+/-0.0,20.8,+/-2.17,0.0,34.4,65.6,0.0,0.0,0.0,2.17,3.13,0.0,2.17,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,12.0207,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.8,Tinggi,20.35,+/-2.24,94.29,+/-2.59,0.0,+/-0.0,20.35,+/-2.24,0.0,33.2,66.8,0.0,0.0,0.0,2.24,2.59,0.0,2.24,9,1.0,0.0,0.0
