location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,8.9297,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.9,Sedang,26.86,+/-1.87,60.29,+/-10.6,0.01,+/-0.03,27.8,+/-3.27,48.4,33.0,6.1,12.5,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,8.9297,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,71.1,Sedang,28.39,+/-1.96,53.45,+/-10.83,0.09,+/-0.24,29.25,+/-3.37,50.2,31.2,6.1,12.5,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,8.9297,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,71.0,Sedang,29.51,+/-2.08,49.16,+/-10.84,0.09,+/-0.24,30.39,+/-3.43,50.2,16.6,20.7,12.5,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,10.5743,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,78.7,Sedang,29.34,+/-2.4,48.6,+/-10.47,0.19,+/-0.29,30.08,+/-3.42,37.0,27.9,5.1,30.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,10.844,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,78.1,Sedang,29.28,+/-2.29,48.29,+/-10.2,0.14,+/-0.23,30.01,+/-3.34,23.5,27.2,17.6,31.7,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5095,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.1,Tinggi,28.77,+/-2.19,49.3,+/-10.06,0.05,+/-0.07,28.45,+/-1.95,25.0,12.9,16.5,45.6,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9199,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.5,Tinggi,28.17,+/-2.12,51.21,+/-9.55,0.1,+/-0.15,28.78,+/-2.85,27.6,12.3,28.4,31.7,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5095,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,25.99,+/-0.59,57.63,+/-2.09,0.01,+/-0.03,25.99,+/-0.59,25.0,47.1,16.5,11.4,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5095,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.8,Tinggi,25.15,+/-2.32,67.98,+/-9.8,0.0,+/-0.0,24.61,+/-2.0,48.2,34.3,17.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9199,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.9,Tinggi,23.88,+/-2.14,78.26,+/-3.91,0.01,+/-0.03,23.44,+/-1.92,59.3,24.8,4.5,11.4,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5095,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,23.34,+/-1.72,81.94,+/-3.12,0.02,+/-0.07,22.81,+/-1.13,20.4,51.3,16.5,11.7,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5095,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,22.3,+/-0.97,83.83,+/-5.84,0.01,+/-0.03,22.3,+/-0.97,10.7,61.0,16.5,11.7,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9199,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.5,Tinggi,22.46,+/-1.49,86.2,+/-5.88,0.0,+/-0.0,22.46,+/-1.49,24.7,26.3,49.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5095,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.3,Tinggi,21.68,+/-0.7,88.0,+/-5.55,0.01,+/-0.03,21.68,+/-0.7,22.1,14.3,53.9,9.7,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.4472,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.2,Tinggi,21.45,+/-1.79,89.88,+/-4.98,0.01,+/-0.03,21.45,+/-1.79,48.2,24.4,17.6,9.8,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.8477,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.5,Tinggi,21.05,+/-1.86,90.29,+/-4.62,0.01,+/-0.03,21.05,+/-1.86,50.0,11.1,29.5,9.4,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.4472,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.4,Tinggi,20.77,+/-1.98,90.49,+/-3.91,0.07,+/-0.21,20.77,+/-1.98,45.3,27.3,17.6,9.8,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.4472,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.3,Tinggi,20.3,+/-2.27,90.46,+/-2.69,0.07,+/-0.21,20.3,+/-2.27,45.3,27.3,17.6,9.8,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.8477,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.6,Tinggi,19.96,+/-2.4,90.5,+/-1.27,0.07,+/-0.21,19.96,+/-2.4,47.2,38.8,4.6,9.4,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.4472,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,18.94,+/-1.14,89.45,+/-2.55,0.0,+/-0.0,18.94,+/-1.14,45.3,50.0,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.4472,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.3,Tinggi,19.95,+/-2.2,87.43,+/-5.48,0.0,+/-0.0,19.95,+/-2.2,33.8,61.5,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.8477,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.0,Tinggi,20.28,+/-0.87,82.88,+/-4.82,0.0,+/-0.0,20.28,+/-0.87,58.0,37.4,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.4472,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.1,Tinggi,22.15,+/-0.55,73.72,+/-3.66,0.0,+/-0.0,22.15,+/-0.55,56.5,38.8,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.4472,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,25.36,+/-1.69,61.7,+/-8.52,0.0,+/-0.0,25.72,+/-2.37,43.6,51.7,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.8477,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,27.36,+/-1.66,53.5,+/-7.9,0.0,+/-0.0,27.86,+/-2.34,46.5,48.9,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.4472,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,28.82,+/-1.88,47.72,+/-7.43,0.0,+/-0.0,29.18,+/-2.52,31.7,63.6,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.4472,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.7,Tinggi,29.75,+/-1.94,42.95,+/-7.2,0.0,+/-0.0,29.37,+/-1.4,32.2,63.1,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.8477,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,30.34,+/-2.12,40.25,+/-7.48,0.01,+/-0.03,30.72,+/-2.55,34.5,37.5,17.0,11.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.4472,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,79.2,Sedang,30.49,+/-2.05,40.02,+/-7.29,0.04,+/-0.07,30.9,+/-2.58,20.3,24.4,29.5,25.8,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.4472,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.5,Tinggi,29.64,+/-2.14,43.65,+/-8.03,0.04,+/-0.07,29.2,+/-1.71,9.8,34.9,29.5,25.8,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.8477,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.4,Tinggi,28.73,+/-2.16,47.91,+/-8.65,0.03,+/-0.07,28.36,+/-0.32,9.4,37.1,39.5,13.9,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.4472,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.8,Tinggi,27.01,+/-1.57,53.86,+/-9.39,0.07,+/-0.08,28.12,+/-2.62,0.0,22.0,30.5,47.5,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.4472,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.4,Tinggi,25.34,+/-2.38,64.94,+/-9.97,0.05,+/-0.07,25.74,+/-3.1,10.5,37.3,4.7,47.5,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.8477,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.5,Tinggi,24.08,+/-2.03,71.23,+/-8.77,0.08,+/-0.13,23.43,+/-1.23,24.6,36.0,4.6,34.9,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.4472,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.7,Tinggi,23.33,+/-1.65,75.32,+/-8.66,0.05,+/-0.13,22.74,+/-0.76,43.2,27.3,17.7,11.9,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.4472,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,21.91,+/-0.97,78.92,+/-8.47,0.01,+/-0.03,21.91,+/-0.97,31.7,38.8,17.7,11.9,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.8477,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.6,Tinggi,21.26,+/-0.82,80.81,+/-7.88,0.0,+/-0.0,21.26,+/-0.82,45.1,26.3,28.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.4472,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.5,Tinggi,20.62,+/-0.6,81.44,+/-8.12,0.0,+/-0.0,20.62,+/-0.6,31.7,63.6,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.481,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,20.22,+/-0.48,80.75,+/-7.56,0.0,+/-0.0,20.22,+/-0.48,20.4,48.7,30.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.8869,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.4,Tinggi,19.41,+/-0.8,80.26,+/-7.23,0.0,+/-0.0,19.41,+/-0.8,34.1,36.0,29.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.481,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,18.86,+/-0.63,80.75,+/-9.31,0.0,+/-0.0,18.86,+/-0.63,20.4,48.7,30.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.481,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.4,Tinggi,18.18,+/-0.9,80.55,+/-11.67,0.0,+/-0.0,18.18,+/-0.9,44.6,36.3,19.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.8869,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.5,Tinggi,17.63,+/-0.87,80.54,+/-11.97,0.0,+/-0.0,17.63,+/-0.87,57.7,26.3,16.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.481,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.8,Tinggi,17.38,+/-0.96,79.49,+/-10.84,0.0,+/-0.0,17.38,+/-0.96,58.4,36.9,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.481,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.2,Tinggi,18.4,+/-2.23,76.26,+/-10.55,0.0,+/-0.0,18.4,+/-2.23,58.4,36.9,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.8869,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.4,Tinggi,19.53,+/-1.94,71.52,+/-8.47,0.0,+/-0.0,19.53,+/-1.94,62.7,32.8,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.481,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.0,Tinggi,21.03,+/-0.62,62.1,+/-7.07,0.0,+/-0.0,21.03,+/-0.62,61.3,33.9,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.481,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.0,Tinggi,24.83,+/-1.85,47.96,+/-10.68,0.0,+/-0.0,24.96,+/-2.07,72.7,22.6,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.8869,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.2,Tinggi,27.09,+/-1.67,39.32,+/-9.81,0.0,+/-0.0,27.16,+/-1.77,73.7,21.8,4.6,0.0,0.0,0.0
