location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-09-05,23:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.606,19.85,2.11,60.59,9.55,0.0,0.0,19.85,2.11,6.67,60.0,31.8,51.8,16.4,0.0,0.0,0.0
dago,2026-09-06,00:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.5269,19.01,2.27,64.91,10.22,0.0,0.0,19.01,2.27,6.67,60.0,31.7,51.8,16.5,0.0,0.0,0.0
dago,2026-09-06,01:00,Cerah,84.2,Tinggi,9,9,1.0,11.9254,17.58,0.99,66.99,10.97,0.0,0.0,17.58,0.99,0.0,0.0,45.1,39.0,16.0,0.0,0.0,0.0
dago,2026-09-06,02:00,Cerah,85.4,Tinggi,9,9,1.0,11.5269,18.0,2.28,67.83,12.52,0.0,0.0,18.0,2.28,6.67,60.0,56.0,39.4,4.6,0.0,0.0,0.0
dago,2026-09-06,03:00,Cerah,86.2,Tinggi,9,9,1.0,11.5269,17.52,2.34,70.87,13.65,0.0,0.0,17.52,2.34,6.67,60.0,59.8,35.6,4.6,0.0,0.0,0.0
dago,2026-09-06,04:00,Cerah,84.6,Tinggi,9,9,1.0,11.9254,17.22,2.25,73.45,12.94,0.0,0.0,17.22,2.25,0.0,0.0,49.6,34.4,16.0,0.0,0.0,0.0
dago,2026-09-06,05:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.5269,16.35,0.96,75.55,12.22,0.0,0.0,16.35,0.96,6.67,60.0,36.4,47.1,16.5,0.0,0.0,0.0
dago,2026-09-06,06:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,11.5269,17.49,2.2,75.65,11.35,0.0,0.0,17.49,2.2,6.67,60.0,21.9,61.6,16.5,0.0,0.0,0.0
dago,2026-09-06,07:00,Cerah Berawan,88.4,Tinggi,9,9,1.0,11.9254,18.61,0.71,69.74,4.49,0.0,0.0,18.61,0.71,0.0,0.0,13.4,59.5,27.1,0.0,0.0,0.0
dago,2026-09-06,08:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.5269,20.48,0.55,63.5,5.14,0.0,0.0,20.48,0.55,6.67,60.0,10.4,60.3,29.3,0.0,0.0,0.0
dago,2026-09-06,09:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.5269,24.16,1.78,50.5,7.48,0.0,0.0,23.71,1.48,6.67,60.0,10.4,61.6,28.0,0.0,0.0,0.0
dago,2026-09-06,10:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.9254,26.26,1.63,43.2,7.36,0.0,0.0,26.26,1.63,0.0,0.0,13.4,45.7,41.0,0.0,0.0,0.0
dago,2026-09-06,11:00,Berawan,82.7,Tinggi,9,9,1.0,11.5269,27.99,1.72,37.82,7.01,0.0,0.0,27.99,1.74,6.67,60.0,21.9,35.7,42.4,0.0,0.0,0.0
dago,2026-09-06,12:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.5269,29.53,1.62,30.9,5.25,0.0,0.0,29.61,1.68,6.67,60.0,20.1,50.5,29.3,0.0,0.0,0.0
dago,2026-09-06,13:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.9254,30.37,1.63,30.44,6.93,0.0,0.0,30.37,1.62,0.0,0.0,35.2,48.8,16.0,0.0,0.0,0.0
dago,2026-09-06,14:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.5269,30.73,1.67,28.5,5.4,0.0,0.0,30.77,1.61,6.67,60.0,20.1,63.3,16.5,0.0,0.0,0.0
dago,2026-09-06,15:00,Cerah Berawan,86.3,Tinggi,9,9,1.0,11.5269,30.15,2.16,33.86,10.14,0.0,0.0,30.37,2.29,6.67,60.0,24.8,58.6,16.5,0.0,0.0,0.0
dago,2026-09-06,16:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,11.9254,29.4,2.14,33.74,6.44,0.0,0.0,29.51,2.32,0.0,0.0,27.4,56.7,16.0,0.0,0.0,0.0
dago,2026-09-06,17:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,11.5269,27.94,1.83,40.23,4.05,0.0,0.0,28.08,2.04,6.67,60.0,36.7,58.6,4.6,0.0,0.0,0.0
dago,2026-09-06,18:00,Cerah Berawan,89.1,Tinggi,9,9,1.0,11.5269,24.87,2.67,56.62,8.57,0.0,0.0,25.04,2.89,6.67,60.0,24.8,70.5,4.6,0.0,0.0,0.0
dago,2026-09-06,19:00,Cerah,85.0,Tinggi,9,9,1.0,11.9254,22.34,1.41,64.54,6.98,0.0,0.0,22.34,1.41,0.0,0.0,47.9,47.6,4.5,0.0,0.0,0.0
dago,2026-09-06,20:00,Cerah,84.1,Tinggi,9,9,1.0,11.5269,21.53,0.95,68.98,5.37,0.0,0.0,21.53,0.95,6.67,60.0,46.1,11.5,42.4,0.0,0.0,0.0
dago,2026-09-06,21:00,Cerah,83.9,Tinggi,9,9,1.0,11.5269,20.67,1.28,72.88,5.52,0.0,0.0,20.67,1.28,6.67,60.0,46.1,24.3,29.5,0.0,0.0,0.0
dago,2026-09-06,22:00,Cerah,84.8,Tinggi,9,9,1.0,11.9254,20.53,2.07,76.05,6.0,0.0,0.0,20.53,2.07,0.0,0.0,47.9,23.5,28.6,0.0,0.0,0.0
dago,2026-09-06,23:00,Cerah,83.5,Tinggi,9,9,1.0,11.5269,20.09,1.97,78.2,6.36,0.0,0.0,20.09,1.97,6.67,60.0,46.1,24.3,29.5,0.0,0.0,0.0
dago,2026-09-07,00:00,Cerah,83.6,Tinggi,9,9,1.0,11.5681,19.46,2.03,79.97,6.22,0.0,0.0,19.46,2.03,6.67,60.0,46.1,24.6,29.2,0.0,0.0,0.0
dago,2026-09-07,01:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,11.9731,18.88,1.97,81.31,6.11,0.0,0.0,18.88,1.97,0.0,0.0,22.9,61.2,15.9,0.0,0.0,0.0
dago,2026-09-07,02:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.5681,18.49,2.03,82.77,6.02,0.0,0.0,18.49,2.03,6.67,60.0,20.2,51.8,27.9,0.0,0.0,0.0
dago,2026-09-07,03:00,Berawan,85.9,Tinggi,9,9,1.0,11.5681,17.27,1.26,84.1,5.53,0.0,0.0,17.27,1.26,6.67,60.0,20.2,26.1,53.7,0.0,0.0,0.0
dago,2026-09-07,04:00,Cerah Berawan,82.7,Tinggi,9,9,1.0,11.9731,16.93,1.19,84.66,4.9,0.0,0.0,16.93,1.19,0.0,0.0,34.2,37.4,28.4,0.0,0.0,0.0
dago,2026-09-07,05:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.5681,16.82,1.08,84.88,4.04,0.0,0.0,16.82,1.08,6.67,60.0,22.2,48.4,29.4,0.0,0.0,0.0
dago,2026-09-07,06:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.5681,17.4,1.39,82.11,0.8,0.0,0.0,17.4,1.39,6.67,60.0,22.2,48.4,29.4,0.0,0.0,0.0
dago,2026-09-07,07:00,Cerah,82.7,Tinggi,9,9,1.0,11.9731,19.4,1.7,76.24,6.6,0.0,0.0,19.4,1.7,0.0,0.0,38.7,32.8,28.4,0.0,0.0,0.0
dago,2026-09-07,08:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.5681,20.96,0.86,66.7,5.28,0.0,0.0,20.96,0.86,6.67,60.0,36.6,47.0,16.5,0.0,0.0,0.0
dago,2026-09-07,09:00,Cerah,81.1,Tinggi,9,9,1.0,11.5681,24.67,1.79,54.82,8.41,0.0,0.0,24.79,2.01,6.67,60.0,36.6,35.5,27.9,0.0,0.0,0.0
dago,2026-09-07,10:00,Cerah,85.7,Tinggi,9,9,1.0,11.9731,26.81,1.66,46.98,8.03,0.0,0.0,26.95,1.84,0.0,0.0,51.1,21.9,27.0,0.0,0.0,0.0
dago,2026-09-07,11:00,Cerah,87.3,Tinggi,9,9,1.0,11.5681,28.43,1.84,41.82,7.12,0.0,0.0,28.52,2.01,6.67,60.0,60.8,22.7,16.5,0.0,0.0,0.0
dago,2026-09-07,12:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.5681,29.98,1.68,37.62,5.74,0.0,0.0,30.14,1.78,6.67,60.0,36.4,47.1,16.5,0.0,0.0,0.0
dago,2026-09-07,13:00,Berawan,83.1,Tinggi,9,9,1.0,11.9731,30.69,1.56,35.17,4.77,0.0,0.0,30.83,1.79,0.0,0.0,36.9,23.8,39.3,0.0,0.0,0.0
dago,2026-09-07,14:00,Berawan,86.0,Tinggi,9,9,1.0,11.5681,30.92,1.5,33.58,2.66,0.0,0.0,30.93,1.5,6.67,60.0,34.6,11.7,53.7,0.0,0.0,0.0
dago,2026-09-07,15:00,Berawan,85.7,Tinggi,9,9,1.0,11.5681,30.3,1.81,35.78,4.54,0.0,0.0,30.31,1.79,6.67,60.0,34.6,11.7,53.7,0.0,0.0,0.0
dago,2026-09-07,16:00,Berawan,86.3,Tinggi,9,9,1.0,11.9731,29.52,1.73,36.54,2.67,0.0,0.0,29.66,1.87,0.0,0.0,48.1,0.0,51.9,0.0,0.0,0.0
dago,2026-09-07,17:00,Cerah,84.0,Tinggi,9,9,1.0,11.5681,28.31,1.68,41.65,3.31,0.0,0.0,28.41,1.88,6.67,60.0,46.3,24.3,29.4,0.0,0.0,0.0
dago,2026-09-07,18:00,Cerah,83.2,Tinggi,9,9,1.0,11.5681,25.86,2.58,54.83,8.72,0.0,0.0,26.02,2.8,6.67,60.0,46.3,24.3,29.4,0.0,0.0,0.0
dago,2026-09-07,19:00,Cerah,87.4,Tinggi,9,9,1.0,11.9731,24.37,2.37,62.66,7.58,0.0,0.0,24.52,2.65,0.0,0.0,59.2,12.4,28.4,0.0,0.0,0.0
dago,2026-09-07,20:00,Cerah,83.5,Tinggi,9,9,1.0,11.5681,23.46,2.09,68.17,6.91,0.0,0.0,23.67,2.52,6.67,60.0,46.1,24.4,29.4,0.0,0.0,0.0
dago,2026-09-07,21:00,Cerah,86.5,Tinggi,9,9,1.0,11.5681,22.38,2.0,75.02,5.93,0.0,0.0,22.38,2.0,6.67,60.0,57.8,12.8,29.4,0.0,0.0,0.0
dago,2026-09-07,22:00,Cerah,85.0,Tinggi,9,9,1.0,11.9731,21.62,1.74,78.98,5.65,0.0,0.0,21.62,1.74,0.0,0.0,48.0,23.6,28.4,0.0,0.0,0.0
dago,2026-09-07,23:00,Cerah,86.7,Tinggi,9,9,1.0,11.5681,21.15,1.65,81.47,6.05,0.0,0.0,21.15,1.65,6.67,60.0,57.8,12.8,29.4,0.0,0.0,0.0
jatinangor,2026-09-05,00:00,Cerah,81.5,Tinggi,7,9,0.7778,9.032,18.56,3.18,85.06,10.7,0.0,0.0,18.56,3.18,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0
jatinangor,2026-09-05,01:00,Cerah,81.4,Tinggi,7,9,0.7778,9.032,18.0,3.2,81.96,12.78,0.0,0.0,18.0,3.2,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0
jatinangor,2026-09-05,02:00,Cerah Berawan,70.3,Sedang,7,9,0.7778,9.032,17.38,3.32,82.02,14.15,0.0,0.0,17.38,3.32,0.0,0.0,43.5,50.5,6.0,0.0,0.0,0.0
jatinangor,2026-09-05,03:00,Cerah,68.6,Sedang,7,9,0.7778,9.032,16.97,3.3,83.53,14.37,0.0,0.0,16.97,3.3,0.0,0.0,43.5,35.3,21.2,0.0,0.0,0.0
jatinangor,2026-09-05,04:00,Cerah Berawan,70.4,Sedang,7,9,0.7778,9.032,16.77,3.25,84.25,13.94,0.0,0.0,16.77,3.25,0.0,0.0,43.5,50.5,6.0,0.0,0.0,0.0
jatinangor,2026-09-05,05:00,Cerah,72.3,Sedang,7,9,0.7778,9.032,16.68,3.32,83.58,14.54,0.0,0.0,16.68,3.32,0.0,0.0,58.7,35.3,6.0,0.0,0.0,0.0
jatinangor,2026-09-05,06:00,Cerah,72.8,Sedang,7,9,0.7778,9.032,16.8,3.37,88.45,8.73,0.0,0.0,16.8,3.37,0.0,0.0,58.7,35.3,6.0,0.0,0.0,0.0
jatinangor,2026-09-05,07:00,Cerah,73.6,Sedang,7,9,0.7778,9.032,18.38,1.01,72.71,12.83,0.0,0.0,18.38,1.01,0.0,0.0,58.7,35.3,6.0,0.0,0.0,0.0
jatinangor,2026-09-05,08:00,Cerah,74.1,Sedang,7,9,0.7778,9.032,22.12,0.47,58.71,10.5,0.0,0.0,22.12,0.47,0.0,0.0,58.7,35.3,6.0,0.0,0.0,0.0
jatinangor,2026-09-05,09:00,Berawan,69.9,Sedang,7,9,0.7778,9.032,25.67,0.33,43.96,8.74,0.0,0.0,25.67,0.33,0.0,0.0,27.3,31.4,41.2,0.0,0.0,0.0
jatinangor,2026-09-05,10:00,Berawan,69.1,Sedang,7,9,0.7778,9.032,28.34,1.82,36.13,8.93,0.0,0.0,28.38,1.82,0.0,0.0,27.3,31.4,41.2,0.0,0.0,0.0
jatinangor,2026-09-05,11:00,Berawan,72.8,Sedang,7,9,0.7778,9.032,29.96,2.08,30.91,9.29,0.0,0.0,29.96,2.08,0.0,0.0,27.3,16.2,56.5,0.0,0.0,0.0
jatinangor,2026-09-05,12:00,Cerah Berawan,71.6,Sedang,7,9,0.7778,9.032,31.13,2.2,23.77,4.04,0.0,0.0,31.13,2.2,0.0,0.0,27.3,50.5,22.2,0.0,0.0,0.0
jatinangor,2026-09-05,13:00,Cerah Berawan,71.7,Sedang,7,9,0.7778,9.032,31.61,2.26,22.43,2.54,0.0,0.0,31.68,2.12,0.0,0.0,27.3,50.5,22.2,0.0,0.0,0.0
jatinangor,2026-09-05,14:00,Cerah,73.7,Sedang,7,9,0.7778,9.032,31.57,2.36,22.8,2.54,0.0,0.0,31.65,2.2,0.0,0.0,58.7,35.3,6.0,0.0,0.0,0.0
jatinangor,2026-09-05,15:00,Cerah,73.6,Sedang,7,9,0.7778,9.032,30.82,2.43,25.16,3.76,0.0,0.0,30.93,2.26,0.0,0.0,58.7,35.3,6.0,0.0,0.0,0.0
jatinangor,2026-09-05,16:00,Cerah,80.8,Tinggi,9,9,1.0,10.738,28.02,4.12,38.33,15.43,0.0,0.0,28.02,4.12,33.33,180.0,49.4,31.9,18.7,0.0,0.0,0.0
jatinangor,2026-09-05,17:00,Cerah,81.3,Tinggi,9,9,1.0,11.011,26.33,3.59,43.9,14.44,0.0,0.0,26.33,3.59,20.0,120.0,48.2,18.0,33.8,0.0,0.0,0.0
jatinangor,2026-09-05,18:00,Berawan,82.0,Tinggi,9,9,1.0,11.6995,23.61,3.1,53.69,12.74,0.0,0.0,23.61,3.1,6.67,60.0,21.1,35.3,43.6,0.0,0.0,0.0
jatinangor,2026-09-05,19:00,Berawan,82.6,Tinggi,9,9,1.0,12.1338,21.71,2.86,62.08,11.9,0.0,0.0,21.72,2.89,0.0,0.0,20.3,37.6,42.1,0.0,0.0,0.0
jatinangor,2026-09-05,20:00,Berawan,83.0,Tinggi,9,9,1.0,11.6995,19.57,1.19,68.0,10.99,0.0,0.0,19.57,1.19,6.67,60.0,21.1,35.3,43.6,0.0,0.0,0.0
jatinangor,2026-09-05,21:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.6995,19.16,2.87,77.37,6.02,0.0,0.0,19.16,2.87,6.67,60.0,32.2,50.7,17.1,0.0,0.0,0.0
jatinangor,2026-09-05,22:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,12.1338,18.28,2.81,81.79,4.73,0.0,0.0,18.28,2.81,0.0,0.0,46.0,49.5,4.5,0.0,0.0,0.0
jatinangor,2026-09-05,23:00,Cerah Berawan,88.4,Tinggi,9,9,1.0,11.6995,16.82,1.31,84.16,4.11,0.0,0.0,16.82,1.31,6.67,60.0,32.2,63.2,4.6,0.0,0.0,0.0
jatinangor,2026-09-06,00:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.6194,17.19,2.82,87.27,4.57,0.0,0.0,17.19,2.82,6.67,60.0,32.1,63.2,4.7,0.0,0.0,0.0
jatinangor,2026-09-06,01:00,Cerah,84.8,Tinggi,9,9,1.0,12.0405,16.7,2.76,90.59,4.04,0.0,0.0,16.7,2.76,0.0,0.0,48.8,35.7,15.5,0.0,0.0,0.0
jatinangor,2026-09-06,02:00,Cerah,87.4,Tinggi,9,9,1.0,11.6194,15.56,1.21,91.69,4.19,0.0,0.0,15.56,1.21,6.67,60.0,59.5,24.4,16.0,0.0,0.0,0.0
jatinangor,2026-09-06,03:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.6194,15.45,1.2,93.2,4.44,0.0,0.0,15.45,1.2,6.67,60.0,36.1,47.9,16.0,0.0,0.0,0.0
jatinangor,2026-09-06,04:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,12.0405,15.37,1.22,93.42,4.52,0.0,0.0,15.37,1.22,0.0,0.0,25.3,47.8,26.9,0.0,0.0,0.0
jatinangor,2026-09-06,05:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.6194,15.37,1.39,90.78,8.14,0.0,0.0,15.37,1.39,6.67,60.0,11.4,60.7,27.9,0.0,0.0,0.0
jatinangor,2026-09-06,06:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.6194,16.87,2.69,88.84,7.92,0.0,0.0,16.87,2.69,6.67,60.0,10.9,49.9,39.3,0.0,0.0,0.0
jatinangor,2026-09-06,07:00,Cerah Berawan,82.9,Tinggi,9,9,1.0,12.0405,18.16,1.0,83.15,6.96,0.0,0.0,18.16,1.0,0.0,0.0,23.5,38.6,37.9,0.0,0.0,0.0
jatinangor,2026-09-06,08:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.6194,20.9,0.63,72.35,5.71,0.0,0.0,20.9,0.63,6.67,60.0,20.7,50.2,29.1,0.0,0.0,0.0
jatinangor,2026-09-06,09:00,Berawan,82.1,Tinggi,9,9,1.0,11.6194,24.52,1.45,56.0,9.25,0.0,0.0,24.62,1.61,6.67,60.0,20.7,38.8,40.5,0.0,0.0,0.0
jatinangor,2026-09-06,10:00,Berawan,86.4,Tinggi,9,9,1.0,12.0405,26.45,1.58,48.11,9.41,0.0,0.0,26.54,1.64,0.0,0.0,34.5,11.0,54.5,0.0,0.0,0.0
jatinangor,2026-09-06,11:00,Berawan,82.5,Tinggi,9,9,1.0,11.6194,28.02,1.9,40.07,5.32,0.0,0.0,28.07,1.89,6.67,60.0,32.1,26.2,41.7,0.0,0.0,0.0
jatinangor,2026-09-06,12:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.6194,29.34,1.96,35.39,4.8,0.0,0.0,29.34,1.96,6.67,60.0,20.7,62.8,16.5,0.0,0.0,0.0
jatinangor,2026-09-06,13:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,12.0405,30.03,2.29,33.89,4.51,0.0,0.0,30.03,2.29,0.0,0.0,23.5,60.6,15.9,0.0,0.0,0.0
jatinangor,2026-09-06,14:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.6194,30.26,2.53,35.58,2.36,0.0,0.0,30.26,2.53,6.67,60.0,20.7,62.8,16.5,0.0,0.0,0.0
jatinangor,2026-09-06,15:00,Cerah Berawan,83.1,Tinggi,9,9,1.0,11.6194,29.29,3.45,38.68,9.31,0.0,0.0,29.29,3.45,6.67,60.0,35.6,48.4,16.0,0.0,0.0,0.0
jatinangor,2026-09-06,16:00,Cerah,81.0,Tinggi,9,9,1.0,12.0405,27.93,3.37,46.88,13.41,0.0,0.0,27.99,3.35,0.0,0.0,37.8,35.3,26.9,0.0,0.0,0.0
jatinangor,2026-09-06,17:00,Cerah,82.9,Tinggi,9,9,1.0,11.6194,26.22,2.73,54.03,11.78,0.0,0.0,26.33,2.88,6.67,60.0,46.9,37.0,16.0,0.0,0.0,0.0
jatinangor,2026-09-06,18:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,11.6194,22.4,1.71,67.37,9.82,0.0,0.0,22.4,1.71,6.67,60.0,35.6,59.8,4.7,0.0,0.0,0.0
jatinangor,2026-09-06,19:00,Cerah,87.8,Tinggi,9,9,1.0,12.0405,20.68,1.52,75.23,8.02,0.0,0.0,20.68,1.52,0.0,0.0,59.8,24.3,15.9,0.0,0.0,0.0
jatinangor,2026-09-06,20:00,Cerah,86.1,Tinggi,9,9,1.0,11.6194,20.71,2.63,79.66,8.0,0.0,0.0,20.71,2.63,6.67,60.0,58.3,12.6,29.1,0.0,0.0,0.0
jatinangor,2026-09-06,21:00,Cerah,83.1,Tinggi,9,9,1.0,11.6194,19.85,2.8,83.85,8.33,0.0,0.0,19.85,2.8,6.67,60.0,46.9,24.0,29.1,0.0,0.0,0.0
jatinangor,2026-09-06,22:00,Berawan,82.4,Tinggi,9,9,1.0,12.0405,19.28,2.71,85.16,7.4,0.0,0.0,19.28,2.71,0.0,0.0,34.5,25.3,40.2,0.0,0.0,0.0
jatinangor,2026-09-06,23:00,Cerah,82.4,Tinggi,9,9,1.0,11.6194,18.89,2.72,85.92,6.48,0.0,0.0,18.89,2.72,6.67,60.0,43.5,27.4,29.1,0.0,0.0,0.0
jatinangor,2026-09-07,00:00,Cerah,83.5,Tinggi,9,9,1.0,11.6625,18.11,2.86,87.98,6.14,0.0,0.0,18.11,2.86,6.67,60.0,47.5,23.6,29.0,0.0,0.0,0.0
jatinangor,2026-09-07,01:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,12.0905,17.57,2.81,89.23,5.8,0.0,0.0,17.57,2.81,0.0,0.0,34.9,37.2,28.0,0.0,0.0,0.0
jatinangor,2026-09-07,02:00,Berawan,81.8,Tinggi,9,9,1.0,11.6625,17.27,2.79,90.22,5.43,0.0,0.0,17.27,2.79,6.67,60.0,24.6,35.1,40.3,0.0,0.0,0.0
jatinangor,2026-09-07,03:00,Berawan,87.9,Tinggi,9,9,1.0,11.6625,16.93,2.68,92.06,4.96,0.0,0.0,16.93,2.68,6.67,60.0,24.6,11.0,64.4,0.0,0.0,0.0
jatinangor,2026-09-07,04:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,12.0905,16.65,2.62,93.06,4.79,0.0,0.0,16.65,2.62,0.0,0.0,0.0,60.9,39.1,0.0,0.0,0.0
