location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,12.017,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.4,Tinggi,26.92,+/-1.4,59.83,+/-5.67,0.0,+/-0.0,28.0,+/-2.72,48.1,36.0,15.9,0.0,0.0,0.0,1.4,5.67,0.0,2.72,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5992,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.8,Tinggi,28.24,+/-1.72,55.33,+/-6.68,0.02,+/-0.07,29.28,+/-3.01,46.3,37.3,4.7,11.7,0.0,0.0,1.72,6.68,0.07,3.01,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5992,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,29.29,+/-1.71,50.53,+/-6.76,0.04,+/-0.1,29.19,+/-1.42,58.0,12.7,17.6,11.7,0.0,0.0,1.71,6.76,0.1,1.42,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,12.017,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.9,Tinggi,29.86,+/-1.7,47.43,+/-7.25,0.04,+/-0.1,29.78,+/-1.06,59.5,12.2,16.9,11.3,0.0,0.0,1.7,7.25,0.1,1.06,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5992,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.5,Tinggi,30.2,+/-1.74,45.47,+/-7.81,0.07,+/-0.2,30.02,+/-1.16,58.0,25.6,4.7,11.7,0.0,0.0,1.74,7.81,0.2,1.16,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5992,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.3,Tinggi,29.66,+/-2.36,47.05,+/-9.89,0.04,+/-0.07,30.36,+/-3.21,46.7,0.0,28.7,24.6,0.0,0.0,2.36,9.89,0.07,3.21,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,12.017,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.8,Tinggi,28.63,+/-2.19,51.4,+/-8.63,0.04,+/-0.07,29.3,+/-3.15,48.5,23.6,4.5,23.4,0.0,0.0,2.19,8.63,0.07,3.15,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5992,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.5,Tinggi,27.47,+/-1.73,58.58,+/-8.44,0.08,+/-0.17,27.55,+/-1.5,58.0,12.7,4.7,24.7,0.0,0.0,1.73,8.44,0.17,1.5,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5992,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.5,Tinggi,25.36,+/-2.09,70.94,+/-11.38,0.34,+/-0.57,24.99,+/-2.03,36.9,33.8,4.7,24.7,0.0,0.0,2.09,11.38,0.57,2.03,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.017,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.9,Tinggi,24.13,+/-1.9,78.53,+/-10.06,0.57,+/-1.08,23.68,+/-1.62,27.8,43.9,4.5,11.4,12.4,0.0,1.9,10.06,1.08,1.62,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5992,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,77.4,Sedang,23.54,+/-1.61,82.44,+/-8.9,0.54,+/-1.29,23.54,+/-1.61,25.2,23.1,17.4,21.5,12.9,0.0,1.61,8.9,1.29,1.61,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5992,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.4,Tinggi,22.88,+/-1.91,85.1,+/-8.31,0.46,+/-1.12,22.88,+/-1.91,36.9,35.8,4.7,9.7,12.9,0.0,1.91,8.31,1.12,1.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.017,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,22.38,+/-1.85,87.09,+/-7.1,0.4,+/-1.01,22.38,+/-1.85,27.8,45.9,4.5,9.4,12.4,0.0,1.85,7.1,1.01,1.85,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5992,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.6,Tinggi,22.21,+/-1.83,88.18,+/-5.94,0.45,+/-1.02,22.21,+/-1.83,48.7,24.1,4.7,9.7,12.9,0.0,1.83,5.94,1.02,1.83,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5704,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,78.3,Sedang,21.84,+/-2.04,90.09,+/-5.13,0.45,+/-0.98,21.84,+/-2.04,22.5,27.1,27.7,9.8,12.9,0.0,2.04,5.13,0.98,2.04,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9832,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,79.0,Sedang,21.51,+/-2.01,91.39,+/-4.72,0.46,+/-0.99,21.51,+/-2.01,25.2,26.2,26.8,9.4,12.5,0.0,2.01,4.72,0.99,2.01,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5704,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,78.5,Sedang,21.32,+/-1.99,94.13,+/-1.79,0.39,+/-0.88,21.32,+/-1.99,22.5,27.1,26.1,11.4,12.9,0.0,1.99,1.79,0.88,1.99,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5704,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,80.8,Tinggi,20.85,+/-2.29,94.09,+/-3.41,0.29,+/-0.68,20.85,+/-2.29,11.8,27.1,36.8,24.3,0.0,0.0,2.29,3.41,0.68,2.29,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.9832,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.5,Tinggi,20.5,+/-2.37,94.76,+/-3.2,0.14,+/-0.3,20.5,+/-2.37,11.4,26.2,39.0,23.5,0.0,0.0,2.37,3.2,0.3,2.37,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5704,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.5,Tinggi,20.39,+/-2.36,94.93,+/-3.35,0.09,+/-0.14,20.39,+/-2.36,11.8,27.1,27.0,34.1,0.0,0.0,2.36,3.35,0.14,2.36,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5704,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.6,Tinggi,20.62,+/-2.19,93.33,+/-4.4,0.02,+/-0.04,20.62,+/-2.19,33.9,27.1,16.3,22.7,0.0,0.0,2.19,4.4,0.04,2.19,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.9832,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.8,Tinggi,20.54,+/-0.94,90.64,+/-4.76,0.01,+/-0.03,20.54,+/-0.94,25.2,37.2,28.2,9.4,0.0,0.0,0.94,4.76,0.03,0.94,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5704,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,22.62,+/-1.58,83.45,+/-6.25,0.03,+/-0.09,22.62,+/-1.58,34.1,51.4,4.7,9.8,0.0,0.0,1.58,6.25,0.09,1.58,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5704,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,24.93,+/-1.38,71.57,+/-12.0,0.03,+/-0.09,24.64,+/-1.27,34.1,51.4,4.7,9.8,0.0,0.0,1.38,12.0,0.09,1.27,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.9832,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.3,Tinggi,26.52,+/-1.11,63.35,+/-11.92,0.03,+/-0.09,27.26,+/-2.35,49.9,36.2,4.5,9.4,0.0,0.0,1.11,11.92,0.09,2.35,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5704,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,27.82,+/-1.3,50.34,+/-4.26,0.18,+/-0.55,27.85,+/-1.38,36.9,48.7,4.7,9.8,0.0,0.0,1.3,4.26,0.55,1.38,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5704,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.8,Tinggi,29.34,+/-0.82,42.8,+/-4.71,0.18,+/-0.55,28.83,+/-1.4,49.8,35.7,4.7,9.8,0.0,0.0,0.82,4.71,0.55,1.4,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.9832,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,29.54,+/-1.56,39.16,+/-3.72,0.18,+/-0.54,29.37,+/-1.6,39.1,47.0,4.5,9.4,0.0,0.0,1.56,3.72,0.54,1.6,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5704,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,29.81,+/-1.57,38.3,+/-2.95,0.1,+/-0.3,29.6,+/-1.59,36.9,48.7,4.7,9.8,0.0,0.0,1.57,2.95,0.3,1.59,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5704,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.6,Tinggi,29.19,+/-1.81,49.04,+/-12.51,0.1,+/-0.3,30.04,+/-3.26,48.5,37.0,4.7,9.8,0.0,0.0,1.81,12.51,0.3,3.26,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9832,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.4,Tinggi,28.41,+/-1.66,47.22,+/-5.22,0.11,+/-0.3,28.32,+/-1.66,49.9,23.7,4.5,21.9,0.0,0.0,1.66,5.22,0.3,1.66,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5704,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,27.25,+/-1.67,59.82,+/-12.17,0.02,+/-0.04,28.13,+/-2.91,59.9,12.7,4.7,22.7,0.0,0.0,1.67,12.17,0.04,2.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5704,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.9,Tinggi,25.15,+/-2.27,71.73,+/-12.4,0.05,+/-0.05,25.95,+/-3.39,36.7,12.7,4.7,45.9,0.0,0.0,2.27,12.4,0.05,3.39,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9832,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.3,Tinggi,23.9,+/-1.96,79.15,+/-9.44,0.06,+/-0.09,24.43,+/-3.01,38.9,23.3,4.5,33.3,0.0,0.0,1.96,9.44,0.09,3.01,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5704,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,23.44,+/-1.77,82.32,+/-8.69,0.04,+/-0.07,23.44,+/-1.77,10.7,50.1,17.6,21.6,0.0,0.0,1.77,8.69,0.07,1.77,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5704,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.9,Tinggi,23.07,+/-1.61,84.53,+/-6.64,0.02,+/-0.04,23.07,+/-1.61,22.1,38.7,17.6,21.6,0.0,0.0,1.61,6.64,0.04,1.61,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9832,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,22.16,+/-0.69,86.26,+/-5.58,0.01,+/-0.03,22.16,+/-0.69,13.8,48.4,28.4,9.4,0.0,0.0,0.69,5.58,0.03,0.69,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5704,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.8,Tinggi,21.93,+/-0.53,87.38,+/-5.23,0.01,+/-0.03,21.93,+/-0.53,10.7,51.6,27.9,9.8,0.0,0.0,0.53,5.23,0.03,0.53,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5921,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.0,Tinggi,21.55,+/-0.76,88.42,+/-4.67,0.01,+/-0.03,21.55,+/-0.76,10.8,38.8,40.7,9.7,0.0,0.0,0.76,4.67,0.03,0.76,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.0083,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.5,Tinggi,21.64,+/-1.6,89.29,+/-3.81,0.01,+/-0.03,21.64,+/-1.6,25.2,60.8,4.5,9.4,0.0,0.0,1.6,3.81,0.03,1.6,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5921,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.9,Tinggi,21.27,+/-1.57,90.2,+/-3.44,0.03,+/-0.09,21.27,+/-1.57,45.7,39.9,4.7,9.7,0.0,0.0,1.57,3.44,0.09,1.57,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5921,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.6,Tinggi,20.26,+/-0.56,91.62,+/-2.81,0.03,+/-0.09,20.26,+/-0.56,11.4,74.2,4.7,9.7,0.0,0.0,0.56,2.81,0.09,0.56,9,1.0,6.67,60.0
