location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,9.0242,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,73.9,Sedang,26.87,+/-1.48,53.6,+/-8.24,0.0,+/-0.0,26.39,+/-1.03,59.0,16.4,24.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,9.0242,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.5,Sedang,28.23,+/-1.66,50.15,+/-8.88,0.0,+/-0.0,28.91,+/-2.87,12.7,66.1,21.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,9.0242,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.3,Sedang,29.1,+/-1.68,48.17,+/-8.42,0.0,+/-0.0,28.68,+/-1.28,29.0,65.0,6.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,9.0242,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,67.7,Sedang,29.33,+/-1.69,48.81,+/-9.1,0.02,+/-0.04,30.4,+/-2.91,29.0,35.0,21.2,14.7,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,9.0242,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.9,Sedang,29.03,+/-1.64,50.85,+/-8.35,0.02,+/-0.04,28.88,+/-0.9,12.7,51.4,21.2,14.7,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,7,9.0242,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,72.0,Sedang,28.64,+/-1.59,53.51,+/-7.73,0.0,+/-0.0,28.7,+/-0.81,27.4,51.4,21.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,10.6957,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,27.46,+/-2.34,57.88,+/-10.48,0.0,+/-0.0,28.27,+/-3.2,19.3,49.0,31.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,10.9676,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.9,Tinggi,26.51,+/-1.35,61.65,+/-9.86,0.0,+/-0.0,26.17,+/-1.94,18.8,36.8,44.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.6433,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.7,Tinggi,25.41,+/-2.07,64.59,+/-7.61,0.0,+/-0.0,24.93,+/-1.76,32.1,38.8,29.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.0633,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.7,Tinggi,24.13,+/-2.01,72.95,+/-8.47,0.01,+/-0.03,23.56,+/-1.45,59.7,23.5,4.5,12.3,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6433,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.6,Tinggi,23.47,+/-1.84,77.02,+/-7.76,0.0,+/-0.0,22.91,+/-1.25,58.3,37.1,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6433,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,22.73,+/-1.8,81.43,+/-7.22,0.0,+/-0.0,22.73,+/-1.8,58.2,25.4,16.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0633,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.1,Tinggi,21.53,+/-0.88,84.66,+/-5.43,0.0,+/-0.0,21.53,+/-0.88,50.2,24.5,25.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.6433,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.4,Tinggi,21.26,+/-0.69,85.92,+/-4.58,0.0,+/-0.0,21.26,+/-0.69,58.2,25.4,16.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5658,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,20.67,+/-0.88,87.83,+/-4.67,0.0,+/-0.0,20.67,+/-0.88,43.8,51.5,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9734,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.0,Tinggi,20.26,+/-0.83,89.25,+/-3.82,0.0,+/-0.0,20.26,+/-0.83,45.7,37.4,16.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5658,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,19.93,+/-0.72,90.29,+/-3.26,0.0,+/-0.0,19.93,+/-0.72,43.8,51.5,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5658,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.1,Tinggi,19.28,+/-1.09,91.92,+/-3.72,0.0,+/-0.0,19.28,+/-1.09,21.4,74.0,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.9734,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.6,Tinggi,18.9,+/-1.1,92.8,+/-1.11,0.0,+/-0.0,18.9,+/-1.1,20.6,63.8,15.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5658,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,18.81,+/-1.11,92.58,+/-4.07,0.0,+/-0.0,18.81,+/-1.11,21.4,50.7,27.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5658,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.1,Tinggi,19.37,+/-1.44,89.79,+/-5.96,0.0,+/-0.0,19.37,+/-1.44,59.3,24.7,16.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.9734,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.4,Tinggi,20.29,+/-1.16,86.2,+/-6.33,0.0,+/-0.0,20.29,+/-1.16,60.6,34.9,4.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5658,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,22.21,+/-0.66,77.59,+/-5.19,0.0,+/-0.0,22.21,+/-0.66,56.1,39.2,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5658,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,25.21,+/-1.51,67.14,+/-6.4,0.0,+/-0.0,24.93,+/-1.43,44.7,50.6,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.9734,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,26.87,+/-1.4,61.25,+/-6.52,0.02,+/-0.06,26.98,+/-1.38,34.3,50.2,4.5,11.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5658,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,28.02,+/-1.48,57.47,+/-6.4,0.04,+/-0.1,28.17,+/-1.35,20.4,63.5,4.7,11.4,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5658,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,28.82,+/-1.6,54.81,+/-6.82,0.11,+/-0.29,29.19,+/-1.03,20.4,63.5,4.7,11.4,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.9734,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.4,Tinggi,29.08,+/-1.68,53.8,+/-7.12,0.09,+/-0.22,29.4,+/-1.0,23.2,38.8,16.0,22.1,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5658,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,78.3,Sedang,29.0,+/-1.67,54.45,+/-6.91,0.24,+/-0.38,29.36,+/-0.93,20.4,25.6,16.5,26.0,0.0,11.4
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5658,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,79.3,Sedang,27.69,+/-0.43,57.59,+/-8.3,0.25,+/-0.41,29.17,+/-1.0,20.4,12.8,28.0,27.3,0.0,11.4
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9734,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.7,Tinggi,27.47,+/-2.25,60.89,+/-8.57,0.15,+/-0.22,28.57,+/-3.61,23.2,23.8,15.6,37.4,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5658,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,90.8,Tinggi,25.34,+/-0.65,69.14,+/-3.08,0.11,+/-0.09,25.34,+/-0.65,10.6,0.0,17.4,72.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5658,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.4,Tinggi,23.77,+/-0.82,73.98,+/-9.17,0.07,+/-0.07,23.77,+/-0.82,10.6,24.2,4.7,60.6,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9734,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.6,Tinggi,23.34,+/-1.11,78.27,+/-7.58,0.04,+/-0.05,23.34,+/-1.11,13.6,11.0,29.2,46.2,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5658,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.4,Tinggi,22.79,+/-0.89,80.56,+/-6.16,0.01,+/-0.03,22.79,+/-0.89,22.1,35.8,30.2,11.9,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5658,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,22.77,+/-2.09,83.85,+/-5.8,0.0,+/-0.0,22.06,+/-1.16,33.5,50.0,16.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9734,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,21.54,+/-1.07,88.04,+/-3.34,0.0,+/-0.0,21.54,+/-1.07,35.7,48.3,16.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5658,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,20.9,+/-0.96,92.26,+/-0.42,0.0,+/-0.0,20.9,+/-0.96,46.8,48.6,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.6084,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.2,Tinggi,20.96,+/-2.23,92.35,+/-3.97,0.0,+/-0.0,20.96,+/-2.23,11.5,72.4,16.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.0228,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,20.45,+/-2.23,94.05,+/-3.72,0.0,+/-0.0,20.45,+/-2.23,34.8,49.6,15.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6084,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,20.2,+/-2.27,94.46,+/-3.29,0.0,+/-0.0,20.2,+/-2.27,24.6,59.2,16.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.6084,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,19.86,+/-2.34,94.79,+/-2.94,0.0,+/-0.0,19.86,+/-2.34,24.6,59.2,16.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,12.0228,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.7,Tinggi,19.57,+/-2.26,95.12,+/-2.99,0.0,+/-0.0,19.57,+/-2.26,33.2,27.8,39.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.6084,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.3,Tinggi,19.51,+/-2.13,95.05,+/-3.34,0.0,+/-0.0,19.51,+/-2.13,34.4,25.2,40.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.6084,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.5,Tinggi,19.9,+/-1.86,93.26,+/-4.32,0.0,+/-0.0,19.9,+/-1.86,45.1,14.5,40.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,12.0228,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.8,Tinggi,20.51,+/-1.72,91.39,+/-5.42,0.0,+/-0.0,20.51,+/-1.72,47.0,14.0,39.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.6084,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.6,Tinggi,22.35,+/-1.7,84.23,+/-6.02,0.0,+/-0.0,22.35,+/-1.7,69.4,14.5,16.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.6084,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.3,Tinggi,24.79,+/-1.74,72.97,+/-7.39,0.0,+/-0.0,25.21,+/-2.55,56.7,38.7,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-08-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,12.0228,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.0,Tinggi,26.43,+/-1.74,65.56,+/-6.68,0.0,+/-0.0,26.31,+/-1.79,72.2,23.3,4.5,0.0,0.0,0.0
