location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-02,10:00,Cerah Berawan,71.7,Sedang,7,9,0.7778,9.0368,26.8,1.61,62.72,5.96,0.0,0.0,27.8,3.01,0.0,0.0,44.2,49.8,6.0,0.0,0.0,0.0
dago,2026-08-02,11:00,Cerah Berawan,79.5,Sedang,7,9,0.7778,9.0368,28.1,1.68,57.67,6.45,0.0,0.0,29.32,3.2,0.0,0.0,12.6,81.4,6.0,0.0,0.0,0.0
dago,2026-08-02,12:00,Cerah Berawan,75.7,Sedang,7,9,0.7778,9.0368,29.14,1.76,54.11,7.47,0.0,0.0,29.31,1.06,0.0,0.0,27.3,66.7,6.0,0.0,0.0,0.0
dago,2026-08-02,13:00,Cerah Berawan,75.2,Sedang,7,9,0.7778,9.0368,29.78,1.79,52.09,8.21,0.0,0.0,29.94,1.1,0.0,0.0,29.1,64.9,6.0,0.0,0.0,0.0
dago,2026-08-02,14:00,Hujan Ringan,67.1,Sedang,7,9,0.7778,9.0368,29.61,1.87,52.68,8.64,0.08,0.14,29.72,0.96,0.0,0.0,29.1,16.4,21.2,33.3,0.0,0.0
dago,2026-08-02,15:00,Cerah Berawan,70.6,Sedang,7,9,0.7778,9.0368,29.07,1.93,55.66,2.57,0.07,0.11,29.01,1.43,0.0,0.0,0.0,45.4,21.2,33.3,0.0,0.0
dago,2026-08-02,16:00,Berawan,77.3,Sedang,9,9,1.0,10.7134,27.6,2.84,59.55,10.85,0.03,0.05,28.64,3.86,33.33,180.0,8.7,31.5,31.7,28.1,0.0,0.0
dago,2026-08-02,17:00,Cerah Berawan,88.7,Tinggi,9,9,1.0,10.9854,26.76,2.51,63.02,9.72,0.0,0.0,26.33,2.33,20.0,120.0,21.0,74.1,4.9,0.0,0.0,0.0
dago,2026-08-02,18:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,11.663,25.24,2.36,68.44,8.16,0.0,0.0,24.7,1.99,6.67,60.0,22.2,60.4,17.3,0.0,0.0,0.0
dago,2026-08-02,19:00,Cerah Berawan,90.5,Tinggi,9,9,1.0,12.0852,24.0,2.21,73.77,6.53,0.0,0.0,23.35,1.52,0.0,0.0,25.0,70.6,4.5,0.0,0.0,0.0
dago,2026-08-02,20:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.663,22.94,0.98,76.7,4.94,0.0,0.0,22.94,0.98,6.67,60.0,22.5,61.0,16.4,0.0,0.0,0.0
dago,2026-08-02,21:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.663,22.48,1.08,79.29,5.08,0.0,0.0,22.48,1.08,6.67,60.0,37.0,46.6,16.4,0.0,0.0,0.0
dago,2026-08-02,22:00,Cerah,86.2,Tinggi,9,9,1.0,12.0852,21.83,0.94,82.69,3.82,0.0,0.0,21.83,0.94,0.0,0.0,50.1,34.0,15.9,0.0,0.0,0.0
dago,2026-08-02,23:00,Cerah,87.4,Tinggi,9,9,1.0,11.663,21.9,1.82,85.63,3.18,0.02,0.06,21.9,1.82,6.67,60.0,60.2,25.4,4.6,9.8,0.0,0.0
dago,2026-08-03,00:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.5854,21.42,1.95,88.22,3.4,0.02,0.06,21.42,1.95,6.67,60.0,34.0,51.5,4.7,9.9,0.0,0.0
dago,2026-08-03,01:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,11.995,20.94,1.94,90.19,2.82,0.02,0.06,20.94,1.94,0.0,0.0,36.2,49.7,4.5,9.5,0.0,0.0
dago,2026-08-03,02:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.5854,19.9,1.21,91.54,1.86,0.0,0.0,19.9,1.21,6.67,60.0,34.0,61.4,4.7,0.0,0.0,0.0
dago,2026-08-03,03:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.5854,19.99,2.14,93.17,1.8,0.0,0.0,19.99,2.14,6.67,60.0,34.0,61.4,4.7,0.0,0.0,0.0
dago,2026-08-03,04:00,Cerah,88.0,Tinggi,9,9,1.0,11.995,19.62,2.09,94.9,1.46,0.0,0.0,19.62,2.09,0.0,0.0,59.5,14.0,26.4,0.0,0.0,0.0
dago,2026-08-03,05:00,Cerah,86.6,Tinggi,9,9,1.0,11.5854,18.9,1.16,95.56,0.79,0.0,0.0,18.9,1.16,6.67,60.0,55.2,27.4,17.4,0.0,0.0,0.0
dago,2026-08-03,06:00,Cerah,89.4,Tinggi,9,9,1.0,11.5854,19.98,1.88,91.4,6.46,0.0,0.0,19.98,1.88,6.67,60.0,69.7,12.8,17.4,0.0,0.0,0.0
dago,2026-08-03,07:00,Cerah,90.6,Tinggi,9,9,1.0,11.995,20.88,1.55,87.94,7.02,0.0,0.0,20.88,1.55,0.0,0.0,70.8,24.7,4.5,0.0,0.0,0.0
dago,2026-08-03,08:00,Cerah,89.7,Tinggi,9,9,1.0,11.5854,22.75,1.27,80.63,6.23,0.0,0.0,22.75,1.27,6.67,60.0,69.7,25.6,4.7,0.0,0.0,0.0
dago,2026-08-03,09:00,Cerah,89.4,Tinggi,9,9,1.0,11.5854,25.27,1.62,70.38,9.07,0.0,0.0,25.03,1.69,6.67,60.0,69.7,25.6,4.7,0.0,0.0,0.0
dago,2026-08-03,10:00,Cerah,87.8,Tinggi,9,9,1.0,11.995,26.86,1.52,63.85,8.23,0.0,0.0,27.84,2.8,0.0,0.0,59.8,35.7,4.5,0.0,0.0,0.0
dago,2026-08-03,11:00,Cerah,89.5,Tinggi,9,9,1.0,11.5854,28.08,1.57,58.0,7.18,0.0,0.0,28.27,1.55,6.67,60.0,69.7,25.6,4.7,0.0,0.0,0.0
dago,2026-08-03,12:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.5854,29.31,1.61,53.22,6.57,0.0,0.0,29.75,1.18,6.67,60.0,43.7,51.6,4.7,0.0,0.0,0.0
dago,2026-08-03,13:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,11.995,29.81,1.49,50.66,5.97,0.03,0.1,30.16,1.02,0.0,0.0,23.2,61.3,4.5,11.0,0.0,0.0
dago,2026-08-03,14:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.5854,29.67,1.44,50.82,5.86,0.18,0.36,29.95,0.98,6.67,60.0,20.5,48.9,4.7,14.5,0.0,11.4
dago,2026-08-03,15:00,Cerah,79.4,Sedang,9,9,1.0,11.5854,28.33,2.08,56.47,8.46,0.25,0.55,29.17,0.77,6.67,60.0,32.4,25.6,16.1,14.5,0.0,11.4
dago,2026-08-03,16:00,Hujan Ringan,88.3,Tinggi,9,9,1.0,11.995,26.59,0.25,62.3,8.01,0.24,0.29,26.97,1.87,0.0,0.0,23.2,0.0,16.8,60.0,0.0,0.0
dago,2026-08-03,17:00,Hujan Ringan,85.5,Tinggi,9,9,1.0,11.5854,25.09,0.55,70.55,3.58,0.02,0.04,25.09,0.55,6.67,60.0,20.5,11.4,17.4,50.7,0.0,0.0
dago,2026-08-03,18:00,Hujan Ringan,84.2,Tinggi,9,9,1.0,11.5854,24.52,2.12,75.56,10.47,0.04,0.05,24.15,2.07,6.67,60.0,10.6,34.0,4.7,50.7,0.0,0.0
dago,2026-08-03,19:00,Hujan Ringan,82.0,Tinggi,9,9,1.0,11.995,23.21,1.53,79.69,9.48,0.13,0.26,23.21,1.53,0.0,0.0,24.7,32.8,4.5,37.9,0.0,0.0
dago,2026-08-03,20:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.5854,22.67,1.22,82.87,8.01,0.03,0.07,22.67,1.22,6.67,60.0,22.1,47.7,17.4,12.8,0.0,0.0
dago,2026-08-03,21:00,Cerah Berawan,89.9,Tinggi,9,9,1.0,11.5854,22.45,1.73,87.1,5.95,0.0,0.0,22.45,1.73,6.67,60.0,11.5,71.1,17.4,0.0,0.0,0.0
dago,2026-08-03,22:00,Cerah Berawan,86.1,Tinggi,9,9,1.0,11.995,21.87,1.72,92.28,2.45,0.0,0.0,21.87,1.72,0.0,0.0,11.1,51.5,37.4,0.0,0.0,0.0
dago,2026-08-03,23:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.5854,20.89,1.1,91.94,3.99,0.0,0.0,20.89,1.1,6.67,60.0,11.5,49.8,38.7,0.0,0.0,0.0
dago,2026-08-04,00:00,Berawan,85.6,Tinggi,9,9,1.0,11.6281,20.99,1.99,93.08,3.02,0.0,0.0,20.99,1.99,6.67,60.0,34.0,12.8,53.2,0.0,0.0,0.0
dago,2026-08-04,01:00,Berawan,82.9,Tinggi,9,9,1.0,12.0446,20.59,2.11,93.68,2.8,0.0,0.0,20.59,2.11,0.0,0.0,25.3,35.6,39.1,0.0,0.0,0.0
dago,2026-08-04,02:00,Cerah,83.6,Tinggi,9,9,1.0,11.6281,20.28,2.09,93.96,2.63,0.0,0.0,20.28,2.09,6.67,60.0,45.2,24.1,30.7,0.0,0.0,0.0
dago,2026-08-04,03:00,Cerah,83.7,Tinggi,9,9,1.0,11.6281,19.73,2.18,94.64,1.84,0.0,0.0,19.73,2.18,6.67,60.0,45.9,12.7,41.4,0.0,0.0,0.0
dago,2026-08-04,04:00,Berawan,87.1,Tinggi,9,9,1.0,12.0446,19.42,2.09,94.68,2.01,0.0,0.0,19.42,2.09,0.0,0.0,32.8,11.4,55.7,0.0,0.0,0.0
dago,2026-08-04,05:00,Cerah,83.7,Tinggi,9,9,1.0,11.6281,19.28,1.99,94.87,3.01,0.0,0.0,19.28,1.99,6.67,60.0,45.9,14.5,39.7,0.0,0.0,0.0
dago,2026-08-04,06:00,Cerah,83.1,Tinggi,9,9,1.0,11.6281,19.79,2.12,93.27,3.99,0.0,0.0,19.79,2.12,6.67,60.0,43.8,40.0,16.2,0.0,0.0,0.0
dago,2026-08-04,07:00,Cerah,84.4,Tinggi,9,9,1.0,12.0446,20.6,1.84,88.79,6.22,0.0,0.0,20.6,1.84,0.0,0.0,45.8,38.6,15.6,0.0,0.0,0.0
dago,2026-08-04,08:00,Cerah,86.3,Tinggi,9,9,1.0,11.6281,22.35,1.45,80.5,4.68,0.0,0.0,22.35,1.45,6.67,60.0,55.4,40.0,4.7,0.0,0.0,0.0
dago,2026-08-04,09:00,Cerah,90.0,Tinggi,9,9,1.0,11.6281,24.52,1.54,69.84,5.12,0.0,0.0,23.98,0.9,6.67,60.0,70.7,24.6,4.7,0.0,0.0,0.0
dago,2026-08-04,10:00,Cerah,90.5,Tinggi,9,9,1.0,12.0446,27.03,1.94,58.12,7.69,0.0,0.0,27.5,2.3,0.0,0.0,70.9,24.6,4.5,0.0,0.0,0.0
dago,2026-08-04,11:00,Cerah,89.8,Tinggi,9,9,1.0,11.6281,28.32,1.68,50.23,6.71,0.0,0.0,28.67,1.91,6.67,60.0,70.7,24.6,4.7,0.0,0.0,0.0
dago,2026-08-04,12:00,Cerah,87.2,Tinggi,9,9,1.0,11.6281,29.53,1.61,42.83,4.46,0.0,0.0,29.92,1.66,6.67,60.0,59.3,11.4,29.3,0.0,0.0,0.0
dago,2026-08-04,13:00,Cerah,91.1,Tinggi,9,9,1.0,12.0446,29.96,1.53,43.01,6.15,0.0,0.0,30.34,1.65,0.0,0.0,71.7,12.3,15.9,0.0,0.0,0.0
dago,2026-08-04,14:00,Cerah,79.8,Sedang,9,9,1.0,11.6281,29.62,1.93,44.73,9.43,0.04,0.07,29.96,2.15,6.67,60.0,32.0,12.7,29.3,26.0,0.0,0.0
dago,2026-08-04,15:00,Berawan,81.2,Tinggi,9,9,1.0,11.6281,28.61,2.42,49.03,12.05,0.11,0.26,28.97,2.72,6.67,60.0,9.8,24.1,40.0,26.0,0.0,0.0
dago,2026-08-04,16:00,Berawan,82.9,Tinggi,9,9,1.0,12.0446,28.11,2.15,52.29,10.4,0.07,0.16,28.64,2.56,0.0,0.0,9.5,23.3,42.1,25.1,0.0,0.0
dago,2026-08-04,17:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.6281,27.15,2.11,57.73,10.12,0.02,0.07,26.65,1.8,6.67,60.0,0.0,60.0,28.2,11.8,0.0,0.0
dago,2026-08-04,18:00,Cerah Berawan,89.3,Tinggi,9,9,1.0,11.6281,25.28,2.48,68.16,11.75,0.04,0.1,25.67,3.16,6.67,60.0,11.5,72.0,4.7,11.8,0.0,0.0
dago,2026-08-04,19:00,Cerah Berawan,93.4,Tinggi,9,9,1.0,12.0446,24.02,2.25,75.42,10.72,0.04,0.1,23.55,2.01,0.0,0.0,0.0,84.1,4.5,11.4,0.0,0.0
dago,2026-08-04,20:00,Cerah Berawan,92.8,Tinggi,9,9,1.0,11.6281,23.39,1.84,80.26,7.88,0.04,0.1,22.85,1.31,6.67,60.0,0.0,83.5,4.7,11.8,0.0,0.0
dago,2026-08-04,21:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.6281,22.65,1.84,84.98,6.44,0.02,0.07,22.65,1.84,6.67,60.0,11.4,49.5,27.2,11.8,0.0,0.0
dago,2026-08-04,22:00,Cerah Berawan,83.0,Tinggi,9,9,1.0,12.0446,22.12,1.78,87.79,5.88,0.01,0.03,22.12,1.78,0.0,0.0,11.0,40.1,37.4,11.4,0.0,0.0
dago,2026-08-04,23:00,Berawan,82.6,Tinggi,9,9,1.0,11.6281,21.77,1.86,91.66,2.31,0.01,0.03,21.77,1.86,6.67,60.0,11.4,37.9,40.8,9.8,0.0,0.0
jatinangor,2026-08-02,00:00,Cerah,74.2,Sedang,7,9,0.7778,9.0982,21.02,2.4,90.31,4.63,0.0,0.0,21.02,2.4,0.0,0.0,61.9,32.1,6.0,0.0,0.0,0.0
jatinangor,2026-08-02,01:00,Cerah Berawan,71.5,Sedang,7,9,0.7778,9.0982,20.69,2.39,89.89,4.6,0.0,0.0,20.69,2.39,0.0,0.0,42.9,51.1,6.0,0.0,0.0,0.0
jatinangor,2026-08-02,02:00,Cerah Berawan,71.5,Sedang,7,9,0.7778,9.0982,20.4,2.55,88.77,2.3,0.0,0.0,20.4,2.55,0.0,0.0,27.4,50.5,22.1,0.0,0.0,0.0
jatinangor,2026-08-02,03:00,Cerah Berawan,71.4,Sedang,7,9,0.7778,9.0982,20.14,2.65,91.02,4.54,0.0,0.0,20.14,2.65,0.0,0.0,27.4,51.1,21.5,0.0,0.0,0.0
jatinangor,2026-08-02,04:00,Cerah Berawan,71.3,Sedang,7,9,0.7778,9.0982,19.98,2.81,91.32,5.27,0.0,0.0,19.98,2.81,0.0,0.0,27.4,51.1,21.5,0.0,0.0,0.0
jatinangor,2026-08-02,05:00,Cerah Berawan,70.4,Sedang,7,9,0.7778,9.0982,19.82,2.82,91.29,5.64,0.0,0.0,19.82,2.82,0.0,0.0,27.4,47.6,25.0,0.0,0.0,0.0
jatinangor,2026-08-02,06:00,Berawan,68.5,Sedang,7,9,0.7778,9.0982,19.62,2.84,91.19,6.15,0.0,0.0,19.62,2.84,0.0,0.0,27.4,32.1,40.5,0.0,0.0,0.0
jatinangor,2026-08-02,07:00,Cerah Berawan,71.1,Sedang,7,9,0.7778,9.0982,20.12,1.21,88.56,6.29,0.0,0.0,20.12,1.21,0.0,0.0,27.4,47.6,25.0,0.0,0.0,0.0
jatinangor,2026-08-02,08:00,Cerah,73.9,Sedang,7,9,0.7778,9.0982,23.6,1.31,77.77,6.36,0.0,0.0,23.6,1.31,0.0,0.0,58.9,35.2,6.0,0.0,0.0,0.0
jatinangor,2026-08-02,09:00,Cerah Berawan,72.0,Sedang,7,9,0.7778,9.0982,25.83,1.14,67.63,5.41,0.0,0.0,25.4,0.7,0.0,0.0,43.4,50.7,6.0,0.0,0.0,0.0
jatinangor,2026-08-02,10:00,Cerah Berawan,71.6,Sedang,7,9,0.7778,9.0982,27.58,1.34,61.01,6.71,0.0,0.0,28.69,2.4,0.0,0.0,44.3,49.7,6.0,0.0,0.0,0.0
jatinangor,2026-08-02,11:00,Cerah Berawan,70.6,Sedang,7,9,0.7778,9.0982,28.89,1.5,56.05,7.74,0.04,0.08,30.14,2.47,0.0,0.0,28.3,46.7,6.0,19.0,0.0,0.0
jatinangor,2026-08-02,12:00,Cerah,69.5,Sedang,7,9,0.7778,9.0982,29.79,1.61,52.88,8.04,0.04,0.08,31.29,2.43,0.0,0.0,42.9,32.1,6.0,19.0,0.0,0.0
jatinangor,2026-08-02,13:00,Cerah Berawan,70.3,Sedang,7,9,0.7778,9.0982,30.41,1.69,50.89,8.21,0.04,0.08,31.91,2.51,0.0,0.0,28.9,46.1,6.0,19.0,0.0,0.0
jatinangor,2026-08-02,14:00,Hujan Ringan,67.0,Sedang,7,9,0.7778,9.0982,30.27,1.82,51.34,8.89,0.12,0.2,31.75,2.61,0.0,0.0,28.9,31.5,6.0,33.6,0.0,0.0
jatinangor,2026-08-02,15:00,Hujan Ringan,66.9,Sedang,7,9,0.7778,9.0982,29.46,1.91,55.25,9.31,0.12,0.2,30.8,2.99,0.0,0.0,12.8,32.1,21.5,33.6,0.0,0.0
jatinangor,2026-08-02,16:00,Cerah Berawan,80.3,Tinggi,9,9,1.0,10.8568,27.37,2.91,63.24,11.07,0.08,0.19,28.59,4.0,33.33,180.0,21.4,44.6,18.0,16.0,0.0,0.0
jatinangor,2026-08-02,17:00,Cerah,81.9,Tinggi,9,9,1.0,11.1334,26.17,2.49,67.57,9.54,0.0,0.0,27.06,3.67,20.0,120.0,46.9,35.6,17.5,0.0,0.0,0.0
jatinangor,2026-08-02,18:00,Cerah,83.7,Tinggi,9,9,1.0,11.8421,24.65,2.2,73.75,7.49,0.0,0.0,24.0,1.52,6.67,60.0,47.2,36.3,16.5,0.0,0.0,0.0
jatinangor,2026-08-02,19:00,Cerah,82.5,Tinggi,9,9,1.0,12.2958,23.5,2.07,78.94,6.9,0.0,0.0,22.86,1.26,0.0,0.0,38.3,34.0,27.7,0.0,0.0,0.0
jatinangor,2026-08-02,20:00,Cerah,81.5,Tinggi,9,9,1.0,11.8421,23.06,1.84,83.78,4.26,0.04,0.12,22.44,0.97,6.67,60.0,37.3,24.1,28.8,9.8,0.0,0.0
jatinangor,2026-08-02,21:00,Cerah,84.3,Tinggi,9,9,1.0,11.8421,22.39,1.97,85.86,5.36,0.04,0.12,22.39,1.97,6.67,60.0,49.0,12.4,28.8,9.8,0.0,0.0
jatinangor,2026-08-02,22:00,Cerah,85.7,Tinggi,9,9,1.0,12.2958,21.91,2.04,88.08,4.45,0.04,0.12,21.91,2.04,0.0,0.0,50.9,23.8,15.9,9.5,0.0,0.0
jatinangor,2026-08-02,23:00,Cerah,84.5,Tinggi,9,9,1.0,11.8421,21.61,2.05,89.83,3.39,0.02,0.06,21.61,2.05,6.67,60.0,49.0,24.7,16.5,9.8,0.0,0.0
jatinangor,2026-08-03,00:00,Cerah,84.2,Tinggi,9,9,1.0,11.7609,21.24,2.15,91.22,2.32,0.02,0.06,21.24,2.15,6.67,60.0,48.7,24.8,16.6,9.9,0.0,0.0
jatinangor,2026-08-03,01:00,Cerah,88.5,Tinggi,9,9,1.0,12.2012,20.76,2.1,92.9,1.87,0.02,0.06,20.76,2.1,0.0,0.0,62.1,23.9,4.5,9.5,0.0,0.0
jatinangor,2026-08-03,02:00,Cerah,87.8,Tinggi,9,9,1.0,11.7609,19.85,1.17,93.65,1.85,0.0,0.0,19.85,1.17,6.67,60.0,60.6,24.8,14.5,0.0,0.0,0.0
jatinangor,2026-08-03,03:00,Cerah,87.8,Tinggi,9,9,1.0,11.7609,19.38,1.12,94.7,2.05,0.0,0.0,19.38,1.12,6.67,60.0,60.6,24.8,14.5,0.0,0.0,0.0
jatinangor,2026-08-03,04:00,Cerah,89.1,Tinggi,9,9,1.0,12.2012,19.12,1.04,95.66,1.89,0.0,0.0,19.12,1.04,0.0,0.0,62.1,12.0,25.9,0.0,0.0,0.0
jatinangor,2026-08-03,05:00,Cerah,87.3,Tinggi,9,9,1.0,11.7609,19.62,1.96,95.41,2.89,0.0,0.0,19.62,1.96,6.67,60.0,60.6,12.5,26.9,0.0,0.0,0.0
jatinangor,2026-08-03,06:00,Cerah,89.6,Tinggi,9,9,1.0,11.7609,20.14,2.21,95.46,3.29,0.0,0.0,20.14,2.21,6.67,60.0,70.5,0.0,29.5,0.0,0.0,0.0
jatinangor,2026-08-03,07:00,Cerah,90.8,Tinggi,9,9,1.0,12.2012,21.28,1.67,89.74,6.97,0.0,0.0,21.28,1.67,0.0,0.0,71.6,0.0,28.4,0.0,0.0,0.0
jatinangor,2026-08-03,08:00,Cerah,90.3,Tinggi,9,9,1.0,11.7609,23.22,0.5,82.33,6.24,0.0,0.0,23.22,0.5,6.67,60.0,70.5,12.4,17.1,0.0,0.0,0.0
jatinangor,2026-08-03,09:00,Cerah,89.9,Tinggi,9,9,1.0,11.7609,26.14,1.45,70.51,9.45,0.0,0.0,26.85,2.31,6.67,60.0,71.7,23.7,4.6,0.0,0.0,0.0
jatinangor,2026-08-03,10:00,Cerah,91.1,Tinggi,9,9,1.0,12.2012,27.85,1.39,61.81,7.8,0.0,0.0,28.5,1.73,0.0,0.0,72.6,22.9,4.5,0.0,0.0,0.0
jatinangor,2026-08-03,11:00,Cerah,84.0,Tinggi,9,9,1.0,11.7609,29.1,1.56,55.74,6.83,0.02,0.06,30.53,2.57,6.67,60.0,47.8,36.1,4.6,11.4,0.0,0.0
jatinangor,2026-08-03,12:00,Cerah,83.8,Tinggi,9,9,1.0,11.7609,30.05,1.8,51.39,7.16,0.04,0.1,31.43,2.45,6.67,60.0,47.8,36.1,4.6,11.4,0.0,0.0
jatinangor,2026-08-03,13:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,12.2012,30.35,1.96,49.82,7.69,0.07,0.19,30.79,1.34,0.0,0.0,38.2,46.4,4.5,11.0,0.0,0.0
jatinangor,2026-08-03,14:00,Hujan Ringan,83.4,Tinggi,9,9,1.0,11.7609,29.74,2.07,53.24,9.06,0.03,0.05,31.2,2.8,6.67,60.0,11.2,24.8,16.6,47.3,0.0,0.0
jatinangor,2026-08-03,15:00,Hujan Ringan,89.3,Tinggi,9,9,1.0,11.7609,27.82,2.21,62.97,9.67,0.19,0.19,28.17,2.16,6.67,60.0,11.2,12.4,4.6,71.8,0.0,0.0
jatinangor,2026-08-03,16:00,Hujan Ringan,89.5,Tinggi,9,9,1.0,12.2012,26.17,1.95,70.97,9.77,0.45,0.45,25.89,2.02,0.0,0.0,14.4,0.0,16.4,69.2,0.0,0.0
jatinangor,2026-08-03,17:00,Hujan Ringan,80.2,Tinggi,9,9,1.0,11.7609,25.16,1.57,76.5,9.22,0.02,0.04,24.28,0.63,6.67,60.0,11.2,26.1,17.0,33.2,12.5,0.0
jatinangor,2026-08-03,18:00,Cerah Berawan,77.5,Sedang,9,9,1.0,11.7609,23.94,1.77,82.01,9.32,0.62,1.1,23.51,1.48,6.67,60.0,22.5,26.1,17.0,21.9,12.5,0.0
jatinangor,2026-08-03,19:00,Cerah,84.6,Tinggi,9,9,1.0,12.2012,23.02,1.68,86.45,8.09,0.48,1.04,23.02,1.68,0.0,0.0,50.5,11.9,4.5,21.1,12.0,0.0
jatinangor,2026-08-03,20:00,Cerah,87.3,Tinggi,9,9,1.0,11.7609,22.49,1.66,91.96,3.27,0.08,0.2,22.49,1.66,6.67,60.0,60.6,9.9,17.0,12.5,0.0,0.0
jatinangor,2026-08-03,21:00,Berawan,82.1,Tinggi,9,9,1.0,11.7609,22.07,1.75,94.17,2.28,0.0,0.0,22.07,1.75,6.67,60.0,37.4,23.6,39.0,0.0,0.0,0.0
jatinangor,2026-08-03,22:00,Cerah,85.1,Tinggi,9,9,1.0,12.2012,21.61,1.89,95.39,1.79,0.0,0.0,21.61,1.89,0.0,0.0,47.6,14.4,37.9,0.0,0.0,0.0
jatinangor,2026-08-03,23:00,Berawan,84.8,Tinggi,9,9,1.0,11.7609,21.43,2.05,95.23,3.61,0.0,0.0,21.43,2.05,6.67,60.0,23.3,26.0,50.8,0.0,0.0,0.0
jatinangor,2026-08-04,00:00,Berawan,84.8,Tinggi,9,9,1.0,11.8056,21.08,2.15,95.86,3.01,0.0,0.0,21.08,2.15,6.67,60.0,22.6,26.6,50.8,0.0,0.0,0.0
jatinangor,2026-08-04,01:00,Cerah,82.3,Tinggi,9,9,1.0,12.2532,20.73,2.24,96.21,2.71,0.0,0.0,20.73,2.24,0.0,0.0,36.9,26.1,36.9,0.0,0.0,0.0
jatinangor,2026-08-04,02:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.8056,20.4,2.33,96.38,3.26,0.0,0.0,20.4,2.33,6.67,60.0,22.6,46.5,30.8,0.0,0.0,0.0
jatinangor,2026-08-04,03:00,Berawan,82.7,Tinggi,9,9,1.0,11.8056,19.92,2.37,97.7,1.7,0.0,0.0,19.92,2.37,6.67,60.0,21.1,36.7,42.2,0.0,0.0,0.0
jatinangor,2026-08-04,04:00,Berawan,84.1,Tinggi,9,9,1.0,12.2532,19.49,2.17,96.81,3.01,0.0,0.0,19.49,2.17,0.0,0.0,32.3,23.4,44.3,0.0,0.0,0.0
