location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.6923,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,27.16,+/-1.72,58.1,+/-8.46,0.01,+/-0.03,26.8,+/-1.42,11.8,59.6,17.4,11.3,0.0,0.0,1.72,8.46,0.03,1.42,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.6923,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,25.14,+/-2.23,68.08,+/-9.88,0.01,+/-0.03,25.64,+/-3.12,22.4,61.2,4.6,11.8,0.0,0.0,2.23,9.88,0.03,3.12,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.124,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.5,Tinggi,23.91,+/-1.96,74.6,+/-8.44,0.0,+/-0.0,24.33,+/-2.87,37.0,58.6,4.5,0.0,0.0,0.0,1.96,8.44,0.0,2.87,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6923,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.4,Tinggi,23.41,+/-1.62,77.78,+/-7.12,0.0,+/-0.0,22.89,+/-0.99,34.2,36.7,29.1,0.0,0.0,0.0,1.62,7.12,0.0,0.99,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6923,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.8,Tinggi,22.02,+/-0.98,82.5,+/-6.74,0.0,+/-0.0,22.02,+/-0.98,34.2,36.7,29.1,0.0,0.0,0.0,0.98,6.74,0.0,0.98,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.124,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.3,Tinggi,22.03,+/-0.13,85.06,+/-5.62,0.0,+/-0.0,22.03,+/-0.13,25.1,37.3,37.5,0.0,0.0,0.0,0.13,5.62,0.0,0.13,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.6923,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.6,Tinggi,20.77,+/-0.77,87.71,+/-4.68,0.0,+/-0.0,20.77,+/-0.77,22.4,38.7,39.0,0.0,0.0,0.0,0.77,4.68,0.0,0.77,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.627,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,20.81,+/-1.95,90.05,+/-4.43,0.0,+/-0.0,20.81,+/-1.95,0.0,61.1,38.9,0.0,0.0,0.0,1.95,4.43,0.0,1.95,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.0482,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.0,Tinggi,19.68,+/-1.2,91.75,+/-4.38,0.0,+/-0.0,19.68,+/-1.2,0.0,62.5,37.5,0.0,0.0,0.0,1.2,4.38,0.0,1.2,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.627,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,20.16,+/-2.33,92.36,+/-3.6,0.01,+/-0.03,20.16,+/-2.33,11.4,49.8,29.0,9.8,0.0,0.0,2.33,3.6,0.03,2.33,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.627,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.6,Tinggi,19.62,+/-2.55,93.48,+/-3.08,0.01,+/-0.03,19.62,+/-2.55,22.2,38.9,29.0,9.8,0.0,0.0,2.55,3.08,0.03,2.55,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,12.0482,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.3,Tinggi,19.19,+/-2.57,94.12,+/-3.01,0.01,+/-0.03,19.19,+/-2.57,24.9,23.6,41.9,9.5,0.0,0.0,2.57,3.01,0.03,2.57,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.627,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.7,Tinggi,19.03,+/-2.49,93.96,+/-3.09,0.04,+/-0.12,19.03,+/-2.49,22.2,12.6,55.3,9.8,0.0,0.0,2.49,3.09,0.12,2.49,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.627,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.6,Tinggi,19.3,+/-2.5,92.44,+/-4.25,0.04,+/-0.12,19.3,+/-2.5,22.2,12.6,55.3,9.8,0.0,0.0,2.5,4.25,0.12,2.5,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,12.0482,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.4,Tinggi,20.01,+/-2.19,89.64,+/-4.15,0.04,+/-0.12,20.01,+/-2.19,24.9,23.4,42.2,9.5,0.0,0.0,2.19,4.15,0.12,2.19,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.627,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,21.3,+/-0.93,80.77,+/-3.43,0.0,+/-0.0,21.3,+/-0.93,22.2,60.3,17.5,0.0,0.0,0.0,0.93,3.43,0.0,0.93,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.627,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.0,Tinggi,24.75,+/-1.8,67.63,+/-8.98,0.0,+/-0.0,25.1,+/-2.38,34.1,48.5,17.5,0.0,0.0,0.0,1.8,8.98,0.0,2.38,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,12.0482,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.8,Tinggi,26.56,+/-1.47,59.22,+/-7.79,0.0,+/-0.0,27.12,+/-2.2,47.1,36.1,16.8,0.0,0.0,0.0,1.47,7.79,0.0,2.2,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.627,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.1,Tinggi,27.94,+/-1.6,52.0,+/-7.79,0.0,+/-0.0,27.69,+/-1.3,35.3,60.0,4.7,0.0,0.0,0.0,1.6,7.79,0.0,1.3,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.627,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.3,Tinggi,29.31,+/-1.76,44.81,+/-9.6,0.0,+/-0.0,28.92,+/-1.42,49.8,45.6,4.7,0.0,0.0,0.0,1.76,9.6,0.0,1.42,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,12.0482,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.6,Tinggi,30.03,+/-1.8,37.86,+/-4.95,0.0,+/-0.0,29.59,+/-1.49,62.2,33.3,4.5,0.0,0.0,0.0,1.8,4.95,0.0,1.49,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.627,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.2,Tinggi,30.31,+/-1.78,37.63,+/-5.06,0.0,+/-0.0,30.79,+/-2.22,60.1,35.3,4.7,0.0,0.0,0.0,1.78,5.06,0.0,2.22,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.627,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,29.56,+/-2.01,44.94,+/-9.57,0.0,+/-0.0,30.1,+/-2.63,60.1,35.3,4.7,0.0,0.0,0.0,2.01,9.57,0.0,2.63,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,12.0482,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.4,Tinggi,28.68,+/-1.83,50.0,+/-8.87,0.01,+/-0.03,29.35,+/-2.74,38.9,33.1,16.8,11.2,0.0,0.0,1.83,8.87,0.03,2.74,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.627,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.2,Tinggi,27.43,+/-1.76,56.5,+/-8.77,0.01,+/-0.03,28.17,+/-2.64,25.3,45.4,17.5,11.8,0.0,0.0,1.76,8.77,0.03,2.64,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.627,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.6,Tinggi,25.33,+/-2.37,67.36,+/-9.79,0.02,+/-0.07,25.81,+/-3.23,36.7,34.1,17.5,11.8,0.0,0.0,2.37,9.79,0.07,3.23,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.0482,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.4,Tinggi,24.18,+/-1.99,73.81,+/-7.7,0.02,+/-0.04,23.61,+/-1.44,38.9,32.9,4.5,23.8,0.0,0.0,1.99,7.7,0.04,1.44,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.627,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.4,Tinggi,23.46,+/-1.71,80.64,+/-4.42,0.0,+/-0.0,22.89,+/-1.01,36.7,34.1,29.3,0.0,0.0,0.0,1.71,4.42,0.0,1.01,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.627,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.6,Tinggi,22.55,+/-1.82,83.72,+/-5.52,0.0,+/-0.0,22.55,+/-1.82,25.8,57.7,16.5,0.0,0.0,0.0,1.82,5.52,0.0,1.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0482,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.1,Tinggi,21.18,+/-0.91,86.87,+/-4.65,0.0,+/-0.0,21.18,+/-0.91,0.0,62.5,37.5,0.0,0.0,0.0,0.91,4.65,0.0,0.91,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.627,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,21.0,+/-0.79,88.15,+/-4.95,0.01,+/-0.03,21.0,+/-0.79,11.4,49.8,29.0,9.8,0.0,0.0,0.79,4.95,0.03,0.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.6617,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.0,Tinggi,20.43,+/-0.88,89.89,+/-4.1,0.01,+/-0.03,20.43,+/-0.88,11.3,38.0,40.9,9.8,0.0,0.0,0.88,4.1,0.03,0.88,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.0885,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.7,Tinggi,19.92,+/-0.82,90.86,+/-2.38,0.01,+/-0.03,19.92,+/-0.82,10.9,51.5,28.1,9.5,0.0,0.0,0.82,2.38,0.03,0.82,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6617,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,19.29,+/-0.41,91.37,+/-2.32,0.0,+/-0.0,19.29,+/-0.41,11.3,56.9,31.8,0.0,0.0,0.0,0.41,2.32,0.0,0.41,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.6617,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,18.75,+/-0.94,92.41,+/-1.7,0.0,+/-0.0,18.75,+/-0.94,11.3,57.9,30.7,0.0,0.0,0.0,0.94,1.7,0.0,0.94,9,1.0,6.67,60.0
