location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-22,14:00,Cerah Berawan,71.4,Sedang,7,9,0.7778,8.9708,30.39,1.59,40.84,9.99,0.0,0.0,30.99,1.95,0.0,0.0,27.9,49.6,22.6,0.0,0.0,0.0
dago,2026-08-22,15:00,Cerah Berawan,75.2,Sedang,7,9,0.7778,8.9708,30.17,1.53,41.55,10.09,0.0,0.0,30.77,1.95,0.0,0.0,12.6,64.8,22.6,0.0,0.0,0.0
dago,2026-08-22,16:00,Cerah Berawan,71.9,Sedang,7,9,0.7778,8.9708,29.34,1.51,44.83,10.12,0.0,0.0,29.8,2.08,0.0,0.0,42.5,51.4,6.0,0.0,0.0,0.0
dago,2026-08-22,17:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,10.6149,27.22,2.32,54.65,11.01,0.01,0.03,27.73,2.81,33.33,180.0,32.1,50.5,5.1,12.4,0.0,0.0
dago,2026-08-22,18:00,Cerah Berawan,83.3,Tinggi,9,9,1.0,10.8845,25.43,2.16,62.84,10.15,0.01,0.03,25.71,2.65,20.0,120.0,31.3,51.7,5.0,12.1,0.0,0.0
dago,2026-08-22,19:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.5497,24.18,1.92,70.03,9.87,0.0,0.0,24.43,2.38,6.67,60.0,43.7,51.6,4.7,0.0,0.0,0.0
dago,2026-08-22,20:00,Cerah Berawan,88.1,Tinggi,9,9,1.0,11.96,23.39,1.6,73.91,8.64,0.02,0.06,23.39,1.6,0.0,0.0,23.2,60.8,4.5,11.4,0.0,0.0
dago,2026-08-22,21:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.5497,22.89,1.34,76.64,7.86,0.02,0.07,22.89,1.34,6.67,60.0,31.8,51.6,4.7,11.8,0.0,0.0
dago,2026-08-22,22:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.5497,22.04,1.41,80.51,7.04,0.01,0.03,22.04,1.41,6.67,60.0,22.0,51.6,14.5,11.8,0.0,0.0
dago,2026-08-22,23:00,Cerah Berawan,85.7,Tinggi,9,9,1.0,11.96,21.38,1.39,83.02,6.12,0.0,0.0,21.38,1.39,0.0,0.0,36.1,49.9,14.0,0.0,0.0,0.0
dago,2026-08-23,00:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,11.1508,20.69,1.63,86.71,5.37,0.0,0.0,20.69,1.63,13.33,120.0,35.8,41.4,22.9,0.0,0.0,0.0
dago,2026-08-23,01:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.4687,20.05,1.69,88.57,3.88,0.0,0.0,20.05,1.69,6.67,60.0,34.8,50.1,15.1,0.0,0.0,0.0
dago,2026-08-23,02:00,Cerah Berawan,82.1,Tinggi,9,9,1.0,11.8661,19.45,1.75,89.61,2.9,0.0,0.0,19.45,1.75,0.0,0.0,33.6,35.9,30.4,0.0,0.0,0.0
dago,2026-08-23,03:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.4687,18.98,1.8,90.6,2.18,0.0,0.0,18.98,1.8,6.67,60.0,22.8,49.1,28.0,0.0,0.0,0.0
dago,2026-08-23,04:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.4687,18.37,1.96,91.48,3.19,0.0,0.0,18.37,1.96,6.67,60.0,33.3,49.1,17.6,0.0,0.0,0.0
dago,2026-08-23,05:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,11.8661,18.08,1.87,91.23,4.69,0.0,0.0,18.08,1.87,0.0,0.0,20.6,50.8,28.6,0.0,0.0,0.0
dago,2026-08-23,06:00,Cerah,81.0,Tinggi,9,9,1.0,11.4687,18.18,1.73,89.81,6.36,0.0,0.0,18.18,1.73,6.67,60.0,35.7,34.7,29.6,0.0,0.0,0.0
dago,2026-08-23,07:00,Cerah,86.9,Tinggi,9,9,1.0,11.4687,20.17,1.87,81.31,9.4,0.0,0.0,20.17,1.87,6.67,60.0,60.6,9.9,29.6,0.0,0.0,0.0
dago,2026-08-23,08:00,Cerah,85.9,Tinggi,9,9,1.0,11.8661,22.43,1.33,70.56,5.52,0.0,0.0,22.43,1.33,0.0,0.0,50.9,20.5,28.6,0.0,0.0,0.0
dago,2026-08-23,09:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,11.4687,24.24,0.19,60.41,4.6,0.0,0.0,24.24,0.19,6.67,60.0,34.7,35.7,29.6,0.0,0.0,0.0
dago,2026-08-23,10:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.4687,27.14,1.58,50.58,6.46,0.0,0.0,27.47,1.83,6.67,60.0,34.7,47.7,17.6,0.0,0.0,0.0
dago,2026-08-23,11:00,Cerah,87.5,Tinggi,9,9,1.0,11.8661,28.56,1.52,45.53,6.08,0.0,0.0,28.76,1.82,0.0,0.0,58.0,37.5,4.6,0.0,0.0,0.0
dago,2026-08-23,12:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.4687,29.49,1.58,43.4,6.3,0.0,0.0,29.86,1.82,6.67,60.0,31.7,63.5,4.7,0.0,0.0,0.0
dago,2026-08-23,13:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.4687,29.99,1.73,42.57,6.78,0.0,0.0,30.37,1.95,6.67,60.0,32.2,63.1,4.7,0.0,0.0,0.0
dago,2026-08-23,14:00,Cerah Berawan,88.1,Tinggi,9,9,1.0,11.8661,30.01,1.75,42.53,6.34,0.08,0.22,30.38,2.03,0.0,0.0,22.9,61.5,4.6,11.0,0.0,0.0
dago,2026-08-23,15:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.4687,29.86,1.61,43.27,5.95,0.07,0.19,29.59,1.07,6.67,60.0,20.3,63.6,4.7,11.4,0.0,0.0
dago,2026-08-23,16:00,Berawan,81.9,Tinggi,9,9,1.0,11.4687,28.83,2.19,47.49,8.05,0.01,0.03,29.19,0.81,6.67,60.0,34.7,12.9,41.0,11.4,0.0,0.0
dago,2026-08-23,17:00,Cerah,81.8,Tinggi,9,9,1.0,11.8661,27.51,2.12,53.48,8.0,0.01,0.03,28.0,2.42,0.0,0.0,36.9,35.9,16.1,11.1,0.0,0.0
dago,2026-08-23,18:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.4687,25.81,2.06,62.65,8.99,0.04,0.1,26.06,2.51,6.67,60.0,34.7,49.1,4.7,11.5,0.0,0.0
dago,2026-08-23,19:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.4687,24.2,1.99,73.26,8.1,0.01,0.03,24.51,2.6,6.67,60.0,31.7,51.6,4.7,11.9,0.0,0.0
dago,2026-08-23,20:00,Cerah,82.3,Tinggi,9,9,1.0,11.8661,23.54,1.44,77.42,6.12,0.01,0.03,23.54,1.44,0.0,0.0,36.9,35.9,15.6,11.5,0.0,0.0
dago,2026-08-23,21:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.4687,23.02,1.23,78.98,3.78,0.01,0.03,23.02,1.23,6.67,60.0,34.7,48.6,4.7,11.9,0.0,0.0
dago,2026-08-23,22:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.4687,22.27,1.38,83.75,5.76,0.0,0.0,22.27,1.38,6.67,60.0,24.9,48.6,26.5,0.0,0.0,0.0
dago,2026-08-23,23:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.8661,21.58,1.36,85.44,5.17,0.0,0.0,21.58,1.36,0.0,0.0,38.5,45.5,16.1,0.0,0.0,0.0
dago,2026-08-24,00:00,Cerah,85.8,Tinggi,9,9,1.0,11.1901,20.71,1.68,87.7,4.37,0.0,0.0,20.71,1.68,13.33,120.0,56.5,26.4,17.1,0.0,0.0,0.0
dago,2026-08-24,01:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.5137,19.98,1.74,88.68,3.32,0.0,0.0,19.98,1.74,6.67,60.0,31.8,51.6,16.6,0.0,0.0,0.0
dago,2026-08-24,02:00,Cerah Berawan,93.7,Tinggi,9,9,1.0,11.9183,19.38,1.77,89.35,3.01,0.0,0.0,19.38,1.77,0.0,0.0,13.6,81.9,4.5,0.0,0.0,0.0
dago,2026-08-24,03:00,Cerah Berawan,93.6,Tinggi,9,9,1.0,11.5137,18.9,1.88,90.76,2.52,0.0,0.0,18.9,1.88,6.67,60.0,10.5,84.8,4.7,0.0,0.0,0.0
dago,2026-08-24,04:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.5137,18.39,1.99,91.74,2.71,0.0,0.0,18.39,1.99,6.67,60.0,12.8,60.1,27.1,0.0,0.0,0.0
dago,2026-08-24,05:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.9183,18.15,1.93,91.82,2.45,0.0,0.0,18.15,1.93,0.0,0.0,12.4,58.0,29.6,0.0,0.0,0.0
dago,2026-08-24,06:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.5137,17.2,0.7,91.14,1.89,0.0,0.0,17.2,0.7,6.67,60.0,12.8,60.1,27.1,0.0,0.0,0.0
dago,2026-08-24,07:00,Cerah,83.3,Tinggi,9,9,1.0,11.5137,20.03,2.13,82.84,6.83,0.0,0.0,20.03,2.13,6.67,60.0,45.6,27.3,27.1,0.0,0.0,0.0
dago,2026-08-24,08:00,Cerah,84.0,Tinggi,9,9,1.0,11.9183,22.4,1.49,69.42,7.48,0.0,0.0,22.4,1.49,0.0,0.0,44.0,26.4,29.6,0.0,0.0,0.0
dago,2026-08-24,09:00,Cerah,87.7,Tinggi,9,9,1.0,11.5137,24.14,0.72,59.77,5.61,0.0,0.0,24.14,0.72,6.67,60.0,60.0,24.7,15.2,0.0,0.0,0.0
dago,2026-08-24,10:00,Cerah,90.1,Tinggi,9,9,1.0,11.5137,27.23,1.62,46.51,2.66,0.0,0.0,27.6,2.21,6.67,60.0,70.5,24.7,4.7,0.0,0.0,0.0
dago,2026-08-24,11:00,Cerah,94.0,Tinggi,9,9,1.0,11.9183,28.85,1.5,43.18,4.34,0.0,0.0,29.11,1.97,0.0,0.0,83.0,12.4,4.5,0.0,0.0,0.0
dago,2026-08-24,12:00,Cerah,93.3,Tinggi,9,9,1.0,11.5137,30.07,1.56,39.16,4.73,0.0,0.0,30.33,2.03,6.67,60.0,83.8,11.5,4.7,0.0,0.0,0.0
dago,2026-08-24,13:00,Cerah,84.3,Tinggi,9,9,1.0,11.5137,30.48,1.9,38.98,6.08,0.01,0.03,30.79,2.27,6.67,60.0,49.0,34.8,4.7,11.5,0.0,0.0
dago,2026-08-24,14:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.9183,30.38,1.9,39.65,5.7,0.07,0.16,30.71,2.28,0.0,0.0,21.9,48.4,4.5,25.1,0.0,0.0
dago,2026-08-24,15:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,11.5137,29.8,0.83,40.58,3.12,0.06,0.13,29.5,1.1,6.67,60.0,22.7,34.8,16.6,26.0,0.0,0.0
dago,2026-08-24,16:00,Cerah,80.7,Tinggi,9,9,1.0,11.5137,29.34,1.63,44.76,4.11,0.03,0.04,28.91,1.07,6.67,60.0,33.2,11.4,29.4,26.0,0.0,0.0
dago,2026-08-24,17:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.9183,27.0,1.71,52.5,5.97,0.01,0.04,27.28,1.74,0.0,0.0,23.1,47.0,16.0,13.9,0.0,0.0
dago,2026-08-24,18:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.5137,25.91,1.96,60.08,4.83,0.02,0.04,25.41,1.53,6.67,60.0,32.3,48.6,4.7,14.4,0.0,0.0
dago,2026-08-24,19:00,Cerah,82.8,Tinggi,9,9,1.0,11.5137,24.38,2.12,68.06,6.07,0.02,0.04,23.76,1.56,6.67,60.0,43.3,37.5,4.7,14.4,0.0,0.0
dago,2026-08-24,20:00,Cerah,87.8,Tinggi,9,9,1.0,11.9183,23.42,1.83,73.29,5.61,0.0,0.0,22.87,1.23,0.0,0.0,59.2,36.3,4.5,0.0,0.0,0.0
dago,2026-08-24,21:00,Cerah,86.8,Tinggi,9,9,1.0,11.5137,22.78,1.53,76.8,5.53,0.0,0.0,22.78,1.53,6.67,60.0,57.8,37.5,4.7,0.0,0.0,0.0
dago,2026-08-24,22:00,Cerah,86.5,Tinggi,9,9,1.0,11.5137,21.74,1.79,80.84,6.65,0.0,0.0,21.74,1.79,6.67,60.0,57.8,37.5,4.7,0.0,0.0,0.0
dago,2026-08-24,23:00,Cerah,87.1,Tinggi,9,9,1.0,11.9183,21.0,1.78,83.27,6.55,0.0,0.0,21.0,1.78,0.0,0.0,56.7,38.7,4.5,0.0,0.0,0.0
jatinangor,2026-08-22,00:00,Cerah,75.2,Sedang,7,9,0.7778,9.0464,20.82,2.34,93.0,3.57,0.04,0.1,20.82,2.34,0.0,0.0,65.1,16.1,6.0,12.8,0.0,0.0
jatinangor,2026-08-22,01:00,Cerah,70.4,Sedang,7,9,0.7778,9.0464,20.49,2.48,93.61,2.96,0.04,0.1,20.49,2.48,0.0,0.0,46.0,35.2,6.0,12.8,0.0,0.0
jatinangor,2026-08-22,02:00,Cerah Berawan,71.8,Sedang,7,9,0.7778,9.0464,20.04,2.39,94.44,3.27,0.0,0.0,20.04,2.39,0.0,0.0,28.0,51.4,20.6,0.0,0.0,0.0
jatinangor,2026-08-22,03:00,Cerah Berawan,70.7,Sedang,7,9,0.7778,9.0464,19.44,2.7,94.37,4.07,0.0,0.0,19.44,2.7,0.0,0.0,31.4,48.0,20.6,0.0,0.0,0.0
jatinangor,2026-08-22,04:00,Berawan,68.7,Sedang,7,9,0.7778,9.0464,19.25,2.42,93.69,5.3,0.0,0.0,19.25,2.42,0.0,0.0,31.4,28.9,39.7,0.0,0.0,0.0
jatinangor,2026-08-22,05:00,Berawan,68.6,Sedang,7,9,0.7778,9.0464,18.78,2.54,92.77,6.02,0.0,0.0,18.78,2.54,0.0,0.0,31.4,28.9,39.7,0.0,0.0,0.0
jatinangor,2026-08-22,06:00,Cerah,77.3,Sedang,7,9,0.7778,9.0464,18.5,2.58,91.34,6.58,0.0,0.0,18.5,2.58,0.0,0.0,74.9,0.0,25.1,0.0,0.0,0.0
jatinangor,2026-08-22,07:00,Cerah,77.7,Sedang,7,9,0.7778,9.0464,19.8,2.05,83.79,5.98,0.0,0.0,19.8,2.05,0.0,0.0,74.9,19.1,6.0,0.0,0.0,0.0
jatinangor,2026-08-22,08:00,Cerah,77.8,Sedang,7,9,0.7778,9.0464,22.83,1.28,68.13,8.66,0.0,0.0,22.83,1.28,0.0,0.0,74.9,19.1,6.0,0.0,0.0,0.0
jatinangor,2026-08-22,09:00,Cerah,78.0,Sedang,7,9,0.7778,9.0464,25.42,1.1,54.9,7.56,0.0,0.0,25.51,1.26,0.0,0.0,74.9,19.1,6.0,0.0,0.0,0.0
jatinangor,2026-08-22,10:00,Cerah,83.1,Tinggi,7,9,0.7778,9.0464,27.7,1.32,46.89,1.51,0.0,0.0,27.85,1.38,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0
jatinangor,2026-08-22,11:00,Cerah,78.9,Sedang,7,9,0.7778,9.0464,29.35,1.57,41.76,1.77,0.0,0.0,29.57,1.46,0.0,0.0,77.9,16.1,6.0,0.0,0.0,0.0
jatinangor,2026-08-22,12:00,Cerah,78.9,Sedang,7,9,0.7778,9.0464,30.58,1.68,38.93,1.57,0.0,0.0,30.78,1.56,0.0,0.0,77.9,16.1,6.0,0.0,0.0,0.0
jatinangor,2026-08-22,13:00,Cerah,71.2,Sedang,7,9,0.7778,9.0464,31.42,1.79,36.69,1.28,0.0,0.0,31.53,1.59,0.0,0.0,47.1,46.9,6.0,0.0,0.0,0.0
jatinangor,2026-08-22,14:00,Cerah Berawan,71.7,Sedang,7,9,0.7778,9.0464,31.47,1.95,37.84,1.84,0.0,0.0,31.6,1.75,0.0,0.0,28.0,49.8,22.1,0.0,0.0,0.0
jatinangor,2026-08-22,15:00,Cerah Berawan,75.0,Sedang,7,9,0.7778,9.0464,30.94,2.06,40.34,10.99,0.0,0.0,31.16,1.73,0.0,0.0,28.0,66.0,6.0,0.0,0.0,0.0
jatinangor,2026-08-22,16:00,Cerah Berawan,78.2,Sedang,7,9,0.7778,9.0464,29.95,1.99,44.36,11.93,0.0,0.0,30.43,1.76,0.0,0.0,15.3,78.7,6.0,0.0,0.0,0.0
jatinangor,2026-08-22,17:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,10.7541,27.24,3.27,56.44,15.68,0.0,0.0,27.4,3.46,33.33,180.0,34.1,60.8,5.1,0.0,0.0,0.0
jatinangor,2026-08-22,18:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,11.0244,25.28,2.83,66.2,13.5,0.0,0.0,25.61,3.17,20.0,120.0,20.7,74.3,4.9,0.0,0.0,0.0
jatinangor,2026-08-22,19:00,Cerah Berawan,86.5,Tinggi,9,9,1.0,11.7129,23.77,2.57,73.95,12.93,0.0,0.0,23.94,2.91,6.67,60.0,34.3,61.1,4.6,0.0,0.0,0.0
jatinangor,2026-08-22,20:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,12.1513,22.79,2.24,79.91,10.59,0.01,0.03,23.01,2.7,0.0,0.0,25.3,58.9,4.5,11.4,0.0,0.0
jatinangor,2026-08-22,21:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.7129,22.27,1.95,83.61,8.39,0.0,0.0,22.27,1.95,6.67,60.0,34.3,61.1,4.6,0.0,0.0,0.0
jatinangor,2026-08-22,22:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.7129,21.29,2.09,88.23,7.01,0.0,0.0,21.29,2.09,6.67,60.0,23.1,61.1,15.9,0.0,0.0,0.0
jatinangor,2026-08-22,23:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,12.1513,20.65,1.99,90.63,5.34,0.0,0.0,20.65,1.99,0.0,0.0,22.2,58.9,18.9,0.0,0.0,0.0
jatinangor,2026-08-23,00:00,Cerah,81.1,Tinggi,9,9,1.0,11.2896,20.13,2.09,93.04,4.69,0.0,0.0,20.13,2.09,13.33,120.0,39.2,36.1,24.7,0.0,0.0,0.0
jatinangor,2026-08-23,01:00,Cerah,81.6,Tinggi,9,9,1.0,11.6293,19.57,2.01,93.89,4.28,0.0,0.0,19.57,2.01,6.67,60.0,38.1,35.0,26.9,0.0,0.0,0.0
jatinangor,2026-08-23,02:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,12.0538,19.13,1.93,94.75,3.98,0.0,0.0,19.13,1.93,0.0,0.0,22.4,48.1,29.5,0.0,0.0,0.0
jatinangor,2026-08-23,03:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.6293,18.52,0.7,95.36,3.71,0.0,0.0,18.52,0.7,6.67,60.0,23.2,49.9,26.9,0.0,0.0,0.0
jatinangor,2026-08-23,04:00,Berawan,82.5,Tinggi,9,9,1.0,11.6293,18.15,2.11,95.54,3.8,0.0,0.0,18.15,2.11,6.67,60.0,33.2,25.1,41.7,0.0,0.0,0.0
jatinangor,2026-08-23,05:00,Berawan,89.7,Tinggi,9,9,1.0,12.0538,17.91,2.1,95.28,4.62,0.0,0.0,17.91,2.1,0.0,0.0,32.6,0.0,67.4,0.0,0.0,0.0
jatinangor,2026-08-23,06:00,Berawan,88.4,Tinggi,9,9,1.0,11.6293,17.85,2.16,94.05,5.13,0.0,0.0,17.85,2.16,6.67,60.0,33.8,0.0,66.2,0.0,0.0,0.0
jatinangor,2026-08-23,07:00,Cerah,82.7,Tinggi,9,9,1.0,11.6293,20.2,2.05,84.85,11.13,0.0,0.0,20.2,2.05,6.67,60.0,44.8,14.9,40.4,0.0,0.0,0.0
jatinangor,2026-08-23,08:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,12.0538,22.97,1.22,72.12,8.45,0.0,0.0,22.97,1.22,0.0,0.0,34.6,37.3,28.1,0.0,0.0,0.0
jatinangor,2026-08-23,09:00,Cerah,83.6,Tinggi,9,9,1.0,11.6293,25.42,1.27,58.99,4.07,0.0,0.0,25.61,1.57,6.67,60.0,44.8,26.1,29.1,0.0,0.0,0.0
jatinangor,2026-08-23,10:00,Cerah,83.7,Tinggi,9,9,1.0,11.6293,27.91,1.36,47.43,2.91,0.0,0.0,28.12,1.52,6.67,60.0,44.8,38.7,16.6,0.0,0.0,0.0
jatinangor,2026-08-23,11:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,12.0538,29.27,1.47,43.4,3.35,0.0,0.0,29.46,1.65,0.0,0.0,35.8,59.7,4.5,0.0,0.0,0.0
jatinangor,2026-08-23,12:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.6293,30.26,1.71,40.81,4.51,0.0,0.0,30.59,1.76,6.67,60.0,20.9,62.6,16.6,0.0,0.0,0.0
jatinangor,2026-08-23,13:00,Cerah Berawan,90.0,Tinggi,9,9,1.0,11.6293,30.93,1.86,41.37,7.54,0.0,0.0,31.24,1.84,6.67,60.0,22.8,72.5,4.7,0.0,0.0,0.0
jatinangor,2026-08-23,14:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,12.0538,30.97,1.9,41.13,7.3,0.0,0.0,31.14,1.72,0.0,0.0,25.6,59.0,15.5,0.0,0.0,0.0
jatinangor,2026-08-23,15:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.6293,30.58,1.83,42.48,7.34,0.01,0.03,30.82,1.59,6.67,60.0,11.0,61.2,16.6,11.3,0.0,0.0
jatinangor,2026-08-23,16:00,Cerah Berawan,89.5,Tinggi,9,9,1.0,11.6293,29.22,2.51,46.41,9.21,0.0,0.0,30.17,1.47,6.67,60.0,11.0,72.5,16.6,0.0,0.0,0.0
jatinangor,2026-08-23,17:00,Cerah Berawan,89.9,Tinggi,9,9,1.0,12.0538,27.88,2.37,52.22,8.76,0.0,0.0,28.24,2.45,0.0,0.0,14.1,69.9,16.0,0.0,0.0,0.0
jatinangor,2026-08-23,18:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.6293,24.27,0.28,61.5,11.43,0.0,0.0,24.27,0.28,6.67,60.0,47.1,48.2,4.7,0.0,0.0,0.0
jatinangor,2026-08-23,19:00,Cerah,83.1,Tinggi,9,9,1.0,11.6293,24.2,2.33,74.47,12.72,0.0,0.0,24.42,2.78,6.67,60.0,47.4,36.1,16.6,0.0,0.0,0.0
jatinangor,2026-08-23,20:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,12.0538,23.27,2.02,80.88,10.97,0.01,0.03,22.7,1.46,0.0,0.0,23.9,60.6,4.5,11.0,0.0,0.0
jatinangor,2026-08-23,21:00,Cerah Berawan,91.9,Tinggi,9,9,1.0,11.6293,22.67,1.92,84.88,8.44,0.0,0.0,22.67,1.92,6.67,60.0,14.9,80.5,4.7,0.0,0.0,0.0
jatinangor,2026-08-23,22:00,Cerah Berawan,83.2,Tinggi,9,9,1.0,11.6293,21.58,2.24,88.87,7.71,0.0,0.0,21.58,2.24,6.67,60.0,37.2,46.3,16.6,0.0,0.0,0.0
jatinangor,2026-08-23,23:00,Cerah,88.3,Tinggi,9,9,1.0,12.0538,20.77,2.1,90.22,6.1,0.0,0.0,20.77,2.1,0.0,0.0,62.3,21.7,16.0,0.0,0.0,0.0
jatinangor,2026-08-24,00:00,Cerah,81.0,Tinggi,9,9,1.0,11.3301,20.1,2.05,91.47,5.36,0.0,0.0,20.1,2.05,13.33,120.0,38.7,36.0,25.4,0.0,0.0,0.0
jatinangor,2026-08-24,01:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.6759,19.44,2.03,92.58,5.3,0.0,0.0,19.44,2.03,6.67,60.0,23.8,48.6,27.6,0.0,0.0,0.0
jatinangor,2026-08-24,02:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,12.1081,18.2,0.94,94.36,4.15,0.0,0.0,18.2,0.94,0.0,0.0,12.0,46.8,41.2,0.0,0.0,0.0
jatinangor,2026-08-24,03:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.6759,17.75,0.96,95.55,4.04,0.0,0.0,17.75,0.96,6.67,60.0,12.5,60.3,27.2,0.0,0.0,0.0
