location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,8.9515,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.8,Sedang,25.17,+/-1.52,60.19,+/-9.68,0.0,+/-0.0,25.61,+/-2.25,47.5,16.6,35.8,0.0,0.0,0.0,1.52,9.68,0.0,2.25,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,8.9515,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.7,Sedang,26.75,+/-1.82,54.41,+/-9.34,0.0,+/-0.0,27.29,+/-2.69,31.2,47.5,21.2,0.0,0.0,0.0,1.82,9.34,0.0,2.69,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,8.9515,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,73.8,Sedang,28.08,+/-2.04,49.91,+/-8.91,0.0,+/-0.0,28.62,+/-2.83,33.8,60.1,6.0,0.0,0.0,0.0,2.04,8.91,0.0,2.83,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,8.9515,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,73.7,Sedang,28.92,+/-2.17,46.87,+/-8.81,0.0,+/-0.0,29.36,+/-2.73,33.8,60.1,6.0,0.0,0.0,0.0,2.17,8.81,0.0,2.73,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,8.9515,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,78.4,Sedang,29.39,+/-2.17,44.93,+/-8.59,0.0,+/-0.0,29.83,+/-2.86,15.2,78.8,6.0,0.0,0.0,0.0,2.17,8.59,0.0,2.86,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,7,8.9515,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,78.6,Sedang,29.3,+/-1.93,44.19,+/-7.56,0.0,+/-0.0,29.78,+/-2.73,0.0,78.8,21.2,0.0,0.0,0.0,1.93,7.56,0.0,2.73,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,10.6366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.1,Tinggi,27.94,+/-2.6,49.32,+/-10.34,0.0,+/-0.0,28.36,+/-3.24,19.4,50.4,30.2,0.0,0.0,0.0,2.6,10.34,0.0,3.24,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,10.9088,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.3,Tinggi,26.78,+/-2.22,54.19,+/-9.1,0.0,+/-0.0,27.17,+/-2.83,19.0,63.6,17.4,0.0,0.0,0.0,2.22,9.1,0.0,2.83,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5895,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.4,Tinggi,25.07,+/-2.27,62.05,+/-8.42,0.0,+/-0.0,25.4,+/-2.82,20.8,74.6,4.7,0.0,0.0,0.0,2.27,8.42,0.0,2.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.0153,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,23.75,+/-2.28,68.84,+/-8.14,0.0,+/-0.0,23.16,+/-1.82,34.9,37.3,27.8,0.0,0.0,0.0,2.28,8.14,0.0,1.82,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5895,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.2,Tinggi,22.43,+/-1.63,73.1,+/-8.26,0.0,+/-0.0,22.43,+/-1.63,44.3,26.9,28.8,0.0,0.0,0.0,1.63,8.26,0.0,1.63,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5895,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.3,Tinggi,22.06,+/-2.29,77.57,+/-8.49,0.0,+/-0.0,22.06,+/-2.29,69.9,25.4,4.7,0.0,0.0,0.0,2.29,8.49,0.0,2.29,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0153,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.8,Tinggi,21.31,+/-2.04,81.94,+/-6.39,0.0,+/-0.0,21.31,+/-2.04,59.7,24.5,15.8,0.0,0.0,0.0,2.04,6.39,0.0,2.04,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5895,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.8,Tinggi,20.83,+/-1.82,84.7,+/-4.4,0.0,+/-0.0,20.83,+/-1.82,69.9,25.4,4.7,0.0,0.0,0.0,1.82,4.4,0.0,1.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5114,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.6,Tinggi,20.22,+/-1.95,86.31,+/-3.07,0.0,+/-0.0,20.22,+/-1.95,69.7,12.6,17.6,0.0,0.0,0.0,1.95,3.07,0.0,1.95,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9246,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.8,Tinggi,19.78,+/-1.88,87.21,+/-3.01,0.0,+/-0.0,19.78,+/-1.88,70.8,12.2,17.0,0.0,0.0,0.0,1.88,3.01,0.0,1.88,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5114,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.9,Tinggi,19.46,+/-1.79,88.79,+/-0.41,0.0,+/-0.0,19.46,+/-1.79,57.9,24.5,17.6,0.0,0.0,0.0,1.79,0.41,0.0,1.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5114,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,18.93,+/-1.94,89.98,+/-2.94,0.0,+/-0.0,18.93,+/-1.94,32.1,51.4,16.5,0.0,0.0,0.0,1.94,2.94,0.0,1.94,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.9246,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,18.47,+/-1.94,91.13,+/-2.73,0.0,+/-0.0,18.47,+/-1.94,34.3,49.7,15.9,0.0,0.0,0.0,1.94,2.73,0.0,1.94,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5114,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,17.71,+/-1.14,91.52,+/-2.98,0.0,+/-0.0,17.71,+/-1.14,43.8,51.5,4.7,0.0,0.0,0.0,1.14,2.98,0.0,1.14,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5114,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,18.2,+/-1.51,91.86,+/-2.97,0.0,+/-0.0,18.2,+/-1.51,32.0,51.5,16.5,0.0,0.0,0.0,1.51,2.97,0.0,1.51,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.9246,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.0,Tinggi,19.62,+/-1.77,86.18,+/-6.11,0.0,+/-0.0,19.62,+/-1.77,60.5,11.1,28.4,0.0,0.0,0.0,1.77,6.11,0.0,1.77,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5114,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.1,Tinggi,21.05,+/-0.75,77.15,+/-6.85,0.0,+/-0.0,21.05,+/-0.75,70.5,11.8,17.6,0.0,0.0,0.0,0.75,6.85,0.0,0.75,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5114,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.4,Tinggi,24.06,+/-1.54,64.58,+/-11.39,0.0,+/-0.0,24.07,+/-1.57,70.5,12.9,16.5,0.0,0.0,0.0,1.54,11.39,0.0,1.57,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.9246,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.4,Tinggi,25.85,+/-1.28,56.63,+/-10.08,0.0,+/-0.0,26.28,+/-1.93,62.1,22.0,15.9,0.0,0.0,0.0,1.28,10.08,0.0,1.93,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5114,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.5,Tinggi,27.24,+/-1.45,47.15,+/-4.37,0.0,+/-0.0,26.98,+/-1.28,36.7,33.8,29.5,0.0,0.0,0.0,1.45,4.37,0.0,1.28,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5114,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.6,Tinggi,28.47,+/-1.74,46.36,+/-7.13,0.0,+/-0.0,28.04,+/-1.47,25.2,58.2,16.5,0.0,0.0,0.0,1.74,7.13,0.0,1.47,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.9246,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,29.15,+/-1.91,43.66,+/-6.56,0.0,+/-0.0,29.65,+/-2.74,38.8,56.7,4.5,0.0,0.0,0.0,1.91,6.56,0.0,2.74,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5114,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.5,Tinggi,29.39,+/-1.7,43.25,+/-5.51,0.0,+/-0.0,28.94,+/-1.34,25.2,45.3,29.5,0.0,0.0,0.0,1.7,5.51,0.0,1.34,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5114,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.6,Tinggi,28.73,+/-1.92,46.54,+/-5.96,0.0,+/-0.0,28.28,+/-1.5,46.5,24.0,29.5,0.0,0.0,0.0,1.92,5.96,0.0,1.5,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9246,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.9,Tinggi,28.13,+/-1.93,48.6,+/-6.55,0.0,+/-0.0,28.58,+/-2.74,37.3,22.0,40.6,0.0,0.0,0.0,1.93,6.55,0.0,2.74,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5114,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.7,Tinggi,27.46,+/-1.52,51.19,+/-6.03,0.0,+/-0.0,27.94,+/-2.22,35.1,22.8,42.1,0.0,0.0,0.0,1.52,6.03,0.0,2.22,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5114,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.6,Tinggi,25.31,+/-2.02,60.94,+/-6.45,0.0,+/-0.0,24.71,+/-1.45,32.0,38.6,29.5,0.0,0.0,0.0,2.02,6.45,0.0,1.45,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9246,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.9,Tinggi,23.87,+/-2.14,67.37,+/-8.2,0.0,+/-0.0,23.22,+/-1.42,34.3,37.3,28.4,0.0,0.0,0.0,2.14,8.2,0.0,1.42,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5114,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,22.5,+/-1.29,66.43,+/-2.93,0.0,+/-0.0,22.5,+/-1.29,32.4,49.9,17.6,0.0,0.0,0.0,1.29,2.93,0.0,1.29,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5114,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.3,Tinggi,22.38,+/-1.89,74.74,+/-7.87,0.0,+/-0.0,22.38,+/-1.89,57.9,12.6,29.5,0.0,0.0,0.0,1.89,7.87,0.0,1.89,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9246,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.7,Tinggi,21.5,+/-1.75,78.26,+/-6.68,0.0,+/-0.0,21.5,+/-1.75,59.4,23.6,17.0,0.0,0.0,0.0,1.75,6.68,0.0,1.75,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5114,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.4,Tinggi,20.3,+/-0.79,79.21,+/-5.58,0.0,+/-0.0,20.3,+/-0.79,55.3,40.1,4.7,0.0,0.0,0.0,0.79,5.58,0.0,0.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5546,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.0,Tinggi,20.14,+/-1.87,79.97,+/-6.02,0.0,+/-0.0,20.14,+/-1.87,43.6,39.9,16.5,0.0,0.0,0.0,1.87,6.02,0.0,1.87,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9748,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.6,Tinggi,18.95,+/-0.85,80.18,+/-7.83,0.0,+/-0.0,18.95,+/-0.85,57.0,26.1,16.9,0.0,0.0,0.0,0.85,7.83,0.0,0.85,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5546,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.3,Tinggi,18.53,+/-0.79,80.39,+/-9.25,0.0,+/-0.0,18.53,+/-0.79,55.4,27.0,17.6,0.0,0.0,0.0,0.79,9.25,0.0,0.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5546,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.5,Tinggi,18.1,+/-0.8,80.08,+/-10.64,0.0,+/-0.0,18.1,+/-0.8,44.9,25.7,29.3,0.0,0.0,0.0,0.8,10.64,0.0,0.8,9,1.0,6.67,60.0
