location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,9.0165,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.5,Sedang,26.76,+/-1.63,62.45,+/-7.51,0.0,+/-0.0,27.5,+/-2.5,33.3,29.0,37.7,0.0,0.0,0.0,1.63,7.51,0.0,2.5,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,9.0165,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,69.8,Sedang,28.27,+/-1.7,54.19,+/-9.02,0.0,+/-0.0,28.89,+/-2.48,43.7,18.6,37.7,0.0,0.0,0.0,1.7,9.02,0.0,2.48,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,9.0165,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.7,Sedang,29.42,+/-1.63,44.82,+/-4.55,0.0,+/-0.0,29.21,+/-0.9,29.0,33.3,37.7,0.0,0.0,0.0,1.63,4.55,0.0,0.9,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,9.0165,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.3,Sedang,29.97,+/-1.76,42.8,+/-4.33,0.0,+/-0.0,29.68,+/-1.09,12.6,31.1,56.3,0.0,0.0,0.0,1.76,4.33,0.0,1.09,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,9.0165,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.4,Sedang,29.94,+/-1.64,40.01,+/-1.23,0.09,+/-0.24,29.7,+/-0.91,0.0,31.1,56.3,12.6,0.0,0.0,1.64,1.23,0.24,0.91,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,7,9.0165,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,67.5,Sedang,29.09,+/-1.7,51.69,+/-11.41,0.11,+/-0.23,28.84,+/-1.54,0.0,34.9,35.9,29.1,0.0,0.0,1.7,11.41,0.23,1.54,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,10.7085,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.1,Tinggi,27.34,+/-2.41,59.58,+/-12.72,0.11,+/-0.22,28.22,+/-3.6,0.0,24.4,51.0,24.5,0.0,0.0,2.41,12.72,0.22,3.6,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,10.9818,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.4,Tinggi,26.41,+/-2.03,64.2,+/-12.01,0.03,+/-0.05,27.17,+/-3.09,0.0,23.8,27.7,48.5,0.0,0.0,2.03,12.01,0.05,3.09,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.6654,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.2,Tinggi,25.31,+/-1.84,69.7,+/-10.96,0.07,+/-0.11,25.95,+/-2.93,0.0,11.0,43.3,45.7,0.0,0.0,1.84,10.96,0.11,2.93,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.0929,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.8,Tinggi,24.44,+/-1.74,74.2,+/-9.65,0.03,+/-0.05,24.02,+/-1.45,0.0,26.3,29.6,44.1,0.0,0.0,1.74,9.65,0.05,1.45,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6654,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.2,Tinggi,23.84,+/-1.47,78.14,+/-8.28,0.06,+/-0.1,23.38,+/-0.96,0.0,11.0,56.1,32.9,0.0,0.0,1.47,8.28,0.1,0.96,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6654,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.8,Tinggi,22.99,+/-1.61,84.41,+/-6.22,0.06,+/-0.07,22.99,+/-1.61,11.4,22.7,31.6,34.3,0.0,0.0,1.61,6.22,0.07,1.61,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0929,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.0,Tinggi,21.85,+/-0.95,88.43,+/-4.51,0.06,+/-0.09,21.85,+/-0.95,11.0,14.1,41.9,33.0,0.0,0.0,0.95,4.51,0.09,0.95,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.6654,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.8,Tinggi,21.52,+/-0.93,90.01,+/-3.92,0.03,+/-0.04,21.52,+/-0.93,21.1,11.0,56.1,11.8,0.0,0.0,0.93,3.92,0.04,0.93,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5855,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.8,Tinggi,21.33,+/-2.2,92.33,+/-3.14,0.01,+/-0.03,21.33,+/-2.2,9.8,35.3,54.8,0.0,0.0,0.0,2.2,3.14,0.03,2.2,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.0001,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.1,Tinggi,20.93,+/-2.25,92.19,+/-3.01,0.0,+/-0.0,20.93,+/-2.25,20.9,26.1,52.9,0.0,0.0,0.0,2.25,3.01,0.0,2.25,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5855,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.2,Tinggi,19.88,+/-1.13,91.03,+/-4.6,0.0,+/-0.0,19.88,+/-1.13,9.8,35.3,54.8,0.0,0.0,0.0,1.13,4.6,0.0,1.13,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5855,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.9,Tinggi,19.28,+/-1.25,89.86,+/-8.07,0.0,+/-0.0,19.28,+/-1.25,9.8,35.3,54.8,0.0,0.0,0.0,1.25,8.07,0.0,1.25,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,12.0001,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.6,Tinggi,19.68,+/-2.25,88.62,+/-10.44,0.0,+/-0.0,19.68,+/-2.25,9.5,37.6,52.9,0.0,0.0,0.0,2.25,10.44,0.0,2.25,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5855,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.9,Tinggi,19.51,+/-2.2,86.42,+/-11.73,0.0,+/-0.0,19.51,+/-2.2,9.8,36.3,53.9,0.0,0.0,0.0,2.2,11.73,0.0,2.2,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5855,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,19.72,+/-2.01,83.3,+/-12.39,0.0,+/-0.0,19.72,+/-2.01,21.7,50.8,27.5,0.0,0.0,0.0,2.01,12.39,0.0,2.01,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,12.0001,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,20.24,+/-1.8,80.93,+/-12.82,0.0,+/-0.0,20.24,+/-1.8,32.0,52.5,15.5,0.0,0.0,0.0,1.8,12.82,0.0,1.8,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5855,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,21.39,+/-0.62,74.29,+/-10.79,0.0,+/-0.0,21.39,+/-0.62,45.4,49.9,4.6,0.0,0.0,0.0,0.62,10.79,0.0,0.62,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5855,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.3,Tinggi,24.31,+/-1.31,55.77,+/-14.52,0.0,+/-0.0,23.81,+/-0.61,82.5,12.8,4.6,0.0,0.0,0.0,1.31,14.52,0.0,0.61,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,12.0001,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.4,Tinggi,26.54,+/-1.36,47.5,+/-12.52,0.0,+/-0.0,27.04,+/-2.14,83.1,12.4,4.5,0.0,0.0,0.0,1.36,12.52,0.0,2.14,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5855,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.6,Tinggi,27.93,+/-1.32,42.53,+/-10.49,0.0,+/-0.0,28.46,+/-2.26,70.7,24.7,4.6,0.0,0.0,0.0,1.32,10.49,0.0,2.26,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5855,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.0,Tinggi,29.12,+/-1.35,39.82,+/-9.59,0.01,+/-0.03,28.88,+/-1.18,59.9,23.6,4.6,11.9,0.0,0.0,1.35,9.59,0.03,1.18,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,12.0001,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.2,Tinggi,29.47,+/-1.41,39.66,+/-10.62,0.01,+/-0.03,29.25,+/-1.04,57.8,26.2,4.5,11.4,0.0,0.0,1.41,10.62,0.03,1.04,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5855,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,29.32,+/-1.73,42.22,+/-11.61,0.0,+/-0.0,28.92,+/-1.51,59.9,23.6,16.5,0.0,0.0,0.0,1.73,11.61,0.0,1.51,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5855,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.4,Tinggi,28.87,+/-1.69,46.62,+/-8.54,0.0,+/-0.0,28.62,+/-1.39,57.9,37.4,4.6,0.0,0.0,0.0,1.69,8.54,0.0,1.39,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,12.0001,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.8,Tinggi,28.25,+/-1.71,49.6,+/-8.03,0.02,+/-0.04,28.99,+/-2.55,48.3,12.3,16.9,22.5,0.0,0.0,1.71,8.03,0.04,2.55,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5855,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.3,Tinggi,27.32,+/-1.76,54.1,+/-7.28,0.01,+/-0.03,27.76,+/-2.42,25.2,45.4,17.5,11.9,0.0,0.0,1.76,7.28,0.03,2.42,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5855,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.9,Tinggi,25.07,+/-2.52,63.53,+/-9.2,0.0,+/-0.0,25.37,+/-2.97,36.7,45.9,17.5,0.0,0.0,0.0,2.52,9.2,0.0,2.97,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.0001,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.4,Tinggi,23.78,+/-2.09,69.93,+/-6.95,0.0,+/-0.0,23.98,+/-2.49,38.8,32.8,28.3,0.0,0.0,0.0,2.09,6.95,0.0,2.49,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5855,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.1,Tinggi,23.05,+/-1.8,74.78,+/-5.28,0.0,+/-0.0,23.05,+/-1.8,10.7,59.9,29.3,0.0,0.0,0.0,1.8,5.28,0.0,1.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5855,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.7,Tinggi,22.29,+/-1.85,78.98,+/-6.38,0.0,+/-0.0,22.29,+/-1.85,32.0,38.6,29.3,0.0,0.0,0.0,1.85,6.38,0.0,1.85,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0001,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.3,Tinggi,21.61,+/-1.77,81.64,+/-6.16,0.0,+/-0.0,21.61,+/-1.77,45.4,26.3,28.3,0.0,0.0,0.0,1.77,6.16,0.0,1.77,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5855,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.1,Tinggi,20.9,+/-1.64,86.51,+/-2.36,0.0,+/-0.0,20.9,+/-1.64,32.0,38.6,29.3,0.0,0.0,0.0,1.64,2.36,0.0,1.64,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.6277,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.0,Tinggi,19.49,+/-1.19,88.81,+/-3.59,0.0,+/-0.0,19.49,+/-1.19,45.5,14.4,40.1,0.0,0.0,0.0,1.19,3.59,0.0,1.19,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.0492,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.1,Tinggi,19.0,+/-1.07,89.98,+/-3.86,0.0,+/-0.0,19.0,+/-1.07,32.7,25.1,42.2,0.0,0.0,0.0,1.07,3.86,0.0,1.07,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6277,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.7,Tinggi,18.74,+/-1.02,90.35,+/-4.08,0.0,+/-0.0,18.74,+/-1.02,33.9,26.0,40.1,0.0,0.0,0.0,1.02,4.08,0.0,1.02,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.6277,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.1,Tinggi,18.92,+/-2.19,91.33,+/-4.51,0.0,+/-0.0,18.92,+/-2.19,21.2,38.7,40.1,0.0,0.0,0.0,2.19,4.51,0.0,2.19,9,1.0,6.67,60.0
