jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.0173,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,82.6,Tinggi,27.66,+/-1.63,48.2,+/-6.41,0.0,+/-0.0,27.81,+/-1.64,94.0,0.0,6.0,0.0,0.0,0.0,1.63,6.41,0.0,1.64,9,0.7778,0.0,0.0
11:00,7,9.0173,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.4,Sedang,29.39,+/-1.85,42.25,+/-7.22,0.0,+/-0.0,29.45,+/-1.81,77.8,16.2,6.0,0.0,0.0,0.0,1.85,7.22,0.0,1.81,9,0.7778,0.0,0.0
12:00,7,9.0173,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.6,Sedang,30.6,+/-2.08,39.31,+/-8.15,0.0,+/-0.0,30.61,+/-2.07,63.2,30.8,6.0,0.0,0.0,0.0,2.08,8.15,0.0,2.07,9,0.7778,0.0,0.0
13:00,7,9.0173,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.5,Sedang,31.17,+/-2.15,38.42,+/-8.51,0.0,+/-0.0,31.27,+/-1.94,63.3,30.7,6.0,0.0,0.0,0.0,2.15,8.51,0.0,1.94,9,0.7778,0.0,0.0
14:00,7,9.0173,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.0,Sedang,31.33,+/-2.25,38.63,+/-8.94,0.0,+/-0.0,31.45,+/-2.02,44.2,49.8,6.0,0.0,0.0,0.0,2.25,8.94,0.0,2.02,9,0.7778,0.0,0.0
15:00,7,9.0173,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,69.6,Sedang,31.02,+/-2.25,39.49,+/-9.44,0.0,+/-0.0,31.19,+/-1.96,44.2,35.2,20.6,0.0,0.0,0.0,2.25,9.44,0.0,1.96,9,0.7778,0.0,0.0
16:00,7,9.0173,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.3,Sedang,30.04,+/-2.25,39.87,+/-8.02,0.0,+/-0.0,30.17,+/-2.1,43.5,50.5,6.0,0.0,0.0,0.0,2.25,8.02,0.0,2.1,9,0.7778,0.0,0.0
17:00,9,10.7206,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.3,Tinggi,27.33,+/-3.14,55.36,+/-13.9,0.0,+/-0.0,27.46,+/-3.28,65.4,29.6,5.0,0.0,0.0,0.0,3.14,13.9,0.0,3.28,9,1.0,33.33,180.0
18:00,9,10.9904,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.5,Tinggi,25.1,+/-2.66,65.34,+/-12.14,0.0,+/-0.0,25.29,+/-2.87,66.2,28.9,4.9,0.0,0.0,0.0,2.66,12.14,0.0,2.87,9,1.0,20.0,120.0
19:00,9,11.6771,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.3,Tinggi,23.55,+/-2.3,72.37,+/-10.65,0.0,+/-0.0,22.79,+/-1.28,71.0,12.5,16.5,0.0,0.0,0.0,2.3,10.65,0.0,1.28,9,1.0,6.67,60.0
20:00,9,12.1142,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.3,Tinggi,21.59,+/-1.02,78.77,+/-8.94,0.0,+/-0.0,21.59,+/-1.02,72.1,23.4,4.5,0.0,0.0,0.0,1.02,8.94,0.0,1.02,9,1.0,0.0,0.0
21:00,9,11.6771,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.2,Tinggi,20.72,+/-1.1,83.49,+/-8.36,0.0,+/-0.0,20.72,+/-1.1,59.5,24.1,16.5,0.0,0.0,0.0,1.1,8.36,0.0,1.1,9,1.0,6.67,60.0
22:00,9,11.6771,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.7,Tinggi,20.47,+/-2.21,90.66,+/-5.98,0.0,+/-0.0,20.47,+/-2.21,47.0,35.8,17.1,0.0,0.0,0.0,2.21,5.98,0.0,2.21,9,1.0,6.67,60.0
23:00,9,12.1142,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.2,Tinggi,19.22,+/-1.13,90.07,+/-6.96,0.0,+/-0.0,19.22,+/-1.13,71.5,12.0,16.5,0.0,0.0,0.0,1.13,6.96,0.0,1.13,9,1.0,0.0,0.0
