jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,77.8,Sedang,24.37,+/-1.24,51.95,+/-5.88,0.0,+/-0.0,24.37,+/-1.24,74.5,16.2,9.3,0.0,0.0,0.0,1.24,5.88,0.0,1.24,9,0.7778,0.0,0.0
11:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,77.7,Sedang,25.8,+/-1.38,46.97,+/-5.91,0.0,+/-0.0,25.85,+/-1.44,74.5,16.2,9.3,0.0,0.0,0.0,1.38,5.91,0.0,1.44,9,0.7778,0.0,0.0
12:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,77.6,Sedang,26.88,+/-1.58,43.76,+/-5.85,0.0,+/-0.0,26.92,+/-1.62,74.5,16.2,9.3,0.0,0.0,0.0,1.58,5.85,0.0,1.62,9,0.7778,0.0,0.0
13:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.0,Sedang,27.39,+/-1.8,42.41,+/-6.06,0.0,+/-0.0,27.4,+/-1.81,44.2,30.2,25.5,0.0,0.0,0.0,1.8,6.06,0.0,1.81,9,0.7778,0.0,0.0
14:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.7,Sedang,27.6,+/-2.06,41.79,+/-7.36,0.0,+/-0.0,27.61,+/-2.07,26.5,47.9,25.5,0.0,0.0,0.0,2.06,7.36,0.0,2.07,9,0.7778,0.0,0.0
15:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,73.4,Sedang,27.34,+/-2.32,41.95,+/-8.93,0.0,+/-0.0,27.34,+/-2.32,0.0,59.7,40.3,0.0,0.0,0.0,2.32,8.93,0.0,2.32,9,0.7778,0.0,0.0
16:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,73.4,Sedang,26.54,+/-2.45,43.35,+/-10.53,0.0,+/-0.0,26.54,+/-2.45,14.0,60.5,25.5,0.0,0.0,0.0,2.45,10.53,0.0,2.45,9,0.7778,0.0,0.0
17:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,69.7,Sedang,24.98,+/-2.25,47.15,+/-11.44,0.0,+/-0.0,24.98,+/-2.25,14.0,45.7,40.3,0.0,0.0,0.0,2.25,11.44,0.0,2.25,9,0.7778,0.0,0.0
18:00,9,8.0474,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.4,Tinggi,21.41,+/-2.99,57.32,+/-14.62,0.0,+/-0.0,21.41,+/-2.99,24.2,54.3,21.5,0.0,0.0,0.0,2.99,14.62,0.0,2.99,9,1.0,33.33,180.0
19:00,9,8.2436,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.1,Tinggi,19.9,+/-2.79,62.76,+/-15.63,0.0,+/-0.0,19.9,+/-2.79,12.1,66.9,21.0,0.0,0.0,0.0,2.79,15.63,0.0,2.79,9,1.0,20.0,120.0
20:00,9,8.7535,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.2,Tinggi,18.81,+/-2.55,66.99,+/-13.0,0.0,+/-0.0,18.81,+/-2.55,11.4,68.8,19.8,0.0,0.0,0.0,2.55,13.0,0.0,2.55,9,1.0,6.67,60.0
21:00,9,9.0844,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.3,Tinggi,17.07,+/-1.05,70.61,+/-12.43,0.0,+/-0.0,17.07,+/-1.05,31.2,38.2,30.6,0.0,0.0,0.0,1.05,12.43,0.0,1.05,9,1.0,0.0,0.0
22:00,9,8.7535,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.7,Tinggi,16.5,+/-1.01,73.51,+/-11.9,0.0,+/-0.0,16.5,+/-1.01,21.1,59.1,19.8,0.0,0.0,0.0,1.01,11.9,0.0,1.01,9,1.0,6.67,60.0
23:00,9,8.4887,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.0,Tinggi,16.02,+/-1.05,76.5,+/-11.05,0.0,+/-0.0,16.02,+/-1.05,33.3,35.1,31.6,0.0,0.0,0.0,1.05,11.05,0.0,1.05,9,1.0,13.33,120.0
