jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,8.9597,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.7,Sedang,26.79,+/-1.28,65.11,+/-6.01,0.0,+/-0.0,27.56,+/-2.4,61.7,16.0,22.3,0.0,0.0,0.0,1.28,6.01,0.0,2.4,9,0.7778,0.0,0.0
11:00,7,8.9597,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.5,Sedang,28.13,+/-1.36,59.73,+/-6.98,0.0,+/-0.0,29.31,+/-2.56,31.9,30.7,37.4,0.0,0.0,0.0,1.36,6.98,0.0,2.56,9,0.7778,0.0,0.0
12:00,7,8.9597,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.8,Sedang,28.99,+/-1.47,55.73,+/-7.4,0.0,+/-0.0,30.34,+/-2.62,31.9,47.0,21.1,0.0,0.0,0.0,1.47,7.4,0.0,2.62,9,0.7778,0.0,0.0
13:00,7,8.9597,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.6,Sedang,29.45,+/-1.57,54.21,+/-7.61,0.0,+/-0.0,31.04,+/-2.65,46.6,32.3,21.1,0.0,0.0,0.0,1.57,7.61,0.0,2.65,9,0.7778,0.0,0.0
14:00,7,8.9597,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.8,Sedang,29.7,+/-1.6,52.9,+/-8.35,0.02,+/-0.04,31.23,+/-2.76,27.6,47.4,6.0,19.0,0.0,0.0,1.6,8.35,0.04,2.76,9,0.7778,0.0,0.0
15:00,7,8.9597,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.7,Sedang,29.42,+/-1.63,54.15,+/-9.2,0.04,+/-0.05,29.57,+/-1.62,12.9,47.4,6.0,33.7,0.0,0.0,1.63,9.2,0.05,1.62,9,0.7778,0.0,0.0
16:00,7,8.9597,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.6,Sedang,28.44,+/-1.63,58.69,+/-9.78,0.02,+/-0.04,29.82,+/-2.76,12.9,47.4,20.6,19.0,0.0,0.0,1.63,9.78,0.04,2.76,9,0.7778,0.0,0.0
17:00,7,8.9597,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.4,Sedang,27.0,+/-1.54,65.8,+/-8.61,0.0,+/-0.0,28.03,+/-2.75,12.9,66.0,21.1,0.0,0.0,0.0,1.54,8.61,0.0,2.75,9,0.7778,0.0,0.0
18:00,9,10.6707,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.6,Tinggi,24.48,+/-2.47,76.56,+/-10.48,0.01,+/-0.03,24.89,+/-3.14,44.3,38.0,5.0,12.7,0.0,0.0,2.47,10.48,0.03,3.14,9,1.0,33.33,180.0
19:00,9,10.9423,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.0,Tinggi,23.1,+/-2.13,83.3,+/-8.45,0.0,+/-0.0,22.48,+/-1.59,58.1,37.0,4.9,0.0,0.0,0.0,2.13,8.45,0.0,1.59,9,1.0,20.0,120.0
20:00,9,11.6324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.8,Tinggi,22.09,+/-1.93,87.8,+/-6.57,0.0,+/-0.0,22.09,+/-1.93,58.9,36.5,4.6,0.0,0.0,0.0,1.93,6.57,0.0,1.93,9,1.0,6.67,60.0
21:00,9,12.0705,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.2,Tinggi,21.23,+/-1.92,91.75,+/-4.47,0.0,+/-0.0,21.23,+/-1.92,72.5,23.1,4.4,0.0,0.0,0.0,1.92,4.47,0.0,1.92,9,1.0,0.0,0.0
22:00,9,11.6324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.8,Tinggi,20.08,+/-1.19,94.17,+/-3.35,0.0,+/-0.0,20.08,+/-1.19,56.5,27.2,16.3,0.0,0.0,0.0,1.19,3.35,0.0,1.19,9,1.0,6.67,60.0
23:00,9,11.2819,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.0,Tinggi,19.35,+/-0.89,95.49,+/-2.94,0.0,+/-0.0,19.35,+/-0.89,55.2,28.0,16.8,0.0,0.0,0.0,0.89,2.94,0.0,0.89,9,1.0,13.33,120.0
