jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,8.8598,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.7,Sedang,25.39,+/-1.28,40.59,+/-6.08,0.0,+/-0.0,25.39,+/-1.28,77.8,0.0,22.2,0.0,0.0,0.0,1.28,6.08,0.0,1.28,9,0.7778,0.0,0.0
11:00,7,8.8598,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,73.6,Sedang,27.06,+/-1.58,35.54,+/-7.62,0.0,+/-0.0,27.06,+/-1.58,58.8,19.0,22.2,0.0,0.0,0.0,1.58,7.62,0.0,1.58,9,0.7778,0.0,0.0
12:00,7,8.8598,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,73.6,Sedang,28.16,+/-1.73,33.33,+/-7.52,0.0,+/-0.0,28.16,+/-1.73,58.8,19.0,22.2,0.0,0.0,0.0,1.73,7.52,0.0,1.73,9,0.7778,0.0,0.0
13:00,7,8.8598,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,69.9,Sedang,28.65,+/-1.68,30.3,+/-4.9,0.0,+/-0.0,28.65,+/-1.68,43.2,19.0,37.7,0.0,0.0,0.0,1.68,4.9,0.0,1.68,9,0.7778,0.0,0.0
14:00,7,8.8598,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,73.8,Sedang,28.95,+/-1.68,29.93,+/-4.52,0.0,+/-0.0,28.95,+/-1.68,58.8,35.4,5.8,0.0,0.0,0.0,1.68,4.52,0.0,1.68,9,0.7778,0.0,0.0
15:00,7,8.8598,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.2,Sedang,28.76,+/-1.66,29.19,+/-0.85,0.0,+/-0.0,28.76,+/-1.66,43.2,35.4,21.4,0.0,0.0,0.0,1.66,0.85,0.0,1.66,9,0.7778,0.0,0.0
16:00,7,8.8598,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,76.1,Sedang,28.09,+/-1.61,32.25,+/-0.81,0.0,+/-0.0,28.09,+/-1.61,27.4,66.7,5.8,0.0,0.0,0.0,1.61,0.81,0.0,1.61,9,0.7778,0.0,0.0
17:00,7,8.8598,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.4,Sedang,26.57,+/-1.74,42.31,+/-8.31,0.0,+/-0.0,26.57,+/-1.74,46.5,32.1,21.4,0.0,0.0,0.0,1.74,8.31,0.0,1.74,9,0.7778,0.0,0.0
18:00,9,10.565,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.9,Tinggi,22.64,+/-3.09,59.75,+/-16.1,0.0,+/-0.0,22.64,+/-3.09,68.4,13.7,17.9,0.0,0.0,0.0,3.09,16.1,0.0,3.09,9,1.0,33.33,180.0
19:00,9,10.836,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.0,Tinggi,20.97,+/-2.52,67.03,+/-14.32,0.0,+/-0.0,20.97,+/-2.52,69.0,26.3,4.8,0.0,0.0,0.0,2.52,14.32,0.0,2.52,9,1.0,20.0,120.0
20:00,9,11.5237,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.2,Tinggi,19.82,+/-2.18,73.87,+/-12.12,0.0,+/-0.0,19.82,+/-2.18,58.9,24.7,16.4,0.0,0.0,0.0,2.18,12.12,0.0,2.18,9,1.0,6.67,60.0
21:00,9,11.9602,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.3,Tinggi,18.88,+/-2.0,85.42,+/-5.68,0.0,+/-0.0,18.88,+/-2.0,49.0,35.1,15.8,0.0,0.0,0.0,2.0,5.68,0.0,2.0,9,1.0,0.0,0.0
22:00,9,11.5237,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,18.32,+/-1.88,91.59,+/-3.13,0.0,+/-0.0,18.32,+/-1.88,47.1,48.4,4.5,0.0,0.0,0.0,1.88,3.13,0.0,1.88,9,1.0,6.67,60.0
23:00,9,11.1746,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,17.69,+/-1.91,91.73,+/-5.25,0.0,+/-0.0,17.69,+/-1.91,30.3,52.1,17.6,0.0,0.0,0.0,1.91,5.25,0.0,1.91,9,1.0,13.33,120.0
