jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
11:00,7,9.0244,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.5,Sedang,28.25,+/-1.54,47.48,+/-9.39,0.0,+/-0.0,28.68,+/-2.15,47.1,46.9,6.0,0.0,0.0,0.0,1.54,9.39,0.0,2.15,9,0.7778,0.0,0.0
12:00,7,9.0244,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.5,Sedang,29.56,+/-1.76,42.61,+/-9.07,0.0,+/-0.0,29.97,+/-2.26,47.1,46.9,6.0,0.0,0.0,0.0,1.76,9.07,0.0,2.26,9,0.7778,0.0,0.0
13:00,7,9.0244,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.3,Sedang,30.4,+/-1.94,39.85,+/-9.33,0.0,+/-0.0,30.79,+/-2.44,47.1,46.9,6.0,0.0,0.0,0.0,1.94,9.33,0.0,2.44,9,0.7778,0.0,0.0
14:00,7,9.0244,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.4,Sedang,31.45,+/-1.16,38.65,+/-9.69,0.0,+/-0.0,31.22,+/-2.53,28.1,65.9,6.0,0.0,0.0,0.0,1.16,9.69,0.0,2.53,9,0.7778,0.0,0.0
15:00,7,9.0244,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.3,Sedang,31.27,+/-1.31,39.86,+/-10.16,0.0,+/-0.0,31.06,+/-2.59,28.1,49.8,22.1,0.0,0.0,0.0,1.31,10.16,0.0,2.59,9,0.7778,0.0,0.0
16:00,7,9.0244,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,69.9,Sedang,30.96,+/-0.37,42.46,+/-10.63,0.0,+/-0.0,30.21,+/-2.39,42.7,16.2,41.1,0.0,0.0,0.0,0.37,10.63,0.0,2.39,9,0.7778,0.0,0.0
17:00,9,10.7843,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,79.5,Sedang,27.13,+/-2.9,53.66,+/-13.18,0.0,+/-0.0,27.41,+/-3.26,39.8,41.6,18.6,0.0,0.0,0.0,2.9,13.18,0.0,3.26,9,1.0,33.33,180.0
18:00,9,11.0627,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.3,Tinggi,25.15,+/-2.58,62.43,+/-10.58,0.0,+/-0.0,25.5,+/-3.05,53.2,28.6,18.1,0.0,0.0,0.0,2.58,10.58,0.0,3.05,9,1.0,20.0,120.0
19:00,9,11.7723,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.4,Tinggi,23.67,+/-2.46,69.54,+/-9.95,0.0,+/-0.0,23.87,+/-2.87,59.4,35.9,4.6,0.0,0.0,0.0,2.46,9.95,0.0,2.87,9,1.0,6.67,60.0
20:00,9,12.2242,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.4,Tinggi,21.81,+/-1.47,75.91,+/-9.08,0.01,+/-0.03,21.81,+/-1.47,49.5,35.2,4.5,10.8,0.0,0.0,1.47,9.08,0.03,1.47,9,1.0,0.0,0.0
21:00,9,11.7723,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,21.05,+/-1.3,80.15,+/-6.86,0.0,+/-0.0,21.05,+/-1.3,57.3,38.1,4.6,0.0,0.0,0.0,1.3,6.86,0.0,1.3,9,1.0,6.67,60.0
22:00,9,11.7723,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.0,Tinggi,20.39,+/-2.31,85.26,+/-6.91,0.0,+/-0.0,20.39,+/-2.31,56.7,38.7,4.6,0.0,0.0,0.0,2.31,6.91,0.0,2.31,9,1.0,6.67,60.0
23:00,9,12.2242,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,19.65,+/-2.26,86.99,+/-7.41,0.0,+/-0.0,19.65,+/-2.26,46.3,49.2,4.5,0.0,0.0,0.0,2.26,7.41,0.0,2.26,9,1.0,0.0,0.0
